Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"doubleClick(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Perihal_Barang - EFT"", [""text"":kod_barang]))",Chrome 73.0.3683.103,Double click on the field to make it editable,2019-04-09 12:14:45,2019-04-09 12:14:45,0.132s,PASSED
for (def index : (1..4)),Chrome 73.0.3683.103,Input value for Dihantar using spinner - click until 4 times,2019-04-09 12:14:45,2019-04-09 12:14:45,0.211s,PASSED
for (def index : (1..4)),Chrome 73.0.3683.103,Input value for Diterima using spinner - click until 4 times,2019-04-09 12:14:45,2019-04-09 12:14:46,0.198s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Simpan""))",Chrome 73.0.3683.103,Click Simpan to save the record,2019-04-09 12:14:46,2019-04-09 12:14:46,0.076s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 12:14:46,2019-04-09 12:14:49,3.004s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 60)",Chrome 73.0.3683.103,wait for the element to become clickable,2019-04-09 12:14:49,2019-04-09 12:14:49,0.035s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""))",Chrome 73.0.3683.103,Click OK to close the prompt box,2019-04-09 12:14:49,2019-04-09 12:14:49,0.064s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Sah_Simpan""))",Chrome 73.0.3683.103,Click on Sah Simpan button,2019-04-09 12:14:49,2019-04-09 12:14:49,0.079s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Ya_Sah_Simpan""))",Chrome 73.0.3683.103,Click Ya to confirm Sah Simpan,2019-04-09 12:14:49,2019-04-09 12:14:49,0.076s,PASSED
delay(10),Chrome 73.0.3683.103,Delay,2019-04-09 12:14:49,2019-04-09 12:14:59,10.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 180)",Chrome 73.0.3683.103,wait for the element to become clickable,2019-04-09 12:14:59,2019-04-09 12:14:59,0.047s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 12:14:59,2019-04-09 12:14:59,0.044s,PASSED
"element = findWebElement(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 12:14:59,2019-04-09 12:14:59,0.016s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,Take screenshot of the rekod ID,2019-04-09 12:14:59,2019-04-09 12:14:59,0.331s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 12:14:59,2019-04-09 12:14:59,0.003s,PASSED
delay(5),Chrome 73.0.3683.103,Delay,2019-04-09 12:14:59,2019-04-09 12:15:04,5.002s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""))",Chrome 73.0.3683.103,Click OK to close the prompt box,2019-04-09 12:15:04,2019-04-09 12:15:04,0.068s,PASSED
closeBrowser(),Chrome 73.0.3683.103,Close browser,2019-04-09 12:15:04,2019-04-09 12:15:05,0.606s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/005 Arahan Bayaran - EFT,Chrome 73.0.3683.103,Create new REKOD BARU for arahan bayaran after kemasukan terimaan barang is saved. this is for 7011 env,2019-04-09 12:15:05,2019-04-09 12:17:05,2m - 0.274s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,Open browser,2019-04-09 12:15:05,2019-04-09 12:15:08,2.593s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.103,Login into the system,2019-04-09 12:15:08,2019-04-09 12:15:19,11.325s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 12:15:19,2019-04-09 12:15:22,3.005s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 12:15:22,2019-04-09 12:15:22,0.092s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyediaPTJ]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 12:15:22,2019-04-09 12:15:22,0.099s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 12:15:22,2019-04-09 12:15:22,0.064s,PASSED
delay(20),Chrome 73.0.3683.103,,2019-04-09 12:15:22,2019-04-09 12:15:42,20.002s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Penyedia PTJ,2019-04-09 12:15:42,2019-04-09 12:15:45,2.579s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.103,Click on Menu Sisi to display Menu selections,2019-04-09 12:15:45,2019-04-09 12:15:45,0.436s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.103,Delay,2019-04-09 12:15:45,2019-04-09 12:15:48,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.103,Select Perolehan Sub-menu,2019-04-09 12:15:48,2019-04-09 12:15:49,0.074s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.103,Delay,2019-04-09 12:15:49,2019-04-09 12:15:52,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.103,Click on Menu sisi and select Arahan Bayaran,2019-04-09 12:15:52,2019-04-09 12:15:52,0.160s,PASSED
assert true,Chrome 73.0.3683.103,,2019-04-09 12:15:52,2019-04-09 12:15:52,0.001s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 12:15:52,2019-04-09 12:15:55,3.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""), 180)",Chrome 73.0.3683.103,wait for the element to become clickable,2019-04-09 12:15:55,2019-04-09 12:15:55,0.037s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""))",Chrome 73.0.3683.103,Arahan Bayaran page loaded successfully,2019-04-09 12:15:55,2019-04-09 12:15:55,0.073s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 12:15:55,2019-04-09 12:15:58,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Jenis_Baucar_Bayaran""), STOP_ON_FAILURE)",Chrome 73.0.3683.103,Click Jenis Baucar Bayaran drop down,2019-04-09 12:15:58,2019-04-09 12:15:58,0.086s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 12:15:58,2019-04-09 12:16:01,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Kod_Jenis_Baucar_Bayaran""))",Chrome 73.0.3683.103,Select Kod Jenis Baucar Bayaran that is ARAHAN BAYARAN-PESANAN TEMPATAN,2019-04-09 12:16:01,2019-04-09 12:16:01,0.188s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 12:16:01,2019-04-09 12:16:04,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Nama_Pembekal""))",Chrome 73.0.3683.103,Click Nama Pembekal drop down,2019-04-09 12:16:04,2019-04-09 12:16:04,0.180s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 12:16:04,2019-04-09 12:16:07,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_kod_pembekal""), nama_pembekal)",Chrome 73.0.3683.103,,2019-04-09 12:16:07,2019-04-09 12:16:08,0.727s,PASSED
delay(10),Chrome 73.0.3683.103,,2019-04-09 12:16:08,2019-04-09 12:16:18,10.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Nama_Pembekal"", [""text"":nama_pembekal]))",Chrome 73.0.3683.103,Select Nama Pembekal AA DUA,2019-04-09 12:16:18,2019-04-09 12:16:18,0.143s,PASSED
delay(5),Chrome 73.0.3683.103,Delay,2019-04-09 12:16:18,2019-04-09 12:16:23,5.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/005 Pesanan Tempatan dan Inden Kerja/Drop_Down_Cara_Bayaran""))",Chrome 73.0.3683.103,click on drop down cara bayaran to select,2019-04-09 12:16:23,2019-04-09 12:16:23,0.079s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Cara_Bayaran - EFT""))",Chrome 73.0.3683.103,select cara bayaran as CEK,2019-04-09 12:16:23,2019-04-09 12:16:23,0.061s,PASSED
mydate = new java.util.Date(),Chrome 73.0.3683.103,"Get todays year, date and time",2019-04-09 12:16:23,2019-04-09 12:16:23,0.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Perihal""), ""This is a test for Arahan Bayaran Julia "" + mydate)",Chrome 73.0.3683.103,Input Perihal,2019-04-09 12:16:23,2019-04-09 12:16:24,0.205s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 12:16:24,2019-04-09 12:16:27,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Maklumat_Terimaan_Barang_line_1""))",Chrome 73.0.3683.103,Click on 1st item from the list of records,2019-04-09 12:16:27,2019-04-09 12:16:27,0.241s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 12:16:27,2019-04-09 12:16:30,3.003s,PASSED
RN = Math.random() * 10000,Chrome 73.0.3683.103,int RN is created to generete random number,2019-04-09 12:16:30,2019-04-09 12:16:30,0.022s,PASSED
println(RN),Chrome 73.0.3683.103,Print the RN value,2019-04-09 12:16:30,2019-04-09 12:16:30,0.000s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_No_Invois""), ""INV0"" + RN)",Chrome 73.0.3683.103,Input No Invois with random number generated from RN,2019-04-09 12:16:30,2019-04-09 12:16:30,0.164s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:16:30,2019-04-09 12:16:33,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Amaun_Invois_RM""), TotalAmaunPT)",Chrome 73.0.3683.103,Input Amaun,2019-04-09 12:16:33,2019-04-09 12:16:33,0.121s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:16:33,2019-04-09 12:16:36,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Label_Tarikh_Invois""))",Chrome 73.0.3683.103,click on the label Tarikh Invois,2019-04-09 12:16:36,2019-04-09 12:16:36,0.081s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 73.0.3683.103,Click on Date Picker to display calendar to choose tarikh invois date,2019-04-09 12:16:36,2019-04-09 12:16:36,0.079s,PASSED
delay(2),Chrome 73.0.3683.103,Delay,2019-04-09 12:16:36,2019-04-09 12:16:38,2.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 73.0.3683.103,Click Today,2019-04-09 12:16:38,2019-04-09 12:16:38,0.089s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh Terima Oleh Kewangan""), STOP_ON_FAILURE)",Chrome 73.0.3683.103,Click on Date Picker to display calendar to choose tarikh terima oleh kewangan date,2019-04-09 12:16:38,2019-04-09 12:16:38,0.073s,PASSED
delay(2),Chrome 73.0.3683.103,Delay,2019-04-09 12:16:38,2019-04-09 12:16:40,2.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Terima_Oleh_Kewangan""), STOP_ON_FAILURE)",Chrome 73.0.3683.103,Click today,2019-04-09 12:16:40,2019-04-09 12:16:40,0.073s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Save_Maklumat_Terima_Barang""))",Chrome 73.0.3683.103,Click on Save icon to save maklumat terima barang,2019-04-09 12:16:40,2019-04-09 12:16:41,0.077s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Simpan""))",Chrome 73.0.3683.103,Click on Simpan button to save the record,2019-04-09 12:16:41,2019-04-09 12:16:41,0.180s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 73.0.3683.103,Click Ya to confirm save,2019-04-09 12:16:41,2019-04-09 12:16:41,0.137s,PASSED
delay(10),Chrome 73.0.3683.103,Delay,2019-04-09 12:16:41,2019-04-09 12:16:51,10.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.103,Click OK button to close the prompt box,2019-04-09 12:16:51,2019-04-09 12:16:51,0.075s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Senarai_Semak""))",Chrome 73.0.3683.103,Click on Senarai Semak button to select list of senarai semak,2019-04-09 12:16:51,2019-04-09 12:16:51,0.233s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_check_no_1""))",Chrome 73.0.3683.103,Check on the first item from senarai semak ,2019-04-09 12:16:51,2019-04-09 12:16:51,0.068s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_senarai_Semak_simpan""))",Chrome 73.0.3683.103,Click on Simpan to save the Senarai Semak,2019-04-09 12:16:51,2019-04-09 12:16:51,0.068s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 12:16:51,2019-04-09 12:16:54,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.103,Click OK to close the prompt box,2019-04-09 12:16:54,2019-04-09 12:16:54,0.076s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_X_close""))",Chrome 73.0.3683.103,Click X to close the popup window,2019-04-09 12:16:54,2019-04-09 12:16:54,0.084s,PASSED
delay(3),Chrome 73.0.3683.103,,2019-04-09 12:16:54,2019-04-09 12:16:57,3.004s,PASSED
"jumlahbaucarbayaran = getText(findTestObject(""Perolehan/006 Arahan Bayaran/005 Pesanan Tempatan dan Inden Kerja/jumlah_baucar_bayaran""))",Chrome 73.0.3683.103,,2019-04-09 12:16:57,2019-04-09 12:16:58,0.035s,PASSED
println(jumlahbaucarbayaran),Chrome 73.0.3683.103,print the value,2019-04-09 12:16:58,2019-04-09 12:16:58,0.000s,PASSED
jumlah_baucar_bayaran = jumlahbaucarbayaran,Chrome 73.0.3683.103,set global variable value of RekodID with variable RekodNo,2019-04-09 12:16:58,2019-04-09 12:16:58,0.000s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Sah_Simpan""))",Chrome 73.0.3683.103,Click Sah Simpan button to Sah Simpan the record,2019-04-09 12:16:58,2019-04-09 12:16:58,0.117s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 73.0.3683.103,Click Ya to confirm ,2019-04-09 12:16:58,2019-04-09 12:16:58,0.089s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 12:16:58,2019-04-09 12:17:01,3.002s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,Take screenshot of current display,2019-04-09 12:17:01,2019-04-09 12:17:01,0.762s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Get_Arahan_Bayaran_RekodID""))",Chrome 73.0.3683.103,Get text of Rekod ID from the alert popup,2019-04-09 12:17:01,2019-04-09 12:17:02,0.055s,PASSED
println(attribute),Chrome 73.0.3683.103,print the value,2019-04-09 12:17:02,2019-04-09 12:17:02,0.000s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 73.0.3683.103,create new variable to only take rekod id from the get text value,2019-04-09 12:17:02,2019-04-09 12:17:02,0.000s,PASSED
println(ArahanBayaranID),Chrome 73.0.3683.103,print the value,2019-04-09 12:17:02,2019-04-09 12:17:02,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 73.0.3683.103,set global variable value of RekodID with variable RekodNo,2019-04-09 12:17:02,2019-04-09 12:17:02,0.001s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:17:02,2019-04-09 12:17:05,3.001s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 12:17:05,2019-04-09 12:17:05,0.049s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 12:17:05,2019-04-09 12:17:05,0.004s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 12:17:05,2019-04-09 12:17:05,0.021s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.103,Click OK to close the prompt box,2019-04-09 12:17:05,2019-04-09 12:17:05,0.077s,PASSED
closeBrowser(),Chrome 73.0.3683.103,Close the browser,2019-04-09 12:17:05,2019-04-09 12:17:05,0.616s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/011 Penyemak Pesanan Tempatan,Chrome 73.0.3683.103,Penyemak will check the record and click Semak button to verify,2019-04-09 12:17:05,2019-04-09 12:18:24,1m - 18.544s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,open browser and enter ispek URL,2019-04-09 12:17:05,2019-04-09 12:17:08,2.607s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyemakPTJ, findTestData(""ispekstestdata"").getValue(2, 5))",Chrome 73.0.3683.103,,2019-04-09 12:17:08,2019-04-09 12:17:19,11.331s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 12:17:19,2019-04-09 12:17:20,0.091s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyemakPTJ]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 12:17:20,2019-04-09 12:17:20,0.096s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 12:17:20,2019-04-09 12:17:20,0.064s,PASSED
delay(20),Chrome 73.0.3683.103,,2019-04-09 12:17:20,2019-04-09 12:17:40,20.002s,PASSED
"verifyTextPresent(""Peranan : [Penyemak] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Penyemak PTJ,2019-04-09 12:17:40,2019-04-09 12:17:42,2.549s,PASSED
delay(5),Chrome 73.0.3683.103,,2019-04-09 12:17:42,2019-04-09 12:17:47,5.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.103,Click on Menu Sisi to display Menu selections,2019-04-09 12:17:47,2019-04-09 12:17:48,0.452s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.103,Delay,2019-04-09 12:17:48,2019-04-09 12:17:51,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.103,Select Perolehan Sub-menu,2019-04-09 12:17:51,2019-04-09 12:17:51,0.072s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.103,Delay,2019-04-09 12:17:51,2019-04-09 12:17:54,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.103,Click on Menu sisi and select Arahan Bayaran,2019-04-09 12:17:54,2019-04-09 12:17:54,0.154s,PASSED
assert true,Chrome 73.0.3683.103,,2019-04-09 12:17:54,2019-04-09 12:17:54,0.001s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 12:17:54,2019-04-09 12:17:57,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.103,input arahan bayaran record id,2019-04-09 12:17:57,2019-04-09 12:17:57,0.325s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:17:57,2019-04-09 12:18:00,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.103,double click on the record id after filter,2019-04-09 12:18:00,2019-04-09 12:18:00,0.073s,PASSED
delay(5),Chrome 73.0.3683.103,delay,2019-04-09 12:18:00,2019-04-09 12:18:05,5.001s,PASSED
"jumlah = getText(findTestObject(""Perolehan/006 Arahan Bayaran/005 Pesanan Tempatan dan Inden Kerja/jumlah_PT""))",Chrome 73.0.3683.103,get jumlah value from the record,2019-04-09 12:18:05,2019-04-09 12:18:05,0.058s,PASSED
"verifyMatch(jumlah, jumlah_baucar_bayaran, false)",Chrome 73.0.3683.103,verify that jumlah is the same as amount during record creation,2019-04-09 12:18:05,2019-04-09 12:18:05,0.000s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:18:05,2019-04-09 12:18:08,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Senarai_Semak""))",Chrome 73.0.3683.103,click on senarai semak button to display senarai semak window,2019-04-09 12:18:08,2019-04-09 12:18:08,0.102s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:18:08,2019-04-09 12:18:11,3.003s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 73.0.3683.103,check that senarai semak is same during creation,2019-04-09 12:18:11,2019-04-09 12:18:12,0.065s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 73.0.3683.103,close senarai semak window,2019-04-09 12:18:12,2019-04-09 12:18:12,0.066s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Semak""))",Chrome 73.0.3683.103,click on semak button to semak,2019-04-09 12:18:12,2019-04-09 12:18:12,0.073s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Ya_Semak""))",Chrome 73.0.3683.103,click Ya to confirm semak this record,2019-04-09 12:18:12,2019-04-09 12:18:12,0.067s,PASSED
delay(8),Chrome 73.0.3683.103,delay,2019-04-09 12:18:12,2019-04-09 12:18:20,8.001s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,take screenshot,2019-04-09 12:18:20,2019-04-09 12:18:20,0.318s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:18:20,2019-04-09 12:18:23,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 240)",Chrome 73.0.3683.103,wait for the element to become clickable,2019-04-09 12:18:23,2019-04-09 12:18:23,0.043s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 12:18:23,2019-04-09 12:18:23,0.027s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 12:18:23,2019-04-09 12:18:23,0.025s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 12:18:23,2019-04-09 12:18:23,0.018s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""))",Chrome 73.0.3683.103,click OK to close the popup message,2019-04-09 12:18:23,2019-04-09 12:18:23,0.058s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 73.0.3683.103,close the browser,2019-04-09 12:18:23,2019-04-09 12:18:24,0.606s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/001 Pelulus Proses Baucar Bayaran - EFT,Chrome 73.0.3683.103,Pelulus will process the baucar bayaran,2019-04-09 12:18:24,2019-04-09 12:20:47,2m - 23.346s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,open browser and enter ispek url,2019-04-09 12:18:24,2019-04-09 12:18:27,2.583s,PASSED
delay(5),Chrome 73.0.3683.103,,2019-04-09 12:18:27,2019-04-09 12:18:32,5.002s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.103,,2019-04-09 12:18:32,2019-04-09 12:18:43,11.779s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 12:18:43,2019-04-09 12:20:47,2m - 3.769s,FAILED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/001 Posting Bayaran - EFT,Chrome 73.0.3683.103,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-04-09 12:20:47,2019-04-09 12:22:56,2m - 9.132s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,open chrome browser and input ispek URL,2019-04-09 12:20:47,2019-04-09 12:20:52,4.290s,PASSED
