Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"element = findWebElement(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-03 10:03:14,2019-04-03 10:03:14,0.016s,PASSED
"click(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""))",Chrome 73.0.3683.86,Click OK button to close the prompt box,2019-04-03 10:03:14,2019-04-03 10:03:14,0.057s,PASSED
,,,,,,
Test Cases/Perolehan/002 Rekod Baru oleh Penyedia/003 Sah Simpan,Chrome 73.0.3683.86,This test case is doing Sah Simpan for the record created,2019-04-03 10:03:14,2019-04-03 10:03:30,16.173s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-04-03 10:03:14,2019-04-03 10:03:19,5.002s,PASSED
"Total = getText(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/TotalAmaunPT""))",Chrome 73.0.3683.86,Get the Amaun,2019-04-03 10:03:19,2019-04-03 10:03:19,0.040s,PASSED
println(Total),Chrome 73.0.3683.86,print Total,2019-04-03 10:03:19,2019-04-03 10:03:19,0.000s,PASSED
TotalAmaunPT = Total,Chrome 73.0.3683.86,set global variable value of TotalAmaun with variable Total,2019-04-03 10:03:19,2019-04-03 10:03:19,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 10:03:19,2019-04-03 10:03:22,3.001s,PASSED
"click(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_Sah Simpan""))",Chrome 73.0.3683.86,Click on button Sah Simpan,2019-04-03 10:03:22,2019-04-03 10:03:22,0.069s,PASSED
"click(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_Ya_Sah_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm Sah Simpan,2019-04-03 10:03:22,2019-04-03 10:03:23,0.575s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 10:03:23,2019-04-03 10:03:26,3.004s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_OK_Sah_Simpan""), 60)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-03 10:03:26,2019-04-03 10:03:26,0.050s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,Take screenshot of the Rekod ID,2019-04-03 10:03:26,2019-04-03 10:03:26,0.287s,PASSED
"PTRekodberjayaID = getText(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/RekodBerjayadiSahSimpan""))",Chrome 73.0.3683.86,Get the PTRekodberjayaID from popup message,2019-04-03 10:03:26,2019-04-03 10:03:26,0.038s,PASSED
println(PTRekodberjayaID),Chrome 73.0.3683.86,print PTRekodberjayaID,2019-04-03 10:03:26,2019-04-03 10:03:26,0.001s,PASSED
PTRekodID = PTRekodberjayaID[(47..61)],Chrome 73.0.3683.86,Take only the PTRekodID value from the get text,2019-04-03 10:03:26,2019-04-03 10:03:26,0.004s,PASSED
println(PTRekodID),Chrome 73.0.3683.86,print the value,2019-04-03 10:03:26,2019-04-03 10:03:26,0.001s,PASSED
PesananTempatanRekodID = PTRekodID,Chrome 73.0.3683.86,set global variable value of PesananTempatanRekodID with variable PTRekodID,2019-04-03 10:03:26,2019-04-03 10:03:26,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 10:03:26,2019-04-03 10:03:29,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-03 10:03:29,2019-04-03 10:03:29,0.034s,PASSED
"element = findWebElement(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_OK_Sah_Simpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-03 10:03:29,2019-04-03 10:03:29,0.021s,PASSED
"click(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_OK_Sah_Simpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-03 10:03:29,2019-04-03 10:03:29,0.072s,PASSED
closeBrowser(),Chrome 73.0.3683.86,,2019-04-03 10:03:29,2019-04-03 10:03:30,0.710s,PASSED
,,,,,,
Test Cases/Perolehan/003 Pengesahan Pesanan Tempatan/Pengesahan,Chrome 73.0.3683.86,Penyemak will access the dashboard and semak record,2019-04-03 10:03:30,2019-04-03 10:05:05,1m - 35.107s,PASSED
"openBrowser("""")",Chrome 73.0.3683.86,,2019-04-03 10:03:30,2019-04-03 10:03:33,2.277s,PASSED
navigateToUrl(URL_Homepage),Chrome 73.0.3683.86,,2019-04-03 10:03:33,2019-04-03 10:03:33,0.840s,PASSED
"reusablefunctions.reusablefunctions.Login(PengesahBN, findTestData(""ispekstestdata"").getValue(2, 6))",Chrome 73.0.3683.86,Login into the system,2019-04-03 10:03:33,2019-04-03 10:03:45,11.631s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-03 10:03:45,2019-04-03 10:03:45,0.064s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPengesahBN]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-03 10:03:45,2019-04-03 10:03:45,0.078s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-03 10:03:45,2019-04-03 10:03:46,0.410s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-03 10:03:46,2019-04-03 10:04:06,20.002s,PASSED
"verifyTextPresent(""Peranan : [Pengesah] Peringkat : [BN]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyemak BN,2019-04-03 10:04:06,2019-04-03 10:04:06,0.472s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-04-03 10:04:06,2019-04-03 10:04:11,5.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,,2019-04-03 10:04:11,2019-04-03 10:04:11,0.327s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-03 10:04:11,2019-04-03 10:04:14,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-04-03 10:04:14,2019-04-03 10:04:15,0.078s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-03 10:04:15,2019-04-03 10:04:18,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PesananTempatan""))",Chrome 73.0.3683.86,Click on Menu sisi,2019-04-03 10:04:18,2019-04-03 10:04:18,0.091s,PASSED
delay(3),Chrome 73.0.3683.86,Pesanan Tempatan page loaded successfully,2019-04-03 10:04:18,2019-04-03 10:04:21,3.003s,PASSED
"setText(findTestObject(""Perolehan/003 Pengesah/input_No_Rekod""), PesananTempatanRekodID)",Chrome 73.0.3683.86,input no record based on global variable value captured during sah simpan,2019-04-03 10:04:21,2019-04-03 10:04:45,24.002s,PASSED
"doubleClick(findTestObject(""Perolehan/003 Pengesah/Senarai_Tugas_Item_No_1"", [""text"":PesananTempatanRekodID]))",Chrome 73.0.3683.86,Select first row from the list of Senarai Tugas,2019-04-03 10:04:45,2019-04-03 10:04:45,0.079s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 10:04:45,2019-04-03 10:04:48,3.003s,PASSED
mydate = new java.util.Date(),Chrome 73.0.3683.86,Get todays year and date,2019-04-03 10:04:48,2019-04-03 10:04:48,0.001s,PASSED
"formattedDate = mydate.format(""dd/MM/yyyy"")",Chrome 73.0.3683.86,Get todays date with format dd/MM/yyyy,2019-04-03 10:04:48,2019-04-03 10:04:48,0.000s,PASSED
"formattedYear = mydate.format(""yyyy"")",Chrome 73.0.3683.86,Get year with format yyyy,2019-04-03 10:04:48,2019-04-03 10:04:48,0.000s,PASSED
println(formattedDate),Chrome 73.0.3683.86,print date in format dd/mm/yy,2019-04-03 10:04:48,2019-04-03 10:04:48,0.001s,PASSED
println(formattedYear),Chrome 73.0.3683.86,print year in format yyyy,2019-04-03 10:04:48,2019-04-03 10:04:48,0.000s,PASSED
"TahunKewangan = getText(findTestObject(""Perolehan/003 Pengesah/Label_tahun_kewangan""))",Chrome 73.0.3683.86,Get Tahun Kewangan from screen,2019-04-03 10:04:48,2019-04-03 10:04:48,0.045s,PASSED
"verifyMatch(TahunKewangan, formattedYear, false)",Chrome 73.0.3683.86,verify tahun kewangan matches current year,2019-04-03 10:04:48,2019-04-03 10:04:48,0.001s,PASSED
"TarikhSemasa = getText(findTestObject(""Perolehan/003 Pengesah/Label_Tarikh_semasa""))",Chrome 73.0.3683.86,Get value of tarikh semasa,2019-04-03 10:04:48,2019-04-03 10:04:48,0.034s,PASSED
"verifyMatch(TarikhSemasa, formattedDate, false)",Chrome 73.0.3683.86,verify tarikh semasa matches system date,2019-04-03 10:04:48,2019-04-03 10:04:48,0.001s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 10:04:48,2019-04-03 10:04:51,3.001s,PASSED
"jumlah = getText(findTestObject(""Perolehan/003 Pengesah/label_Jumlah_pesanan_tempatan""))",Chrome 73.0.3683.86,get jumlah pesanan tempatan value ,2019-04-03 10:04:51,2019-04-03 10:04:51,0.056s,PASSED
println(jumlah),Chrome 73.0.3683.86,print jumlah,2019-04-03 10:04:51,2019-04-03 10:04:51,0.001s,PASSED
"verifyMatch(jumlah, TotalAmaunPT, false)",Chrome 73.0.3683.86,verify that jumlah pesanan tempatan is same as the record created by penyedia,2019-04-03 10:04:51,2019-04-03 10:04:51,0.001s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/button_sah""))",Chrome 73.0.3683.86,Click on Sah button to sah,2019-04-03 10:04:51,2019-04-03 10:04:51,0.095s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 10:04:51,2019-04-03 10:04:54,3.004s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/Button_ya_sahkan""))",Chrome 73.0.3683.86,click on Ya to confirm sah,2019-04-03 10:04:54,2019-04-03 10:04:54,0.077s,PASSED
delay(5),Chrome 73.0.3683.86,Delay,2019-04-03 10:04:54,2019-04-03 10:04:59,5.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/003 Pengesah/button_OK_berjaya_disah""), 60)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-03 10:04:59,2019-04-03 10:04:59,0.034s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-03 10:04:59,2019-04-03 10:04:59,0.030s,PASSED
"element = findWebElement(findTestObject(""Perolehan/003 Pengesah/button_OK_berjaya_disah""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-03 10:04:59,2019-04-03 10:04:59,0.017s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-03 10:04:59,2019-04-03 10:04:59,0.026s,PASSED
delay(5),Chrome 73.0.3683.86,Delay,2019-04-03 10:04:59,2019-04-03 10:05:04,5.003s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/button_OK_berjaya_disah""))",Chrome 73.0.3683.86,click on OK to close the prompt after Sah is complete,2019-04-03 10:05:04,2019-04-03 10:05:04,0.086s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-04-03 10:05:04,2019-04-03 10:05:05,0.720s,PASSED
,,,,,,
Test Cases/Perolehan/004 Pelulus Pesanan Tempatan/Pelulus,Chrome 73.0.3683.86,Pelulus will access the dashboard and lulus record,2019-04-03 10:05:05,2019-04-03 10:06:42,1m - 37.391s,PASSED
"openBrowser("""")",Chrome 73.0.3683.86,,2019-04-03 10:05:06,2019-04-03 10:05:08,2.263s,PASSED
navigateToUrl(URL_Homepage),Chrome 73.0.3683.86,,2019-04-03 10:05:08,2019-04-03 10:05:09,0.799s,PASSED
"reusablefunctions.reusablefunctions.Login(pelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,Login into the system,2019-04-03 10:05:09,2019-04-03 10:05:20,11.910s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-03 10:05:20,2019-04-03 10:05:21,0.072s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-03 10:05:21,2019-04-03 10:05:21,0.087s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-03 10:05:21,2019-04-03 10:05:21,0.076s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-03 10:05:21,2019-04-03 10:05:41,20.003s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus PTJ,2019-04-03 10:05:41,2019-04-03 10:05:42,1.674s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-04-03 10:05:42,2019-04-03 10:05:47,5.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,,2019-04-03 10:05:47,2019-04-03 10:05:48,0.409s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-03 10:05:48,2019-04-03 10:05:51,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-04-03 10:05:51,2019-04-03 10:05:51,0.071s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-03 10:05:51,2019-04-03 10:05:54,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PesananTempatan""))",Chrome 73.0.3683.86,Click on Menu sisi,2019-04-03 10:05:54,2019-04-03 10:05:54,0.126s,PASSED
delay(3),Chrome 73.0.3683.86,Pesanan Tempatan page loaded successfully,2019-04-03 10:05:54,2019-04-03 10:05:57,3.003s,PASSED
"setText(findTestObject(""Perolehan/004 Pelulus/input_No_Rekod""), PesananTempatanRekodID)",Chrome 73.0.3683.86,input no record based on global variable value captured during sah simpan,2019-04-03 10:05:57,2019-04-03 10:05:58,0.828s,PASSED
"doubleClick(findTestObject(""Perolehan/004 Pelulus/Senarai_Tugas_Item_No_1"", [""text"":PesananTempatanRekodID]))",Chrome 73.0.3683.86,Double click on item no 1 from senarai tugas,2019-04-03 10:05:58,2019-04-03 10:05:58,0.161s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:05:58,2019-04-03 10:06:01,3.005s,PASSED
mydate = new java.util.Date(),Chrome 73.0.3683.86,Get todays year and date,2019-04-03 10:06:01,2019-04-03 10:06:01,0.000s,PASSED
"formattedDate = mydate.format(""dd/MM/yyyy"")",Chrome 73.0.3683.86,Get todays date with format dd/MM/yyyy,2019-04-03 10:06:01,2019-04-03 10:06:01,0.001s,PASSED
"formattedYear = mydate.format(""yyyy"")",Chrome 73.0.3683.86,Get year with format yyyy,2019-04-03 10:06:01,2019-04-03 10:06:01,0.001s,PASSED
println(formattedDate),Chrome 73.0.3683.86,print date in format dd/mm/yy,2019-04-03 10:06:01,2019-04-03 10:06:01,0.001s,PASSED
println(formattedYear),Chrome 73.0.3683.86,print year in format yyyy,2019-04-03 10:06:01,2019-04-03 10:06:01,0.000s,PASSED
"TahunKewangan = getText(findTestObject(""Perolehan/003 Pengesah/Label_tahun_kewangan""))",Chrome 73.0.3683.86,Get Tahun Kewangan from screen,2019-04-03 10:06:01,2019-04-03 10:06:07,6.031s,PASSED
"verifyMatch(TahunKewangan, formattedYear, false)",Chrome 73.0.3683.86,verify tahun kewangan matches current year,2019-04-03 10:06:07,2019-04-03 10:06:07,0.001s,PASSED
"TarikhSemasa = getText(findTestObject(""Perolehan/003 Pengesah/Label_Tarikh_semasa""))",Chrome 73.0.3683.86,Get value of tarikh semasa,2019-04-03 10:06:07,2019-04-03 10:06:07,0.054s,PASSED
"verifyMatch(TarikhSemasa, formattedDate, false)",Chrome 73.0.3683.86,verify tarikh semasa matches system date,2019-04-03 10:06:07,2019-04-03 10:06:07,0.002s,PASSED
delay(20),Chrome 73.0.3683.86,Delay,2019-04-03 10:06:07,2019-04-03 10:06:27,20.003s,PASSED
"jumlah = getText(findTestObject(""Perolehan/003 Pengesah/label_Jumlah_pesanan_tempatan""))",Chrome 73.0.3683.86,get jumlah pesanan tempatan value ,2019-04-03 10:06:27,2019-04-03 10:06:27,0.060s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:06:27,2019-04-03 10:06:30,3.002s,PASSED
println(jumlah),Chrome 73.0.3683.86,print jumlah,2019-04-03 10:06:30,2019-04-03 10:06:30,0.001s,PASSED
"verifyMatch(jumlah, TotalAmaunPT, false)",Chrome 73.0.3683.86,verify jumlah is matched with the one created by Penyedia which is 6.25,2019-04-03 10:06:30,2019-04-03 10:06:30,0.002s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_Lulus""))",Chrome 73.0.3683.86,Click on Lulus button to approve,2019-04-03 10:06:30,2019-04-03 10:06:30,0.098s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_ya_luluskan""))",Chrome 73.0.3683.86,click on Ya to confirm approve,2019-04-03 10:06:30,2019-04-03 10:06:30,0.091s,PASSED
delay(8),Chrome 73.0.3683.86,Delay,2019-04-03 10:06:30,2019-04-03 10:06:38,8.004s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/004 Pelulus/button_OK_Berjaya_lulus""), 180)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-03 10:06:38,2019-04-03 10:06:38,0.056s,PASSED
"RekodBerjayaLulus = getText(findTestObject(""Perolehan/004 Pelulus/RekodBerjayaLulus""))",Chrome 73.0.3683.86,Get text of Rekod ID from the alert popup,2019-04-03 10:06:38,2019-04-03 10:06:38,0.065s,PASSED
println(RekodBerjayaLulus),Chrome 73.0.3683.86,print the value,2019-04-03 10:06:38,2019-04-03 10:06:38,0.001s,PASSED
PTDokumenID = RekodBerjayaLulus[(46..58)],Chrome 73.0.3683.86,create new variable to only take rekod id from the get text value,2019-04-03 10:06:38,2019-04-03 10:06:38,0.001s,PASSED
println(PTDokumenID),Chrome 73.0.3683.86,print the value,2019-04-03 10:06:38,2019-04-03 10:06:38,0.000s,PASSED
PesananTempatanDokumenID = PTDokumenID,Chrome 73.0.3683.86,set global variable value of RekodID with variable RekodNo,2019-04-03 10:06:38,2019-04-03 10:06:38,0.001s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:06:38,2019-04-03 10:06:41,3.004s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-03 10:06:41,2019-04-03 10:06:42,0.046s,PASSED
"element = findWebElement(findTestObject(""Perolehan/004 Pelulus/button_OK_Berjaya_lulus""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-03 10:06:42,2019-04-03 10:06:42,0.020s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-03 10:06:42,2019-04-03 10:06:42,0.009s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_OK_Berjaya_lulus""))",Chrome 73.0.3683.86,click on OK to close the prompt after lulus is complete,2019-04-03 10:06:42,2019-04-03 10:06:42,0.067s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-04-03 10:06:42,2019-04-03 10:06:42,0.731s,PASSED
,,,,,,
Test Cases/Perolehan/005 Terimaan Barang Perkhidmatan/002 Proses Kemasukan Terimaan Barang - CEK,Chrome 73.0.3683.86,Penyedia will create REKOD BARU using dokumen ID from Pesanan Tempatan,2019-04-03 10:06:42,2019-04-03 10:08:21,1m - 39.067s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser and navigate to Homepage URL,2019-04-03 10:06:43,2019-04-03 10:06:49,5.944s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into ispek,2019-04-03 10:06:49,2019-04-03 10:07:01,11.814s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-03 10:07:01,2019-04-03 10:07:01,0.092s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyediaPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-03 10:07:01,2019-04-03 10:07:01,0.074s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-03 10:07:01,2019-04-03 10:07:01,0.061s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-03 10:07:01,2019-04-03 10:07:21,20.003s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyedia PTJ,2019-04-03 10:07:21,2019-04-03 10:07:23,1.992s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Click on Menu Sisi to display Menu selections,2019-04-03 10:07:23,2019-04-03 10:07:23,0.408s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-03 10:07:23,2019-04-03 10:07:26,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_ClickonPerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-04-03 10:07:26,2019-04-03 10:07:26,0.089s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-03 10:07:26,2019-04-03 10:07:29,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Kemasukan_Terimaan_Barang""))",Chrome 73.0.3683.86,Click on Menu sisi Kemasukan Terimaan Barang atau perkhidmatan,2019-04-03 10:07:29,2019-04-03 10:07:29,0.121s,PASSED
assert true,Chrome 73.0.3683.86,,2019-04-03 10:07:29,2019-04-03 10:07:29,0.001s,PASSED
delay(5),Chrome 73.0.3683.86,Carian page loaded successfully,2019-04-03 10:07:29,2019-04-03 10:07:34,5.002s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_REKOD BARU""))",Chrome 73.0.3683.86,Click on button Rekod Baru ,2019-04-03 10:07:34,2019-04-03 10:07:34,0.089s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:07:34,2019-04-03 10:07:37,3.002s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Drop_down_No_Dokumen""))",Chrome 73.0.3683.86,Click No Dokumen drop down list,2019-04-03 10:07:37,2019-04-03 10:07:38,0.095s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:07:38,2019-04-03 10:07:41,3.001s,PASSED
"setText(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/input_No_Dokumen_value""), PesananTempatanDokumenID)",Chrome 73.0.3683.86,input dokumen no based on the variable get from Pelulus page on Pesanan Tempatan  ,2019-04-03 10:07:41,2019-04-03 10:07:41,0.241s,PASSED
delay(5),Chrome 73.0.3683.86,Delay,2019-04-03 10:07:41,2019-04-03 10:07:46,5.002s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/select_No_Dokumen""))",Chrome 73.0.3683.86,Select the No Dokumen displayed after the filter,2019-04-03 10:07:46,2019-04-03 10:07:46,0.076s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 10:07:46,2019-04-03 10:07:49,3.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Cari""))",Chrome 73.0.3683.86,click on cari button to find the record,2019-04-03 10:07:49,2019-04-03 10:07:49,0.098s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 10:07:49,2019-04-03 10:07:52,3.004s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/OK_Rekod_Wujud""))",Chrome 73.0.3683.86,Click on OK to close the prompt box ,2019-04-03 10:07:52,2019-04-03 10:07:52,0.079s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:07:52,2019-04-03 10:07:55,3.002s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Drop_down_Jenis_Terimaan""))",Chrome 73.0.3683.86,Click on drop down Jenis terimaan ,2019-04-03 10:07:55,2019-04-03 10:07:55,0.137s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/select_TERIMAAN_BARANG_PENUH""))",Chrome 73.0.3683.86,Select value Terimaan Barang Penuh ,2019-04-03 10:07:55,2019-04-03 10:07:55,0.118s,PASSED
"setText(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/input_No_nota_penghantaran""), ""Test Nota No 123"")",Chrome 73.0.3683.86,Set text Nota Penghantaran ,2019-04-03 10:07:55,2019-04-03 10:07:56,0.276s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Date_Picker_Tarikh_Terimaan""))",Chrome 73.0.3683.86,Click on Date Picker to select tarikh terimaan ,2019-04-03 10:07:56,2019-04-03 10:07:58,2.044s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Select_Today""))",Chrome 73.0.3683.86,Click on Todays date ,2019-04-03 10:07:58,2019-04-03 10:07:58,0.088s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:07:58,2019-04-03 10:08:01,3.006s,PASSED
"doubleClick(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Perihal_Barang - CEK"", [""text"":kod_barang_cek]))",Chrome 73.0.3683.86,Double click on the field to make it editable,2019-04-03 10:08:01,2019-04-03 10:08:01,0.138s,PASSED
for (def index : (1..3)),Chrome 73.0.3683.86,Input value for Dihantar using spinner - click until 3 times,2019-04-03 10:08:01,2019-04-03 10:08:01,0.172s,PASSED
