Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
closeBrowser(),Chrome 71.0.3578.98,,2019-02-15 15:34:52,2019-02-15 15:34:53,0.666s,PASSED
,,,,,,
Test Cases/Perolehan/004 Pelulus Pesanan Tempatan/Pelulus,Chrome 71.0.3578.98,,2019-02-15 15:34:53,2019-02-15 15:36:01,1m - 7.716s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 71.0.3578.98,Open browser,2019-02-15 15:34:53,2019-02-15 15:34:57,4.006s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 71.0.3578.98,Login into the system,2019-02-15 15:34:57,2019-02-15 15:35:10,12.772s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusPTJ(),Chrome 71.0.3578.98,Change role to Pelulus PTJ,2019-02-15 15:35:10,2019-02-15 15:35:43,33.490s,PASSED
"doubleClick(findTestObject(""Perolehan/Pelulus/Dashboard_To_Lulus""))",Chrome 71.0.3578.98,Select Pesanan Tempatan - Jumlah untuk diluluskan,2019-02-15 15:35:43,2019-02-15 15:35:44,0.588s,PASSED
delay(5),Chrome 71.0.3578.98,Delay,2019-02-15 15:35:44,2019-02-15 15:35:49,5.002s,PASSED
"doubleClick(findTestObject(""Perolehan/Pelulus/Senarai_Tugas_Item_No_1""))",Chrome 71.0.3578.98,Double click on item no 1 from senarai tugas,2019-02-15 15:35:49,2019-02-15 15:35:49,0.129s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-02-15 15:35:49,2019-02-15 15:35:54,5.003s,PASSED
mydate = new java.util.Date(),Chrome 71.0.3578.98,Get todays year and date,2019-02-15 15:35:54,2019-02-15 15:35:54,0.002s,PASSED
"formattedDate = mydate.format(""dd/MM/yyyy"")",Chrome 71.0.3578.98,Get todays date with format dd/MM/yyyy,2019-02-15 15:35:54,2019-02-15 15:35:54,0.001s,PASSED
"formattedYear = mydate.format(""yyyy"")",Chrome 71.0.3578.98,Get year with format yyyy,2019-02-15 15:35:54,2019-02-15 15:35:54,0.000s,PASSED
println(formattedDate),Chrome 71.0.3578.98,print date in format dd/mm/yy,2019-02-15 15:35:54,2019-02-15 15:35:54,0.000s,PASSED
println(formattedYear),Chrome 71.0.3578.98,print year in format yyyy,2019-02-15 15:35:54,2019-02-15 15:35:54,0.000s,PASSED
"TahunKewangan = getText(findTestObject(""Perolehan/Penyemak/Label_tahun_kewangan""))",Chrome 71.0.3578.98,Get Tahun Kewangan from screen,2019-02-15 15:35:54,2019-02-15 15:35:54,0.105s,PASSED
"verifyMatch(TahunKewangan, formattedYear, false)",Chrome 71.0.3578.98,verify tahun kewangan matches current year,2019-02-15 15:35:54,2019-02-15 15:35:54,0.001s,PASSED
"TarikhSemasa = getText(findTestObject(""Perolehan/Penyemak/Label_Tarikh_semasa""))",Chrome 71.0.3578.98,Get value of tarikh semasa,2019-02-15 15:35:54,2019-02-15 15:35:54,0.091s,PASSED
"verifyMatch(TarikhSemasa, formattedDate, false)",Chrome 71.0.3578.98,verify tarikh semasa matches system date,2019-02-15 15:35:54,2019-02-15 15:35:54,0.002s,PASSED
"RekodberjayaRekodID = getText(findTestObject(""Perolehan/Pelulus/NO_REKOD""))",Chrome 71.0.3578.98,Get text of No Rekod,2019-02-15 15:35:54,2019-02-15 15:35:54,0.062s,PASSED
println(RekodberjayaRekodID),Chrome 71.0.3578.98,print RekodberjayaRekodID,2019-02-15 15:35:54,2019-02-15 15:35:54,0.000s,PASSED
RekodNo = RekodberjayaRekodID[(29..44)],Chrome 71.0.3578.98,take only the record ID which is from index 29 until 44,2019-02-15 15:35:54,2019-02-15 15:35:54,0.007s,PASSED
println(RekodNo),Chrome 71.0.3578.98,print RekodNo,2019-02-15 15:35:54,2019-02-15 15:35:54,0.000s,PASSED
RekodID = RekodNo,Chrome 71.0.3578.98,set global variable value of RekodID with variable RekodNo,2019-02-15 15:35:54,2019-02-15 15:35:54,0.036s,PASSED
println(RekodID),Chrome 71.0.3578.98,print RekodID value,2019-02-15 15:35:54,2019-02-15 15:35:54,0.000s,PASSED
"jumlah = getText(findTestObject(""Perolehan/Penyemak/label_Jumlah_pesanan_tempatan""))",Chrome 71.0.3578.98,get jumlah pesanan tempatan value ,2019-02-15 15:35:54,2019-02-15 15:35:54,0.061s,PASSED
println(jumlah),Chrome 71.0.3578.98,print jumlah,2019-02-15 15:35:54,2019-02-15 15:35:54,0.001s,PASSED
"verifyMatch(jumlah, ""6.25"", false)",Chrome 71.0.3578.98,verify jumlah is matched with the one created by Penyedia which is 6.25,2019-02-15 15:35:54,2019-02-15 15:35:54,0.000s,PASSED
"click(findTestObject(""Perolehan/Pelulus/button_Lulus""))",Chrome 71.0.3578.98,Click on Lulus button to approve,2019-02-15 15:35:54,2019-02-15 15:35:55,0.177s,PASSED
"click(findTestObject(""Perolehan/Pelulus/button_ya_luluskan""))",Chrome 71.0.3578.98,click on Ya to confirm approve,2019-02-15 15:35:55,2019-02-15 15:35:55,0.147s,PASSED
delay(5),Chrome 71.0.3578.98,Delay,2019-02-15 15:35:55,2019-02-15 15:36:00,5.003s,PASSED
"click(findTestObject(""Perolehan/Pelulus/button_OK_Berjaya_lulus""))",Chrome 71.0.3578.98,click on OK to close the prompt after lulus is complete,2019-02-15 15:36:00,2019-02-15 15:36:00,0.116s,PASSED
closeBrowser(),Chrome 71.0.3578.98,,2019-02-15 15:36:00,2019-02-15 15:36:01,0.662s,PASSED
,,,,,,
Test Cases/Perolehan/005 Terimaan Barang Perkhidmatan/001 Proses Kemasukan Terimaan Barang,Chrome 71.0.3578.98,,2019-02-15 15:36:01,2019-02-15 15:37:30,1m - 29.306s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 71.0.3578.98,Open browser and navigate to Homepage URL,2019-02-15 15:36:01,2019-02-15 15:36:05,3.987s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 71.0.3578.98,Login into ispek,2019-02-15 15:36:05,2019-02-15 15:36:18,12.873s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 71.0.3578.98,Change role to Penyedia PTJ,2019-02-15 15:36:18,2019-02-15 15:36:52,34.288s,PASSED
"click(findTestObject(""Perolehan/Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 71.0.3578.98,Click on Menu Sisi to display Menu selections,2019-02-15 15:36:52,2019-02-15 15:36:53,0.663s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 71.0.3578.98,Delay,2019-02-15 15:36:53,2019-02-15 15:36:56,3.003s,PASSED
"click(findTestObject(""Perolehan/Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 71.0.3578.98,Select Perolehan Sub-menu,2019-02-15 15:36:56,2019-02-15 15:36:56,0.164s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 71.0.3578.98,Delay,2019-02-15 15:36:56,2019-02-15 15:36:59,3.003s,PASSED
"click(findTestObject(""Perolehan/Left_Menu_Selection/div_Kemasukan_Terimaan_Barang""))",Chrome 71.0.3578.98,Click on Menu sisi,2019-02-15 15:36:59,2019-02-15 15:36:59,0.222s,PASSED
assert true,Chrome 71.0.3578.98,,2019-02-15 15:36:59,2019-02-15 15:36:59,0.000s,PASSED
delay(20),Chrome 71.0.3578.98,Kemasukan Terimaan Barang page loaded successfully,2019-02-15 15:36:59,2019-02-15 15:37:19,20.003s,PASSED
"click(findTestObject(""Perolehan/Kemasukan Terimaan/button_REKOD BARU""))",Chrome 71.0.3578.98,Click on button Rekod Baru ,2019-02-15 15:37:19,2019-02-15 15:37:19,0.162s,PASSED
"click(findTestObject(""Perolehan/Kemasukan Terimaan/Drop_down_No_Dokumen""))",Chrome 71.0.3578.98,Click on drop - down No Dokumen ,2019-02-15 15:37:19,2019-02-15 15:37:21,1.322s,PASSED
"setText(findTestObject(""Perolehan/Kemasukan Terimaan/input_No_Dokumen""), RekodID)",Chrome 71.0.3578.98,Set text RekodID based on the variable get from Pelulus page on Pesanan Tempatan  ,2019-02-15 15:37:21,2019-02-15 15:37:21,0.439s,PASSED
delay(2),Chrome 71.0.3578.98,Delay,2019-02-15 15:37:21,2019-02-15 15:37:23,2.002s,PASSED
"click(findTestObject(""Perolehan/Kemasukan Terimaan/select_No_Dokumen""))",Chrome 71.0.3578.98,Click on No Dokumen from the result ,2019-02-15 15:37:23,2019-02-15 15:37:23,0.153s,PASSED
"click(findTestObject(""Perolehan/Kemasukan Terimaan/button_Cari""))",Chrome 71.0.3578.98,Click on button cari to search for the record ,2019-02-15 15:37:23,2019-02-15 15:37:23,0.143s,PASSED
delay(3),Chrome 71.0.3578.98,Delay time,2019-02-15 15:37:23,2019-02-15 15:37:26,3.003s,PASSED
"click(findTestObject(""Perolehan/Kemasukan Terimaan/OK_Rekod_Wujud""))",Chrome 71.0.3578.98,Click on OK to close the prompt box ,2019-02-15 15:37:26,2019-02-15 15:37:26,0.126s,PASSED
delay(3),Chrome 71.0.3578.98,Delay,2019-02-15 15:37:26,2019-02-15 15:37:29,3.003s,PASSED
"click(findTestObject(""Perolehan/Kemasukan Terimaan/Drop_down_Jenis_Terimaan""))",Chrome 71.0.3578.98,Click on drop down Jenis terimaan ,2019-02-15 15:37:29,2019-02-15 15:37:30,0.427s,FAILED
