Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(3),Chrome 72.0.3626.121,Delay,2019-03-18 10:36:06,2019-03-18 10:36:09,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.121,Click OK button to close the prompt box,2019-03-18 10:36:09,2019-03-18 10:36:09,0.080s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Senarai_Semak""))",Chrome 72.0.3626.121,Click on Senarai Semak button to select list of senarai semak,2019-03-18 10:36:09,2019-03-18 10:36:09,0.092s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/Senarai_Semak_check_no_1""))",Chrome 72.0.3626.121,Check on the first item from senarai semak ,2019-03-18 10:36:09,2019-03-18 10:39:19,3m - 9.949s,FAILED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/005 Penyemak Pesanan Tempatan,Chrome 72.0.3626.121,Penyemak will check the record and click Semak button to verify,2019-03-18 10:39:19,2019-03-18 10:43:18,3m - 59.122s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open browser and enter ispek URL,2019-03-18 10:39:19,2019-03-18 10:39:25,5.734s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the system as PROC test,2019-03-18 10:39:25,2019-03-18 10:39:36,11.674s,PASSED
reusablefunctions.reusablefunctions.PerananPenyemakPTJ(),Chrome 72.0.3626.121,change peranan to penyemak ptj,2019-03-18 10:39:36,2019-03-18 10:39:59,22.673s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Dashboard_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-18 10:39:59,2019-03-18 10:39:59,0.388s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-18 10:39:59,2019-03-18 10:40:02,3.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.121,,2019-03-18 10:40:02,2019-03-18 10:40:03,0.467s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-18 10:40:03,2019-03-18 10:40:06,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.121,,2019-03-18 10:40:06,2019-03-18 10:43:18,3m - 11.989s,FAILED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/001 Pelulus Proses Baucar Bayaran - EFT,Chrome 72.0.3626.121,Pelulus will process the baucar bayaran,2019-03-18 10:43:18,2019-03-18 10:47:20,4m - 2.373s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open browser and enter ispek url,2019-03-18 10:43:18,2019-03-18 10:43:22,3.570s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the application,2019-03-18 10:43:22,2019-03-18 10:43:33,11.689s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusPTJ(),Chrome 72.0.3626.121,change peranan to pelulus PTJ,2019-03-18 10:43:33,2019-03-18 10:43:56,22.769s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Sisi""))",Chrome 72.0.3626.121,click on menu sisi to expand the menu on the left,2019-03-18 10:43:56,2019-03-18 10:43:56,0.447s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 10:43:56,2019-03-18 10:43:59,3.002s,PASSED
"click(findTestObject(""Object Repository/Perolehan/007 Proses Baucar Bayaran/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,select menu akaun belum bayar,2019-03-18 10:43:59,2019-03-18 10:44:00,0.074s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 10:44:00,2019-03-18 10:44:03,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Expand_Baucar_Bayaran""))",Chrome 72.0.3626.121,expand baucar bayaran menu selection,2019-03-18 10:44:03,2019-03-18 10:44:03,0.083s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 10:44:03,2019-03-18 10:44:06,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Integrasi_Dalaman""))",Chrome 72.0.3626.121,select sub-menu integrasi dalaman,2019-03-18 10:44:06,2019-03-18 10:44:06,0.144s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 10:44:06,2019-03-18 10:44:09,3.003s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.121,enter arahan bayaran rekod id into filter field for rekod no ,2019-03-18 10:44:09,2019-03-18 10:44:09,0.321s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 10:44:09,2019-03-18 10:44:12,3.004s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.121,"double click on the record after filter, there is only one record",2019-03-18 10:44:12,2019-03-18 10:47:20,3m - 8.096s,FAILED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/001 Posting Bayaran - EFT,Chrome 72.0.3626.121,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-03-18 10:47:20,2019-03-18 10:51:24,4m - 3.862s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open chrome browser and input ispek URL,2019-03-18 10:47:20,2019-03-18 10:47:24,3.475s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the system,2019-03-18 10:47:24,2019-03-18 10:47:35,11.521s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusBN(),Chrome 72.0.3626.121,change peranan to Pelulus BN,2019-03-18 10:47:35,2019-03-18 10:47:58,23.028s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,expand menu sis,2019-03-18 10:47:58,2019-03-18 10:47:59,0.507s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 10:47:59,2019-03-18 10:48:02,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.121,select menu Pengurusan Tunai,2019-03-18 10:48:02,2019-03-18 10:48:02,0.089s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 10:48:02,2019-03-18 10:48:05,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.121,select sub-menu post bayaran,2019-03-18 10:48:05,2019-03-18 10:48:05,0.144s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 10:48:05,2019-03-18 10:48:08,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.121,click on drop down no baucar,2019-03-18 10:48:08,2019-03-18 10:48:08,0.096s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 10:48:08,2019-03-18 10:48:11,3.004s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is saved in global variable,2019-03-18 10:48:11,2019-03-18 10:48:12,0.361s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 10:48:12,2019-03-18 10:48:15,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.121,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-03-18 10:48:15,2019-03-18 10:51:24,3m - 9.459s,FAILED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.121,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-18 10:51:24,2019-03-18 10:52:36,1m - 11.581s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser and get to ispek URL,2019-03-18 10:51:24,2019-03-18 10:51:29,4.514s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,Login into the application,2019-03-18 10:51:29,2019-03-18 10:51:40,11.733s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.121,Change peranan to Penyedia PTJ,2019-03-18 10:51:40,2019-03-18 10:52:03,22.839s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,Expand menu sisi,2019-03-18 10:52:03,2019-03-18 10:52:04,0.424s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-18 10:52:04,2019-03-18 10:52:07,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,click on menu akaun belum bayar,2019-03-18 10:52:07,2019-03-18 10:52:07,0.082s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 10:52:07,2019-03-18 10:52:10,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.121,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-18 10:52:10,2019-03-18 10:52:10,0.155s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 10:52:10,2019-03-18 10:52:13,3.003s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.121,click on drop down jenis carian,2019-03-18 10:52:13,2019-03-18 10:52:13,0.085s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.121,select carian by nombor baucar,2019-03-18 10:52:13,2019-03-18 10:52:13,0.188s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is a global variable baucar id,2019-03-18 10:52:13,2019-03-18 10:52:13,0.106s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari to search for the record,2019-03-18 10:52:13,2019-03-18 10:52:13,0.088s,PASSED
delay(15),Chrome 72.0.3626.121,delay,2019-03-18 10:52:13,2019-03-18 10:52:28,15.004s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.121,click on button cetak to print the baucar again,2019-03-18 10:52:28,2019-03-18 10:52:29,0.169s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 10:52:29,2019-03-18 10:52:32,3.003s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.121,wait for the page to load the document which will take some times,2019-03-18 10:52:32,2019-03-18 10:52:32,0.034s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take the screen shot of the document loaded,2019-03-18 10:52:32,2019-03-18 10:52:32,0.300s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,switch to window tab index 1 to get the baucar displayed,2019-03-18 10:52:32,2019-03-18 10:52:32,0.014s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 10:52:32,2019-03-18 10:52:35,3.001s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-18 10:52:35,2019-03-18 10:52:36,0.648s,PASSED
