Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 13:43:49,2019-04-09 13:43:49,0.033s,PASSED
"element = findWebElement(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 13:43:49,2019-04-09 13:43:49,0.016s,PASSED
"click(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""))",Chrome 73.0.3683.103,Click OK button to close the prompt box,2019-04-09 13:43:49,2019-04-09 13:43:49,0.055s,PASSED
,,,,,,
Test Cases/Perolehan/002 Rekod Baru oleh Penyedia/003 Sah Simpan,Chrome 73.0.3683.103,This test case is doing Sah Simpan for the record created,2019-04-09 13:43:49,2019-04-09 13:44:07,17.177s,PASSED
delay(5),Chrome 73.0.3683.103,,2019-04-09 13:43:50,2019-04-09 13:43:55,5.001s,PASSED
"Total = getText(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/TotalAmaunPT""))",Chrome 73.0.3683.103,Get the Amaun,2019-04-09 13:43:55,2019-04-09 13:43:55,0.040s,PASSED
println(Total),Chrome 73.0.3683.103,print Total,2019-04-09 13:43:55,2019-04-09 13:43:55,0.001s,PASSED
TotalAmaunPT = Total,Chrome 73.0.3683.103,set global variable value of TotalAmaun with variable Total,2019-04-09 13:43:55,2019-04-09 13:43:55,0.000s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:43:55,2019-04-09 13:43:58,3.003s,PASSED
"click(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_Sah Simpan""))",Chrome 73.0.3683.103,Click on button Sah Simpan,2019-04-09 13:43:58,2019-04-09 13:43:58,0.083s,PASSED
"click(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_Ya_Sah_Simpan""))",Chrome 73.0.3683.103,Click Ya to confirm Sah Simpan,2019-04-09 13:43:58,2019-04-09 13:43:59,1.649s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:43:59,2019-04-09 13:44:02,3.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_OK_Sah_Simpan""), 60)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 13:44:02,2019-04-09 13:44:02,0.037s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,Take screenshot of the Rekod ID,2019-04-09 13:44:02,2019-04-09 13:44:03,0.346s,PASSED
"PTRekodberjayaID = getText(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/RekodBerjayadiSahSimpan""))",Chrome 73.0.3683.103,Get the PTRekodberjayaID from popup message,2019-04-09 13:44:03,2019-04-09 13:44:03,0.036s,PASSED
println(PTRekodberjayaID),Chrome 73.0.3683.103,print PTRekodberjayaID,2019-04-09 13:44:03,2019-04-09 13:44:03,0.000s,PASSED
PTRekodID = PTRekodberjayaID[(47..61)],Chrome 73.0.3683.103,Take only the PTRekodID value from the get text,2019-04-09 13:44:03,2019-04-09 13:44:03,0.003s,PASSED
println(PTRekodID),Chrome 73.0.3683.103,print the value,2019-04-09 13:44:03,2019-04-09 13:44:03,0.000s,PASSED
PesananTempatanRekodID = PTRekodID,Chrome 73.0.3683.103,set global variable value of PesananTempatanRekodID with variable PTRekodID,2019-04-09 13:44:03,2019-04-09 13:44:03,0.000s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:44:03,2019-04-09 13:44:06,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 13:44:06,2019-04-09 13:44:06,0.033s,PASSED
"element = findWebElement(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_OK_Sah_Simpan""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 13:44:06,2019-04-09 13:44:06,0.015s,PASSED
"click(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_OK_Sah_Simpan""))",Chrome 73.0.3683.103,Click OK to close the prompt box,2019-04-09 13:44:06,2019-04-09 13:44:06,0.058s,PASSED
closeBrowser(),Chrome 73.0.3683.103,,2019-04-09 13:44:06,2019-04-09 13:44:07,0.654s,PASSED
,,,,,,
Test Cases/Perolehan/003 Pengesahan Pesanan Tempatan/Pengesahan,Chrome 73.0.3683.103,Penyemak will access the dashboard and semak record,2019-04-09 13:44:07,2019-04-09 13:45:30,1m - 23.511s,PASSED
"openBrowser("""")",Chrome 73.0.3683.103,,2019-04-09 13:44:07,2019-04-09 13:44:09,2.122s,PASSED
navigateToUrl(URL_Homepage),Chrome 73.0.3683.103,,2019-04-09 13:44:09,2019-04-09 13:44:09,0.439s,PASSED
"reusablefunctions.reusablefunctions.Login(PengesahBN, findTestData(""ispekstestdata"").getValue(2, 6))",Chrome 73.0.3683.103,Login into the system,2019-04-09 13:44:09,2019-04-09 13:44:21,11.298s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 13:44:21,2019-04-09 13:44:21,0.066s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPengesahBN]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 13:44:21,2019-04-09 13:44:21,0.082s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 13:44:21,2019-04-09 13:44:21,0.064s,PASSED
delay(20),Chrome 73.0.3683.103,,2019-04-09 13:44:21,2019-04-09 13:44:41,20.003s,PASSED
"verifyTextPresent(""Peranan : [Pengesah] Peringkat : [BN]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Penyemak BN,2019-04-09 13:44:41,2019-04-09 13:44:41,0.393s,PASSED
delay(5),Chrome 73.0.3683.103,,2019-04-09 13:44:41,2019-04-09 13:44:46,5.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.103,,2019-04-09 13:44:46,2019-04-09 13:44:47,0.762s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.103,Delay,2019-04-09 13:44:47,2019-04-09 13:44:50,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.103,Select Perolehan Sub-menu,2019-04-09 13:44:50,2019-04-09 13:44:50,0.069s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.103,Delay,2019-04-09 13:44:50,2019-04-09 13:44:53,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PesananTempatan""))",Chrome 73.0.3683.103,Click on Menu sisi,2019-04-09 13:44:53,2019-04-09 13:44:53,0.138s,PASSED
delay(3),Chrome 73.0.3683.103,Pesanan Tempatan page loaded successfully,2019-04-09 13:44:53,2019-04-09 13:44:56,3.002s,PASSED
"setText(findTestObject(""Perolehan/003 Pengesah/input_No_Rekod""), PesananTempatanRekodID)",Chrome 73.0.3683.103,input no record based on global variable value captured during sah simpan,2019-04-09 13:44:56,2019-04-09 13:45:10,13.638s,PASSED
"doubleClick(findTestObject(""Perolehan/003 Pengesah/Senarai_Tugas_Item_No_1"", [""text"":PesananTempatanRekodID]))",Chrome 73.0.3683.103,Select first row from the list of Senarai Tugas,2019-04-09 13:45:10,2019-04-09 13:45:10,0.080s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:45:10,2019-04-09 13:45:13,3.003s,PASSED
mydate = new java.util.Date(),Chrome 73.0.3683.103,Get todays year and date,2019-04-09 13:45:13,2019-04-09 13:45:13,0.001s,PASSED
"formattedDate = mydate.format(""dd/MM/yyyy"")",Chrome 73.0.3683.103,Get todays date with format dd/MM/yyyy,2019-04-09 13:45:13,2019-04-09 13:45:13,0.001s,PASSED
"formattedYear = mydate.format(""yyyy"")",Chrome 73.0.3683.103,Get year with format yyyy,2019-04-09 13:45:13,2019-04-09 13:45:13,0.001s,PASSED
println(formattedDate),Chrome 73.0.3683.103,print date in format dd/mm/yy,2019-04-09 13:45:13,2019-04-09 13:45:13,0.001s,PASSED
println(formattedYear),Chrome 73.0.3683.103,print year in format yyyy,2019-04-09 13:45:13,2019-04-09 13:45:13,0.000s,PASSED
"TahunKewangan = getText(findTestObject(""Perolehan/003 Pengesah/Label_tahun_kewangan""))",Chrome 73.0.3683.103,Get Tahun Kewangan from screen,2019-04-09 13:45:13,2019-04-09 13:45:13,0.050s,PASSED
"verifyMatch(TahunKewangan, formattedYear, false)",Chrome 73.0.3683.103,verify tahun kewangan matches current year,2019-04-09 13:45:13,2019-04-09 13:45:13,0.001s,PASSED
"TarikhSemasa = getText(findTestObject(""Perolehan/003 Pengesah/Label_Tarikh_semasa""))",Chrome 73.0.3683.103,Get value of tarikh semasa,2019-04-09 13:45:13,2019-04-09 13:45:13,0.035s,PASSED
"verifyMatch(TarikhSemasa, formattedDate, false)",Chrome 73.0.3683.103,verify tarikh semasa matches system date,2019-04-09 13:45:13,2019-04-09 13:45:13,0.001s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:45:13,2019-04-09 13:45:16,3.002s,PASSED
"jumlah = getText(findTestObject(""Perolehan/003 Pengesah/label_Jumlah_pesanan_tempatan""))",Chrome 73.0.3683.103,get jumlah pesanan tempatan value ,2019-04-09 13:45:16,2019-04-09 13:45:16,0.042s,PASSED
println(jumlah),Chrome 73.0.3683.103,print jumlah,2019-04-09 13:45:16,2019-04-09 13:45:16,0.000s,PASSED
"verifyMatch(jumlah, TotalAmaunPT, false)",Chrome 73.0.3683.103,verify that jumlah pesanan tempatan is same as the record created by penyedia,2019-04-09 13:45:16,2019-04-09 13:45:16,0.002s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/button_sah""))",Chrome 73.0.3683.103,Click on Sah button to sah,2019-04-09 13:45:16,2019-04-09 13:45:16,0.089s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:45:16,2019-04-09 13:45:19,3.003s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/Button_ya_sahkan""))",Chrome 73.0.3683.103,click on Ya to confirm sah,2019-04-09 13:45:19,2019-04-09 13:45:19,0.089s,PASSED
delay(5),Chrome 73.0.3683.103,Delay,2019-04-09 13:45:19,2019-04-09 13:45:24,5.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/003 Pengesah/button_OK_berjaya_disah""), 60)",Chrome 73.0.3683.103,wait for the element to become clickable,2019-04-09 13:45:24,2019-04-09 13:45:24,0.039s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 13:45:24,2019-04-09 13:45:24,0.027s,PASSED
"element = findWebElement(findTestObject(""Perolehan/003 Pengesah/button_OK_berjaya_disah""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 13:45:24,2019-04-09 13:45:24,0.018s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 13:45:24,2019-04-09 13:45:24,0.010s,PASSED
delay(5),Chrome 73.0.3683.103,Delay,2019-04-09 13:45:24,2019-04-09 13:45:29,5.002s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/button_OK_berjaya_disah""))",Chrome 73.0.3683.103,click on OK to close the prompt after Sah is complete,2019-04-09 13:45:29,2019-04-09 13:45:29,0.059s,PASSED
closeBrowser(),Chrome 73.0.3683.103,close browser,2019-04-09 13:45:29,2019-04-09 13:45:30,0.658s,PASSED
,,,,,,
Test Cases/Perolehan/004 Pelulus Pesanan Tempatan/Pelulus,Chrome 73.0.3683.103,Pelulus will access the dashboard and lulus record,2019-04-09 13:45:30,2019-04-09 13:47:16,1m - 46.037s,PASSED
"openBrowser("""")",Chrome 73.0.3683.103,,2019-04-09 13:45:30,2019-04-09 13:45:32,2.113s,PASSED
navigateToUrl(URL_Homepage),Chrome 73.0.3683.103,,2019-04-09 13:45:32,2019-04-09 13:45:33,0.496s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.103,Login into the system,2019-04-09 13:45:33,2019-04-09 13:45:44,11.393s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 13:45:44,2019-04-09 13:45:44,0.077s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusPTJ]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 13:45:44,2019-04-09 13:45:45,0.079s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 13:45:45,2019-04-09 13:45:45,0.063s,PASSED
delay(20),Chrome 73.0.3683.103,,2019-04-09 13:45:45,2019-04-09 13:46:05,20.005s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Pelulus PTJ,2019-04-09 13:46:05,2019-04-09 13:46:06,1.628s,PASSED
delay(5),Chrome 73.0.3683.103,,2019-04-09 13:46:06,2019-04-09 13:46:11,5.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.103,,2019-04-09 13:46:11,2019-04-09 13:46:12,0.382s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.103,Delay,2019-04-09 13:46:12,2019-04-09 13:46:15,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.103,Select Perolehan Sub-menu,2019-04-09 13:46:15,2019-04-09 13:46:15,0.072s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.103,Delay,2019-04-09 13:46:15,2019-04-09 13:46:18,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PesananTempatan""))",Chrome 73.0.3683.103,Click on Menu sisi,2019-04-09 13:46:18,2019-04-09 13:46:18,0.117s,PASSED
delay(3),Chrome 73.0.3683.103,Pesanan Tempatan page loaded successfully,2019-04-09 13:46:18,2019-04-09 13:46:21,3.003s,PASSED
"setText(findTestObject(""Perolehan/004 Pelulus/input_No_Rekod""), PesananTempatanRekodID)",Chrome 73.0.3683.103,input no record based on global variable value captured during sah simpan,2019-04-09 13:46:21,2019-04-09 13:46:21,0.252s,PASSED
"doubleClick(findTestObject(""Perolehan/004 Pelulus/Senarai_Tugas_Item_No_1"", [""text"":PesananTempatanRekodID]))",Chrome 73.0.3683.103,Double click on item no 1 from senarai tugas,2019-04-09 13:46:21,2019-04-09 13:46:21,0.065s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 13:46:21,2019-04-09 13:46:24,3.002s,PASSED
mydate = new java.util.Date(),Chrome 73.0.3683.103,Get todays year and date,2019-04-09 13:46:24,2019-04-09 13:46:24,0.001s,PASSED
"formattedDate = mydate.format(""dd/MM/yyyy"")",Chrome 73.0.3683.103,Get todays date with format dd/MM/yyyy,2019-04-09 13:46:24,2019-04-09 13:46:24,0.001s,PASSED
"formattedYear = mydate.format(""yyyy"")",Chrome 73.0.3683.103,Get year with format yyyy,2019-04-09 13:46:24,2019-04-09 13:46:24,0.000s,PASSED
println(formattedDate),Chrome 73.0.3683.103,print date in format dd/mm/yy,2019-04-09 13:46:24,2019-04-09 13:46:24,0.000s,PASSED
println(formattedYear),Chrome 73.0.3683.103,print year in format yyyy,2019-04-09 13:46:24,2019-04-09 13:46:24,0.000s,PASSED
"TahunKewangan = getText(findTestObject(""Perolehan/003 Pengesah/Label_tahun_kewangan""))",Chrome 73.0.3683.103,Get Tahun Kewangan from screen,2019-04-09 13:46:24,2019-04-09 13:46:24,0.058s,PASSED
"verifyMatch(TahunKewangan, formattedYear, false)",Chrome 73.0.3683.103,verify tahun kewangan matches current year,2019-04-09 13:46:24,2019-04-09 13:46:24,0.001s,PASSED
"TarikhSemasa = getText(findTestObject(""Perolehan/003 Pengesah/Label_Tarikh_semasa""))",Chrome 73.0.3683.103,Get value of tarikh semasa,2019-04-09 13:46:24,2019-04-09 13:46:24,0.035s,PASSED
"verifyMatch(TarikhSemasa, formattedDate, false)",Chrome 73.0.3683.103,verify tarikh semasa matches system date,2019-04-09 13:46:24,2019-04-09 13:46:24,0.001s,PASSED
delay(20),Chrome 73.0.3683.103,Delay,2019-04-09 13:46:24,2019-04-09 13:46:44,20.002s,PASSED
"jumlah = getText(findTestObject(""Perolehan/003 Pengesah/label_Jumlah_pesanan_tempatan""))",Chrome 73.0.3683.103,get jumlah pesanan tempatan value ,2019-04-09 13:46:44,2019-04-09 13:46:44,0.053s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 13:46:44,2019-04-09 13:46:47,3.003s,PASSED
println(jumlah),Chrome 73.0.3683.103,print jumlah,2019-04-09 13:46:47,2019-04-09 13:46:47,0.002s,PASSED
"verifyMatch(jumlah, TotalAmaunPT, false)",Chrome 73.0.3683.103,verify jumlah is matched with the one created by Penyedia which is 6.25,2019-04-09 13:46:47,2019-04-09 13:46:47,0.003s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_Lulus""))",Chrome 73.0.3683.103,Click on Lulus button to approve,2019-04-09 13:46:47,2019-04-09 13:46:47,0.087s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_ya_luluskan""))",Chrome 73.0.3683.103,click on Ya to confirm approve,2019-04-09 13:46:47,2019-04-09 13:46:47,0.085s,PASSED
delay(8),Chrome 73.0.3683.103,Delay,2019-04-09 13:46:47,2019-04-09 13:46:55,8.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/004 Pelulus/button_OK_Berjaya_lulus""), 180)",Chrome 73.0.3683.103,wait for the element to become clickable,2019-04-09 13:46:55,2019-04-09 13:47:12,16.850s,PASSED
"RekodBerjayaLulus = getText(findTestObject(""Perolehan/004 Pelulus/RekodBerjayaLulus""))",Chrome 73.0.3683.103,Get text of Rekod ID from the alert popup,2019-04-09 13:47:12,2019-04-09 13:47:12,0.045s,PASSED
println(RekodBerjayaLulus),Chrome 73.0.3683.103,print the value,2019-04-09 13:47:12,2019-04-09 13:47:12,0.000s,PASSED
PTDokumenID = RekodBerjayaLulus[(46..58)],Chrome 73.0.3683.103,create new variable to only take rekod id from the get text value,2019-04-09 13:47:12,2019-04-09 13:47:12,0.000s,PASSED
println(PTDokumenID),Chrome 73.0.3683.103,print the value,2019-04-09 13:47:12,2019-04-09 13:47:12,0.001s,PASSED
PesananTempatanDokumenID = PTDokumenID,Chrome 73.0.3683.103,set global variable value of RekodID with variable RekodNo,2019-04-09 13:47:12,2019-04-09 13:47:12,0.000s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 13:47:12,2019-04-09 13:47:15,3.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 13:47:15,2019-04-09 13:47:15,0.037s,PASSED
"element = findWebElement(findTestObject(""Perolehan/004 Pelulus/button_OK_Berjaya_lulus""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 13:47:15,2019-04-09 13:47:15,0.014s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 13:47:15,2019-04-09 13:47:15,0.009s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_OK_Berjaya_lulus""))",Chrome 73.0.3683.103,click on OK to close the prompt after lulus is complete,2019-04-09 13:47:15,2019-04-09 13:47:15,0.053s,PASSED
closeBrowser(),Chrome 73.0.3683.103,close browser,2019-04-09 13:47:15,2019-04-09 13:47:16,0.646s,PASSED
,,,,,,
Test Cases/Perolehan/005 Terimaan Barang Perkhidmatan/001 Proses Kemasukan Terimaan Barang - EFT,Chrome 73.0.3683.103,Penyedia will create REKOD BARU using dokumen ID from Pesanan Tempatan,2019-04-09 13:47:16,2019-04-09 13:49:36,2m - 19.901s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,Open browser and navigate to Homepage URL,2019-04-09 13:47:16,2019-04-09 13:47:19,2.593s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.103,Login into ispek,2019-04-09 13:47:19,2019-04-09 13:47:30,11.309s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 13:47:30,2019-04-09 13:47:30,0.076s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyediaPTJ]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 13:47:30,2019-04-09 13:47:30,0.084s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 13:47:30,2019-04-09 13:47:30,0.070s,PASSED
delay(20),Chrome 73.0.3683.103,,2019-04-09 13:47:30,2019-04-09 13:47:50,20.004s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Penyedia PTJ,2019-04-09 13:47:50,2019-04-09 13:47:52,1.843s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.103,Click on Menu Sisi to display Menu selections,2019-04-09 13:47:52,2019-04-09 13:47:53,0.389s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.103,Delay,2019-04-09 13:47:53,2019-04-09 13:47:56,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_ClickonPerolehan""))",Chrome 73.0.3683.103,Select Perolehan Sub-menu,2019-04-09 13:47:56,2019-04-09 13:47:56,0.079s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.103,Delay,2019-04-09 13:47:56,2019-04-09 13:47:59,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Kemasukan_Terimaan_Barang""))",Chrome 73.0.3683.103,Click on Menu sisi Kemasukan Terimaan Barang atau perkhidmatan,2019-04-09 13:47:59,2019-04-09 13:47:59,0.124s,PASSED
assert true,Chrome 73.0.3683.103,,2019-04-09 13:47:59,2019-04-09 13:47:59,0.001s,PASSED
delay(5),Chrome 73.0.3683.103,Carian page loaded successfully,2019-04-09 13:47:59,2019-04-09 13:48:04,5.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_REKOD BARU""))",Chrome 73.0.3683.103,Click on button Rekod Baru ,2019-04-09 13:48:04,2019-04-09 13:48:04,0.072s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 13:48:04,2019-04-09 13:48:07,3.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Drop_down_No_Dokumen""))",Chrome 73.0.3683.103,Click No Dokumen drop down list,2019-04-09 13:48:07,2019-04-09 13:48:07,0.090s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 13:48:07,2019-04-09 13:48:10,3.003s,PASSED
"setText(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/input_No_Dokumen_value""), PesananTempatanDokumenID)",Chrome 73.0.3683.103,input no dokumen based on the variable get from Pelulus page on Pesanan Tempatan  ,2019-04-09 13:48:10,2019-04-09 13:48:10,0.239s,PASSED
delay(5),Chrome 73.0.3683.103,Delay,2019-04-09 13:48:10,2019-04-09 13:48:15,5.005s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/select_No_Dokumen""))",Chrome 73.0.3683.103,Select the No Dokumen displayed after the filter,2019-04-09 13:48:15,2019-04-09 13:48:15,0.089s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:48:15,2019-04-09 13:48:18,3.002s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Cari""))",Chrome 73.0.3683.103,click on Cari button to start search for the record with dokumen no,2019-04-09 13:48:18,2019-04-09 13:48:19,0.090s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:48:19,2019-04-09 13:48:22,3.004s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/OK_Rekod_Wujud""))",Chrome 73.0.3683.103,Click on OK to close the prompt box ,2019-04-09 13:48:22,2019-04-09 13:48:22,0.072s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 13:48:22,2019-04-09 13:48:25,3.002s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Drop_down_Jenis_Terimaan""))",Chrome 73.0.3683.103,Click on drop down Jenis terimaan ,2019-04-09 13:48:25,2019-04-09 13:48:25,0.094s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/select_TERIMAAN_BARANG_PENUH""))",Chrome 73.0.3683.103,Select value Terimaan Barang Penuh ,2019-04-09 13:48:25,2019-04-09 13:48:25,0.077s,PASSED
"setText(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/input_No_nota_penghantaran""), ""Test Nota No 123"")",Chrome 73.0.3683.103,Set text Nota Penghantaran ,2019-04-09 13:48:25,2019-04-09 13:48:25,0.158s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Date_Picker_Tarikh_Terimaan""))",Chrome 73.0.3683.103,Click on Date Picker to select tarikh terimaan ,2019-04-09 13:48:25,2019-04-09 13:48:25,0.101s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Select_Today""))",Chrome 73.0.3683.103,Click on Todays date ,2019-04-09 13:48:25,2019-04-09 13:48:25,0.080s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 13:48:25,2019-04-09 13:48:28,3.002s,PASSED
