Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_OK_maklumat_Senarai_Semak_disimpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-03 15:34:53,2019-04-03 15:34:53,0.161s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_X_close_senarai_semak""))",Chrome 73.0.3683.86,Click X to close the popup window,2019-04-03 15:34:53,2019-04-03 15:34:53,0.113s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_Sah Simpan""))",Chrome 73.0.3683.86,Click Sah Simpan button to Sah Simpan the record,2019-04-03 15:34:53,2019-04-03 15:34:53,0.112s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_Ya_Sah_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm ,2019-04-03 15:34:53,2019-04-03 15:34:54,0.116s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 15:34:54,2019-04-03 15:34:57,3.003s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,Take screenshot of current display,2019-04-03 15:34:57,2019-04-03 15:34:57,0.365s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Rekod Telah Berjaya Disah Simpan""))",Chrome 73.0.3683.86,Get text of Rekod ID from the alert popup,2019-04-03 15:34:57,2019-04-03 15:34:57,0.112s,PASSED
println(attribute),Chrome 73.0.3683.86,print the value,2019-04-03 15:34:57,2019-04-03 15:34:57,0.001s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 73.0.3683.86,create new variable to only take rekod id from the get text value,2019-04-03 15:34:57,2019-04-03 15:34:57,0.000s,PASSED
println(ArahanBayaranID),Chrome 73.0.3683.86,print the value,2019-04-03 15:34:57,2019-04-03 15:34:57,0.001s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 73.0.3683.86,set global variable value of RekodID with variable RekodNo,2019-04-03 15:34:57,2019-04-03 15:34:57,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:34:57,2019-04-03 15:35:00,3.004s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-03 15:35:00,2019-04-03 15:35:00,0.107s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_OK_rekod_berjaya_sah_simpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-03 15:35:00,2019-04-03 15:35:00,0.031s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-03 15:35:00,2019-04-03 15:35:00,0.014s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_OK_rekod_berjaya_sah_simpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-03 15:35:00,2019-04-03 15:35:00,0.130s,PASSED
closeBrowser(),Chrome 73.0.3683.86,Close the browser,2019-04-03 15:35:00,2019-04-03 15:35:01,0.740s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/006 Penyemak Inden Kerja,Chrome 73.0.3683.86,Penyemak will check the record and click Semak button to verify,2019-04-03 15:35:01,2019-04-03 15:36:16,1m - 14.551s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek URL,2019-04-03 15:35:01,2019-04-03 15:35:05,3.272s,PASSED
"reusablefunctions.reusablefunctions.Login(penyemakPTJ, findTestData(""ispekstestdata"").getValue(2, 5))",Chrome 73.0.3683.86,,2019-04-03 15:35:05,2019-04-03 15:35:17,11.820s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-03 15:35:17,2019-04-03 15:35:17,0.126s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyemakPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-03 15:35:17,2019-04-03 15:35:17,0.129s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-03 15:35:17,2019-04-03 15:35:17,0.105s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-03 15:35:17,2019-04-03 15:35:37,20.005s,PASSED
"verifyTextPresent(""Peranan : [Penyemak] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyemak PTJ,2019-04-03 15:35:37,2019-04-03 15:35:38,0.725s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-04-03 15:35:38,2019-04-03 15:35:43,5.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Click on Menu Sisi to display Menu selections,2019-04-03 15:35:43,2019-04-03 15:35:43,0.421s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-03 15:35:43,2019-04-03 15:35:46,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-04-03 15:35:46,2019-04-03 15:35:46,0.117s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-03 15:35:46,2019-04-03 15:35:49,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.86,Click on Menu sisi and select Arahan Bayaran,2019-04-03 15:35:49,2019-04-03 15:35:49,0.192s,PASSED
assert true,Chrome 73.0.3683.86,,2019-04-03 15:35:49,2019-04-03 15:35:49,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 15:35:49,2019-04-03 15:35:52,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,input arahan bayaran rekod id to filter for the specific record,2019-04-03 15:35:52,2019-04-03 15:35:53,0.361s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:35:53,2019-04-03 15:35:56,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,double click on the filter result - there is only one result after filter,2019-04-03 15:35:56,2019-04-03 15:35:56,0.133s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-04-03 15:35:56,2019-04-03 15:36:01,5.004s,PASSED
"jumlah = getText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/jumlah_PT""))",Chrome 73.0.3683.86,get jumlah arahan bayaran,2019-04-03 15:36:01,2019-04-03 15:36:01,0.103s,PASSED
"verifyMatch(jumlah, TotalAmaunPT, false)",Chrome 73.0.3683.86,verify jumlah during semak is matching with jumlah during creation,2019-04-03 15:36:01,2019-04-03 15:36:01,0.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Senarai_Semak""))",Chrome 73.0.3683.86,click on senarai semak button,2019-04-03 15:36:01,2019-04-03 15:36:01,0.161s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:36:01,2019-04-03 15:36:04,3.004s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Senarai_semak_1""), 3)",Chrome 73.0.3683.86,verify element checked during semak is same as during create rekod baru,2019-04-03 15:36:04,2019-04-03 15:36:04,0.135s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Senarai_Semak_2""), 3)",Chrome 73.0.3683.86,verify element checked during semak is same as during create rekod baru,2019-04-03 15:36:04,2019-04-03 15:36:04,0.078s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Senarai_semak_3""), 3)",Chrome 73.0.3683.86,verify element checked during semak is same as during create rekod baru,2019-04-03 15:36:04,2019-04-03 15:36:04,0.062s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 73.0.3683.86,close senarai semak window,2019-04-03 15:36:04,2019-04-03 15:36:05,0.112s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Semak""))",Chrome 73.0.3683.86,click on semak button,2019-04-03 15:36:05,2019-04-03 15:36:05,0.133s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Ya_Semak""))",Chrome 73.0.3683.86,click Ya to confirm semak record,2019-04-03 15:36:05,2019-04-03 15:36:05,0.109s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:36:05,2019-04-03 15:36:08,3.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-03 15:36:08,2019-04-03 15:36:11,3.326s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-03 15:36:11,2019-04-03 15:36:11,0.035s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot,2019-04-03 15:36:11,2019-04-03 15:36:12,0.583s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:36:12,2019-04-03 15:36:15,3.004s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-03 15:36:15,2019-04-03 15:36:15,0.057s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""))",Chrome 73.0.3683.86,,2019-04-03 15:36:15,2019-04-03 15:36:15,0.112s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 73.0.3683.86,,2019-04-03 15:36:15,2019-04-03 15:36:16,0.713s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/003 Pelulus Baucar Bayaran IK - EFT,Chrome 73.0.3683.86,Pelulus will process the baucar bayaran,2019-04-03 15:36:16,2019-04-03 15:38:37,2m - 21.021s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek URL,2019-04-03 15:36:16,2019-04-03 15:36:19,3.159s,PASSED
"reusablefunctions.reusablefunctions.Login(newPelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the system,2019-04-03 15:36:19,2019-04-03 15:36:31,11.845s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-03 15:36:31,2019-04-03 15:36:31,0.323s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-03 15:36:31,2019-04-03 15:36:31,0.131s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-03 15:36:31,2019-04-03 15:36:31,0.095s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-03 15:36:31,2019-04-03 15:36:51,20.002s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus PTJ,2019-04-03 15:36:51,2019-04-03 15:36:53,1.719s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Sisi""))",Chrome 73.0.3683.86,click on menu sisi to expand menu selection,2019-04-03 15:36:53,2019-04-03 15:36:54,0.431s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:36:54,2019-04-03 15:36:57,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,select on sub-menu akaun belum bayar,2019-04-03 15:36:57,2019-04-03 15:36:57,0.135s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:36:57,2019-04-03 15:37:00,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Expand_Baucar_Bayaran""))",Chrome 73.0.3683.86,expand baucar bayaran sub-menu,2019-04-03 15:37:00,2019-04-03 15:37:00,0.148s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:37:00,2019-04-03 15:37:03,3.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Integrasi_Dalaman""))",Chrome 73.0.3683.86,select menu Integrasi dalaman,2019-04-03 15:37:03,2019-04-03 15:37:03,0.200s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:37:03,2019-04-03 15:37:06,3.002s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,enter baucar bayaran rekod id into the filter field,2019-04-03 15:37:06,2019-04-03 15:37:08,1.616s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:37:08,2019-04-03 15:37:11,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,double click on the filter result,2019-04-03 15:37:11,2019-04-03 15:37:11,0.146s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:37:11,2019-04-03 15:37:14,3.004s,PASSED
"kodpembekal = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/002 Pelulus IK/pembekal_penerima - EFT"", [""text"":nama_pembekal_pemfaktoran]))",Chrome 73.0.3683.86,get the value of Nama Penerima,2019-04-03 15:37:14,2019-04-03 15:37:14,0.117s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-04-03 15:37:14,2019-04-03 15:37:17,3.002s,PASSED
"verifyMatch(kodpembekal, nama_pembekal_pemfaktoran, false)",Chrome 73.0.3683.86,verify that nama penerima is what is set when filling in dengan pemfaktoran = Ya,2019-04-03 15:37:17,2019-04-03 15:37:17,0.005s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/jumlah_amaun""))",Chrome 73.0.3683.86,get text of amount from the screen,2019-04-03 15:37:17,2019-04-03 15:37:17,0.083s,PASSED
delay(15),Chrome 73.0.3683.86,delay,2019-04-03 15:37:17,2019-04-03 15:37:32,15.002s,PASSED
"verifyMatch(jumlahkeseluruhan, TotalAmaunPT, false)",Chrome 73.0.3683.86,verify that amount is a match,2019-04-03 15:37:32,2019-04-03 15:37:32,0.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Lulus""))",Chrome 73.0.3683.86,click on button Lulus to approve the record,2019-04-03 15:37:32,2019-04-03 15:37:32,0.223s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:37:32,2019-04-03 15:37:35,3.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Lulus""))",Chrome 73.0.3683.86,click Ya to confirm approve,2019-04-03 15:37:35,2019-04-03 15:37:36,0.143s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:37:36,2019-04-03 15:37:39,3.005s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""))",Chrome 73.0.3683.86,Get text of No Baucar from the prompt,2019-04-03 15:37:39,2019-04-03 15:37:52,13.618s,PASSED
println(No_Baucar),Chrome 73.0.3683.86,print the text,2019-04-03 15:37:52,2019-04-03 15:37:52,0.000s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 73.0.3683.86,take only the baucar ID which is from index 40 until 52,2019-04-03 15:37:52,2019-04-03 15:37:52,0.002s,PASSED
println(Baucar_id),Chrome 73.0.3683.86,print baucar id,2019-04-03 15:37:52,2019-04-03 15:37:52,0.001s,PASSED
Nombor_Baucar = Baucar_id,Chrome 73.0.3683.86,set global variable value of Nombor_Baucar with variable Baucar_id,2019-04-03 15:37:52,2019-04-03 15:37:52,0.000s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-04-03 15:37:52,2019-04-03 15:37:57,5.004s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-03 15:37:57,2019-04-03 15:37:57,0.093s,PASSED
"element = findWebElement(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-03 15:37:57,2019-04-03 15:37:57,0.037s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-03 15:37:57,2019-04-03 15:37:57,0.017s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""))",Chrome 73.0.3683.86,click on Ya button to confirm cetak,2019-04-03 15:37:57,2019-04-03 15:38:28,30.946s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,switch to second tab to get screenshot of baucar bayaran after select cetak = Ya,2019-04-03 15:38:28,2019-04-03 15:38:28,0.045s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:38:28,2019-04-03 15:38:31,3.005s,PASSED
waitForPageLoad(180),Chrome 73.0.3683.86,wait 180seconds  for the baucar bayaran page to load ,2019-04-03 15:38:31,2019-04-03 15:38:32,1.103s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot of baucar bayaran,2019-04-03 15:38:32,2019-04-03 15:38:33,0.411s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,switch back the tab to main tab,2019-04-03 15:38:33,2019-04-03 15:38:33,0.045s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:38:33,2019-04-03 15:38:36,3.003s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close the browser,2019-04-03 15:38:36,2019-04-03 15:38:37,0.763s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/001 Posting Bayaran - EFT,Chrome 73.0.3683.86,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-04-03 15:38:37,2019-04-03 15:40:34,1m - 57.386s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open chrome browser and input ispek URL,2019-04-03 15:38:37,2019-04-03 15:38:40,3.347s,PASSED
"reusablefunctions.reusablefunctions.Login(newPelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the system,2019-04-03 15:38:40,2019-04-03 15:38:52,11.896s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-03 15:38:52,2019-04-03 15:38:53,0.402s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusBN]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-03 15:38:53,2019-04-03 15:38:53,0.134s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-03 15:38:53,2019-04-03 15:38:53,0.106s,PASSED
delay(25),Chrome 73.0.3683.86,,2019-04-03 15:38:53,2019-04-03 15:39:18,25.004s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [BN]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus BN,2019-04-03 15:39:18,2019-04-03 15:39:18,0.441s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,expand menu sisi,2019-04-03 15:39:18,2019-04-03 15:39:19,0.363s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:39:19,2019-04-03 15:39:22,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 73.0.3683.86,select menu Pengurusan Tunai,2019-04-03 15:39:22,2019-04-03 15:39:22,0.089s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:39:22,2019-04-03 15:39:25,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 73.0.3683.86,select sub-menu post bayaran,2019-04-03 15:39:25,2019-04-03 15:39:25,0.138s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:39:25,2019-04-03 15:39:28,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 73.0.3683.86,click on drop down no baucar,2019-04-03 15:39:28,2019-04-03 15:39:28,0.188s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:39:28,2019-04-03 15:39:31,3.003s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is saved in global variable,2019-04-03 15:39:31,2019-04-03 15:39:31,0.345s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:39:31,2019-04-03 15:39:34,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 73.0.3683.86,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-04-03 15:39:34,2019-04-03 15:39:35,0.175s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:39:35,2019-04-03 15:39:38,3.006s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari,2019-04-03 15:39:38,2019-04-03 15:39:38,0.138s,PASSED
delay(23),Chrome 73.0.3683.86,delay,2019-04-03 15:39:38,2019-04-03 15:40:01,23.003s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 73.0.3683.86,check on the checkbox which is located on the end of record ,2019-04-03 15:40:01,2019-04-03 15:40:01,0.202s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 73.0.3683.86,click button proses to process the record,2019-04-03 15:40:01,2019-04-03 15:40:01,0.274s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:40:01,2019-04-03 15:40:04,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 73.0.3683.86,click on Ya to confirm process,2019-04-03 15:40:04,2019-04-03 15:40:05,0.271s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:40:05,2019-04-03 15:40:08,3.003s,PASSED
"button_ok = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-03 15:40:08,2019-04-03 15:40:29,21.217s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(button_ok))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-03 15:40:29,2019-04-03 15:40:29,0.027s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 73.0.3683.86,verify that posting is successful,2019-04-03 15:40:29,2019-04-03 15:40:29,0.692s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot,2019-04-03 15:40:29,2019-04-03 15:40:30,0.375s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-03 15:40:30,2019-04-03 15:40:30,0.076s,PASSED
"element = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-03 15:40:30,2019-04-03 15:40:30,0.042s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-03 15:40:30,2019-04-03 15:40:30,0.030s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 73.0.3683.86,click on ok button to close the prompt,2019-04-03 15:40:30,2019-04-03 15:40:30,0.277s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:40:30,2019-04-03 15:40:33,3.003s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-04-03 15:40:33,2019-04-03 15:40:34,0.749s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 73.0.3683.86,Penyedia will access AP and cetak baucar bayaran after the posting,2019-04-03 15:40:34,2019-04-03 15:41:56,1m - 21.633s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser and get to ispek URL,2019-04-03 15:40:34,2019-04-03 15:40:37,3.186s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into the application,2019-04-03 15:40:37,2019-04-03 15:40:49,11.904s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-03 15:40:49,2019-04-03 15:40:49,0.153s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyediaPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-03 15:40:49,2019-04-03 15:40:50,0.090s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-03 15:40:50,2019-04-03 15:40:50,0.070s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-03 15:40:50,2019-04-03 15:41:10,20.003s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyedia PTJ,2019-04-03 15:41:10,2019-04-03 15:41:12,1.953s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Expand menu sisi,2019-04-03 15:41:12,2019-04-03 15:41:12,0.419s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 15:41:12,2019-04-03 15:41:15,3.004s,PASSED
