Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"PTRekodberjayaID = getText(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/RekodBerjayadiSahSimpan""))",Chrome 72.0.3626.119,Get the PTRekodberjayaID from popup,2019-03-05 09:54:22,2019-03-05 09:54:22,0.103s,PASSED
println(PTRekodberjayaID),Chrome 72.0.3626.119,print PTRekodberjayaID,2019-03-05 09:54:22,2019-03-05 09:54:22,0.001s,PASSED
PTRekodID = PTRekodberjayaID[(47..61)],Chrome 72.0.3626.119,Take only the PTRekodID value from the get text,2019-03-05 09:54:22,2019-03-05 09:54:22,0.004s,PASSED
println(PTRekodID),Chrome 72.0.3626.119,print the value,2019-03-05 09:54:22,2019-03-05 09:54:22,0.001s,PASSED
PesananTempatanRekodID = PTRekodID,Chrome 72.0.3626.119,set global variable value of PesananTempatanRekodID with variable PTRekodID,2019-03-05 09:54:22,2019-03-05 09:54:22,0.000s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 09:54:22,2019-03-05 09:54:25,3.004s,PASSED
"click(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_OK_Sah_Simpan""))",Chrome 72.0.3626.119,Click OK to close the prompt box,2019-03-05 09:54:25,2019-03-05 09:54:25,0.072s,PASSED
closeBrowser(),Chrome 72.0.3626.119,,2019-03-05 09:54:25,2019-03-05 09:54:25,0.632s,PASSED
,,,,,,
Test Cases/Perolehan/003 Pengesahan Pesanan Tempatan/Pengesahan,Chrome 72.0.3626.119,Penyemak will access the dashboard and semak record,2019-03-05 09:54:25,2019-03-05 09:55:38,1m - 13.062s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,Open browser,2019-03-05 09:54:26,2019-03-05 09:54:29,2.981s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,Login into the system,2019-03-05 09:54:29,2019-03-05 09:54:43,14.442s,PASSED
reusablefunctions.reusablefunctions.PerananPengesahBN(),Chrome 72.0.3626.119,Change Peranan to Pengesah BN,2019-03-05 09:54:43,2019-03-05 09:55:16,32.636s,PASSED
"doubleClick(findTestObject(""Perolehan/003 Pengesah/Dashboard_To_Sah""))",Chrome 72.0.3626.119,Select Pesanan Tempatan - Jumlah untuk disahkan from Dashboard,2019-03-05 09:55:16,2019-03-05 09:55:16,0.521s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 09:55:16,2019-03-05 09:55:19,3.003s,PASSED
"setText(findTestObject(""Perolehan/003 Pengesah/input_No_Rekod""), PesananTempatanRekodID)",Chrome 72.0.3626.119,,2019-03-05 09:55:19,2019-03-05 09:55:20,0.482s,PASSED
"doubleClick(findTestObject(""Perolehan/003 Pengesah/Senarai_Tugas_Item_No_1"", [""text"":PesananTempatanRekodID]))",Chrome 72.0.3626.119,Select first row from the list of Senarai Tugas,2019-03-05 09:55:20,2019-03-05 09:55:20,0.082s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 09:55:20,2019-03-05 09:55:23,3.002s,PASSED
mydate = new java.util.Date(),Chrome 72.0.3626.119,Get todays year and date,2019-03-05 09:55:23,2019-03-05 09:55:23,0.001s,PASSED
"formattedDate = mydate.format(""dd/MM/yyyy"")",Chrome 72.0.3626.119,Get todays date with format dd/MM/yyyy,2019-03-05 09:55:23,2019-03-05 09:55:23,0.000s,PASSED
"formattedYear = mydate.format(""yyyy"")",Chrome 72.0.3626.119,Get year with format yyyy,2019-03-05 09:55:23,2019-03-05 09:55:23,0.000s,PASSED
println(formattedDate),Chrome 72.0.3626.119,print date in format dd/mm/yy,2019-03-05 09:55:23,2019-03-05 09:55:23,0.001s,PASSED
println(formattedYear),Chrome 72.0.3626.119,print year in format yyyy,2019-03-05 09:55:23,2019-03-05 09:55:23,0.001s,PASSED
"TahunKewangan = getText(findTestObject(""Perolehan/003 Pengesah/Label_tahun_kewangan""))",Chrome 72.0.3626.119,Get Tahun Kewangan from screen,2019-03-05 09:55:23,2019-03-05 09:55:23,0.177s,PASSED
"verifyMatch(TahunKewangan, formattedYear, false)",Chrome 72.0.3626.119,verify tahun kewangan matches current year,2019-03-05 09:55:23,2019-03-05 09:55:23,0.002s,PASSED
"TarikhSemasa = getText(findTestObject(""Perolehan/003 Pengesah/Label_Tarikh_semasa""))",Chrome 72.0.3626.119,Get value of tarikh semasa,2019-03-05 09:55:23,2019-03-05 09:55:23,0.030s,PASSED
"verifyMatch(TarikhSemasa, formattedDate, false)",Chrome 72.0.3626.119,verify tarikh semasa matches system date,2019-03-05 09:55:23,2019-03-05 09:55:23,0.008s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 09:55:23,2019-03-05 09:55:26,3.003s,PASSED
"jumlah = getText(findTestObject(""Perolehan/003 Pengesah/label_Jumlah_pesanan_tempatan""))",Chrome 72.0.3626.119,get jumlah pesanan tempatan value ,2019-03-05 09:55:26,2019-03-05 09:55:26,0.045s,PASSED
println(jumlah),Chrome 72.0.3626.119,print jumlah,2019-03-05 09:55:26,2019-03-05 09:55:26,0.000s,PASSED
"verifyMatch(jumlah, TotalAmaunPT, false)",Chrome 72.0.3626.119,verify that jumlah pesanan tempatan is same as the record created by penyedia,2019-03-05 09:55:26,2019-03-05 09:55:26,0.002s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/button_sah""))",Chrome 72.0.3626.119,Click on Sah button to sah,2019-03-05 09:55:26,2019-03-05 09:55:26,0.112s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 09:55:26,2019-03-05 09:55:29,3.003s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/Button_ya_sahkan""))",Chrome 72.0.3626.119,click on Ya to confirm sah,2019-03-05 09:55:29,2019-03-05 09:55:29,0.085s,PASSED
delay(5),Chrome 72.0.3626.119,Delay,2019-03-05 09:55:29,2019-03-05 09:55:34,5.004s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/003 Pengesah/button_OK_berjaya_disah""), 60)",Chrome 72.0.3626.119,,2019-03-05 09:55:34,2019-03-05 09:55:35,0.570s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 09:55:35,2019-03-05 09:55:38,3.002s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/button_OK_berjaya_disah""))",Chrome 72.0.3626.119,click on OK to close the prompt after Sah is complete,2019-03-05 09:55:38,2019-03-05 09:55:38,0.070s,PASSED
closeBrowser(),Chrome 72.0.3626.119,,2019-03-05 09:55:38,2019-03-05 09:55:38,0.623s,PASSED
,,,,,,
Test Cases/Perolehan/004 Pelulus Pesanan Tempatan/Pelulus,Chrome 72.0.3626.119,Pelulus will access the dashboard and lulus record,2019-03-05 09:55:38,2019-03-05 09:57:43,2m - 5.021s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,Open browser,2019-03-05 09:55:39,2019-03-05 09:55:42,2.986s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,Login into the system,2019-03-05 09:55:42,2019-03-05 09:56:13,30.996s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusPTJ(),Chrome 72.0.3626.119,Change role to Pelulus PTJ,2019-03-05 09:56:13,2019-03-05 09:56:43,30.683s,PASSED
"doubleClick(findTestObject(""Perolehan/004 Pelulus/Dashboard_To_Lulus""))",Chrome 72.0.3626.119,Select Pesanan Tempatan - Jumlah untuk diluluskan,2019-03-05 09:56:43,2019-03-05 09:56:46,3.158s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 09:56:46,2019-03-05 09:56:49,3.002s,PASSED
"setText(findTestObject(""Perolehan/004 Pelulus/input_No_Rekod""), PesananTempatanRekodID)",Chrome 72.0.3626.119,,2019-03-05 09:56:49,2019-03-05 09:56:50,0.478s,PASSED
"doubleClick(findTestObject(""Perolehan/004 Pelulus/Senarai_Tugas_Item_No_1"", [""text"":PesananTempatanRekodID]))",Chrome 72.0.3626.119,Double click on item no 1 from senarai tugas,2019-03-05 09:56:50,2019-03-05 09:56:50,0.072s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 09:56:50,2019-03-05 09:56:53,3.003s,PASSED
mydate = new java.util.Date(),Chrome 72.0.3626.119,Get todays year and date,2019-03-05 09:56:53,2019-03-05 09:56:53,0.001s,PASSED
"formattedDate = mydate.format(""dd/MM/yyyy"")",Chrome 72.0.3626.119,Get todays date with format dd/MM/yyyy,2019-03-05 09:56:53,2019-03-05 09:56:53,0.000s,PASSED
"formattedYear = mydate.format(""yyyy"")",Chrome 72.0.3626.119,Get year with format yyyy,2019-03-05 09:56:53,2019-03-05 09:56:53,0.000s,PASSED
println(formattedDate),Chrome 72.0.3626.119,print date in format dd/mm/yy,2019-03-05 09:56:53,2019-03-05 09:56:53,0.000s,PASSED
println(formattedYear),Chrome 72.0.3626.119,print year in format yyyy,2019-03-05 09:56:53,2019-03-05 09:56:53,0.000s,PASSED
"TahunKewangan = getText(findTestObject(""Perolehan/003 Pengesah/Label_tahun_kewangan""))",Chrome 72.0.3626.119,Get Tahun Kewangan from screen,2019-03-05 09:56:53,2019-03-05 09:56:53,0.063s,PASSED
"verifyMatch(TahunKewangan, formattedYear, false)",Chrome 72.0.3626.119,verify tahun kewangan matches current year,2019-03-05 09:56:53,2019-03-05 09:56:53,0.000s,PASSED
"TarikhSemasa = getText(findTestObject(""Perolehan/003 Pengesah/Label_Tarikh_semasa""))",Chrome 72.0.3626.119,Get value of tarikh semasa,2019-03-05 09:56:53,2019-03-05 09:56:53,0.041s,PASSED
"verifyMatch(TarikhSemasa, formattedDate, false)",Chrome 72.0.3626.119,verify tarikh semasa matches system date,2019-03-05 09:56:53,2019-03-05 09:56:53,0.000s,PASSED
delay(20),Chrome 72.0.3626.119,,2019-03-05 09:56:53,2019-03-05 09:57:13,20.002s,PASSED
"jumlah = getText(findTestObject(""Perolehan/003 Pengesah/label_Jumlah_pesanan_tempatan""))",Chrome 72.0.3626.119,get jumlah pesanan tempatan value ,2019-03-05 09:57:13,2019-03-05 09:57:13,0.049s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 09:57:13,2019-03-05 09:57:16,3.003s,PASSED
println(jumlah),Chrome 72.0.3626.119,print jumlah,2019-03-05 09:57:16,2019-03-05 09:57:16,0.001s,PASSED
"verifyMatch(jumlah, TotalAmaunPT, false)",Chrome 72.0.3626.119,verify jumlah is matched with the one created by Penyedia which is 6.25,2019-03-05 09:57:16,2019-03-05 09:57:16,0.002s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_Lulus""))",Chrome 72.0.3626.119,Click on Lulus button to approve,2019-03-05 09:57:16,2019-03-05 09:57:16,0.114s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_ya_luluskan""))",Chrome 72.0.3626.119,click on Ya to confirm approve,2019-03-05 09:57:16,2019-03-05 09:57:16,0.076s,PASSED
delay(8),Chrome 72.0.3626.119,Delay,2019-03-05 09:57:16,2019-03-05 09:57:24,8.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/004 Pelulus/button_OK_Berjaya_lulus""), 180)",Chrome 72.0.3626.119,,2019-03-05 09:57:24,2019-03-05 09:57:40,15.343s,PASSED
"RekodBerjayaLulus = getText(findTestObject(""Perolehan/004 Pelulus/RekodBerjayaLulus""))",Chrome 72.0.3626.119,Get text of Rekod ID from the alert popup,2019-03-05 09:57:40,2019-03-05 09:57:40,0.048s,PASSED
println(RekodBerjayaLulus),Chrome 72.0.3626.119,print the value,2019-03-05 09:57:40,2019-03-05 09:57:40,0.001s,PASSED
PTDokumenID = RekodBerjayaLulus[(46..58)],Chrome 72.0.3626.119,create new variable to only take rekod id from the get text value,2019-03-05 09:57:40,2019-03-05 09:57:40,0.000s,PASSED
println(PTDokumenID),Chrome 72.0.3626.119,print the value,2019-03-05 09:57:40,2019-03-05 09:57:40,0.001s,PASSED
PesananTempatanDokumenID = PTDokumenID,Chrome 72.0.3626.119,set global variable value of RekodID with variable RekodNo,2019-03-05 09:57:40,2019-03-05 09:57:40,0.000s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 09:57:40,2019-03-05 09:57:43,3.004s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_OK_Berjaya_lulus""))",Chrome 72.0.3626.119,click on OK to close the prompt after lulus is complete,2019-03-05 09:57:43,2019-03-05 09:57:43,0.074s,PASSED
closeBrowser(),Chrome 72.0.3626.119,,2019-03-05 09:57:43,2019-03-05 09:57:43,0.628s,PASSED
,,,,,,
Test Cases/Perolehan/005 Terimaan Barang Perkhidmatan/002 Proses Kemasukan Terimaan Barang - CEK,Chrome 72.0.3626.119,Penyedia will create REKOD BARU using dokumen ID from Pesanan Tempatan,2019-03-05 09:57:43,2019-03-05 10:00:24,2m - 40.228s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,Open browser and navigate to Homepage URL,2019-03-05 09:57:44,2019-03-05 09:57:47,3.056s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,Login into ispek,2019-03-05 09:57:47,2019-03-05 09:57:59,11.820s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.119,Change role to Penyedia PTJ,2019-03-05 09:57:59,2019-03-05 09:58:31,32.755s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.119,Click on Menu Sisi to display Menu selections,2019-03-05 09:58:31,2019-03-05 09:58:32,0.429s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.119,Delay,2019-03-05 09:58:32,2019-03-05 09:58:35,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_ClickonPerolehan""))",Chrome 72.0.3626.119,Select Perolehan Sub-menu,2019-03-05 09:58:35,2019-03-05 09:58:35,0.086s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.119,Delay,2019-03-05 09:58:35,2019-03-05 09:58:38,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Kemasukan_Terimaan_Barang""))",Chrome 72.0.3626.119,Click on Menu sisi Kemasukan Terimaan Barang atau perkhidmatan,2019-03-05 09:58:38,2019-03-05 09:58:38,0.141s,PASSED
assert true,Chrome 72.0.3626.119,,2019-03-05 09:58:38,2019-03-05 09:58:38,0.001s,PASSED
delay(3),Chrome 72.0.3626.119,Carian page loaded successfully,2019-03-05 09:58:38,2019-03-05 09:58:41,3.002s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_REKOD BARU""))",Chrome 72.0.3626.119,Click on button Rekod Baru ,2019-03-05 09:58:41,2019-03-05 09:58:41,0.075s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 09:58:41,2019-03-05 09:58:44,3.004s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/Drop_down_No_Dokumen""))",Chrome 72.0.3626.119,Click No Dokumen drop down list,2019-03-05 09:58:44,2019-03-05 09:58:44,0.121s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 09:58:44,2019-03-05 09:58:47,3.003s,PASSED
"setText(findTestObject(""Perolehan/005 Kemasukan Terimaan/input_No_Dokumen_value""), PesananTempatanDokumenID)",Chrome 72.0.3626.119,Set text RekodID based on the variable get from Pelulus page on Pesanan Tempatan  ,2019-03-05 09:58:47,2019-03-05 09:58:47,0.318s,PASSED
delay(5),Chrome 72.0.3626.119,Delay,2019-03-05 09:58:47,2019-03-05 09:58:52,5.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/select_No_Dokumen""))",Chrome 72.0.3626.119,Select the No Dokumen displayed after the filter,2019-03-05 09:58:52,2019-03-05 09:58:53,0.069s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 09:58:53,2019-03-05 09:58:56,3.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_Cari""))",Chrome 72.0.3626.119,,2019-03-05 09:58:56,2019-03-05 09:58:56,0.089s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 09:58:56,2019-03-05 09:58:59,3.001s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/OK_Rekod_Wujud""))",Chrome 72.0.3626.119,Click on OK to close the prompt box ,2019-03-05 09:58:59,2019-03-05 09:58:59,0.073s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 09:58:59,2019-03-05 09:59:02,3.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/Drop_down_Jenis_Terimaan""))",Chrome 72.0.3626.119,Click on drop down Jenis terimaan ,2019-03-05 09:59:02,2019-03-05 09:59:02,0.090s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/select_TERIMAAN_BARANG_PENUH""))",Chrome 72.0.3626.119,Select value Terimaan Barang Penuh ,2019-03-05 09:59:02,2019-03-05 09:59:02,0.074s,PASSED
"setText(findTestObject(""Perolehan/005 Kemasukan Terimaan/input_No_nota_penghantaran""), ""Test Nota No 123"")",Chrome 72.0.3626.119,Set text Nota Penghantaran ,2019-03-05 09:59:02,2019-03-05 09:59:02,0.133s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/Date_Picker_Tarikh_Terimaan""))",Chrome 72.0.3626.119,Click on Date Picker to select tarikh terimaan ,2019-03-05 09:59:02,2019-03-05 09:59:02,0.080s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/Select_Today""))",Chrome 72.0.3626.119,Click on Todays date ,2019-03-05 09:59:02,2019-03-05 09:59:02,0.065s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 09:59:02,2019-03-05 09:59:05,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/005 Kemasukan Terimaan/Perihal_Barang - CEK""))",Chrome 72.0.3626.119,Double click on the field to make it editable,2019-03-05 09:59:05,2019-03-05 09:59:05,0.130s,PASSED
for (def index : (1..3)),Chrome 72.0.3626.119,Input value for Dihantar using spinner - click until 5 times,2019-03-05 09:59:05,2019-03-05 09:59:05,0.164s,PASSED
for (def index : (1..3)),Chrome 72.0.3626.119,Input value for Diterima using spinner - click until 5 times,2019-03-05 09:59:05,2019-03-05 09:59:06,0.175s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_Simpan""))",Chrome 72.0.3626.119,Click Simpan to save the record,2019-03-05 09:59:06,2019-03-05 09:59:06,0.107s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 09:59:06,2019-03-05 09:59:09,3.004s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_OK_Rekod_disimpan""), 60)",Chrome 72.0.3626.119,,2019-03-05 09:59:09,2019-03-05 09:59:38,29.294s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_OK_Rekod_disimpan""))",Chrome 72.0.3626.119,Click OK to close the prompt box,2019-03-05 09:59:38,2019-03-05 09:59:38,0.063s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_Sah_Simpan""))",Chrome 72.0.3626.119,Click on Sah Simpan button,2019-03-05 09:59:38,2019-03-05 09:59:38,0.089s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_Ya_Sah_Simpan""))",Chrome 72.0.3626.119,Click Ya to confirm Sah Simpan,2019-03-05 09:59:38,2019-03-05 09:59:38,0.071s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 09:59:38,2019-03-05 09:59:41,3.004s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_OK_Rekod_disimpan""), 60)",Chrome 72.0.3626.119,,2019-03-05 09:59:41,2019-03-05 10:00:23,41.435s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,Take screenshot of the rekod ID,2019-03-05 10:00:23,2019-03-05 10:00:23,0.303s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_OK_Rekod_disimpan""))",Chrome 72.0.3626.119,Click OK to close the prompt box,2019-03-05 10:00:23,2019-03-05 10:00:23,0.077s,PASSED
closeBrowser(),Chrome 72.0.3626.119,Close browser,2019-03-05 10:00:23,2019-03-05 10:00:24,0.623s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/002 Arahan Bayaran - CEK,Chrome 72.0.3626.119,Create new REKOD BARU for arahan bayaran after kemasukan terimaan barang is saved,2019-03-05 10:00:24,2019-03-05 10:02:35,2m - 10.933s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,Open browser,2019-03-05 10:00:24,2019-03-05 10:00:27,2.888s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,Login into the system,2019-03-05 10:00:27,2019-03-05 10:00:43,16.667s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 10:00:43,2019-03-05 10:00:46,3.003s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.119,,2019-03-05 10:00:46,2019-03-05 10:01:19,32.787s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.119,Click on Menu Sisi to display Menu selections,2019-03-05 10:01:19,2019-03-05 10:01:20,0.436s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.119,Delay,2019-03-05 10:01:20,2019-03-05 10:01:23,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 72.0.3626.119,Select Perolehan Sub-menu,2019-03-05 10:01:23,2019-03-05 10:01:23,0.081s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.119,Delay,2019-03-05 10:01:23,2019-03-05 10:01:26,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 72.0.3626.119,Click on Menu sisi and select Arahan Bayaran,2019-03-05 10:01:26,2019-03-05 10:01:26,0.155s,PASSED
assert true,Chrome 72.0.3626.119,,2019-03-05 10:01:26,2019-03-05 10:01:26,0.000s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 10:01:26,2019-03-05 10:01:29,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_REKOD_BARU""))",Chrome 72.0.3626.119,Arahan Bayaran page loaded successfully,2019-03-05 10:01:29,2019-03-05 10:01:29,0.077s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 10:01:29,2019-03-05 10:01:32,3.005s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Drop_Down_Jenis_Baucar_Bayaran""), STOP_ON_FAILURE)",Chrome 72.0.3626.119,Click Jenis Baucar Bayaran drop down,2019-03-05 10:01:32,2019-03-05 10:01:32,0.088s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 10:01:32,2019-03-05 10:01:35,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Select_Kod_Jenis_Baucar_Bayaran""))",Chrome 72.0.3626.119,Select Kod Jenis Baucar Bayaran that is ARAHAN BAYARAN-PESANAN TEMPATAN,2019-03-05 10:01:35,2019-03-05 10:01:35,0.185s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 10:01:35,2019-03-05 10:01:38,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Drop_Down_Nama_Pembekal""))",Chrome 72.0.3626.119,Click Nama Pembekal drop down,2019-03-05 10:01:38,2019-03-05 10:01:38,0.128s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 10:01:38,2019-03-05 10:01:41,3.005s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_name_nama_pembekal""), ""JAMAL CHEF CATERING"")",Chrome 72.0.3626.119,,2019-03-05 10:01:41,2019-03-05 10:01:42,0.625s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:01:42,2019-03-05 10:01:45,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/select_Pembekal Jamal""))",Chrome 72.0.3626.119,Select Nama Pembekal AA DUA,2019-03-05 10:01:45,2019-03-05 10:01:45,0.087s,PASSED
delay(5),Chrome 72.0.3626.119,Delay,2019-03-05 10:01:45,2019-03-05 10:01:50,5.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Drop_Down_Cara_Bayaran""))",Chrome 72.0.3626.119,,2019-03-05 10:01:50,2019-03-05 10:01:50,0.084s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Select_Cara_Bayaran - CEK""))",Chrome 72.0.3626.119,,2019-03-05 10:01:50,2019-03-05 10:01:50,0.083s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Drop_Down_Dengan_Pemfaktoran""))",Chrome 72.0.3626.119,,2019-03-05 10:01:50,2019-03-05 10:01:50,0.072s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Select_Ya_Dengan_Pemfaktoran""))",Chrome 72.0.3626.119,,2019-03-05 10:01:50,2019-03-05 10:01:50,0.083s,PASSED
mydate = new java.util.Date(),Chrome 72.0.3626.119,"Get todays year, date and time",2019-03-05 10:01:50,2019-03-05 10:01:50,0.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_Perihal""), ""This is a test for Arahan Bayaran Cek "" + mydate)",Chrome 72.0.3626.119,Input Perihal,2019-03-05 10:01:50,2019-03-05 10:01:51,0.227s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 10:01:51,2019-03-05 10:01:54,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/Maklumat_Terimaan_Barang_line_1""))",Chrome 72.0.3626.119,Click on 1st item from the list of records,2019-03-05 10:01:54,2019-03-05 10:01:54,0.433s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 10:01:54,2019-03-05 10:01:57,3.004s,PASSED
RN = Math.random() * 10000,Chrome 72.0.3626.119,int RN is created to generete random number,2019-03-05 10:01:57,2019-03-05 10:01:57,0.013s,PASSED
println(RN),Chrome 72.0.3626.119,Print the RN value,2019-03-05 10:01:57,2019-03-05 10:01:57,0.000s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_No_Invois""), ""INV0"" + RN)",Chrome 72.0.3626.119,Input No Invois with random number generated from RN,2019-03-05 10:01:57,2019-03-05 10:01:57,0.158s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_Amaun_Invois_RM""), TotalAmaunPT)",Chrome 72.0.3626.119,Input Amaun,2019-03-05 10:01:57,2019-03-05 10:01:57,0.105s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 72.0.3626.119,Click on Date Picker to display calendar to choose date,2019-03-05 10:01:57,2019-03-05 10:01:58,0.126s,PASSED
delay(2),Chrome 72.0.3626.119,Delay,2019-03-05 10:01:58,2019-03-05 10:02:00,2.001s,PASSED
