Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
println(ArahanBayaranID),Chrome 72.0.3626.109,print the value,2019-02-25 11:31:18,2019-02-25 11:31:18,0.001s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 72.0.3626.109,set global variable value of RekodID with variable RekodNo,2019-02-25 11:31:18,2019-02-25 11:31:18,0.000s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.109,Click OK to close the prompt box,2019-02-25 11:31:18,2019-02-25 11:31:18,0.114s,PASSED
closeBrowser(),Chrome 72.0.3626.109,Close the browser,2019-02-25 11:31:18,2019-02-25 11:31:19,0.641s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/002 Penyemak,Chrome 72.0.3626.109,,2019-02-25 11:31:19,2019-02-25 11:32:37,1m - 17.812s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,,2019-02-25 11:31:19,2019-02-25 11:31:22,2.861s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,,2019-02-25 11:31:22,2019-02-25 11:31:34,11.605s,PASSED
reusablefunctions.reusablefunctions.PerananPenyemakPTJ(),Chrome 72.0.3626.109,,2019-02-25 11:31:34,2019-02-25 11:32:07,32.750s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Dashboard_Senarai_Semak""))",Chrome 72.0.3626.109,,2019-02-25 11:32:07,2019-02-25 11:32:07,0.389s,PASSED
delay(5),Chrome 72.0.3626.109,,2019-02-25 11:32:07,2019-02-25 11:32:12,5.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.109,,2019-02-25 11:32:12,2019-02-25 11:32:12,0.459s,PASSED
delay(5),Chrome 72.0.3626.109,,2019-02-25 11:32:12,2019-02-25 11:32:17,5.002s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.109,,2019-02-25 11:32:17,2019-02-25 11:32:17,0.092s,PASSED
delay(5),Chrome 72.0.3626.109,,2019-02-25 11:32:17,2019-02-25 11:32:22,5.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Senarai_Semak""))",Chrome 72.0.3626.109,,2019-02-25 11:32:22,2019-02-25 11:32:23,0.136s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 11:32:23,2019-02-25 11:32:26,3.002s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 72.0.3626.109,,2019-02-25 11:32:26,2019-02-25 11:32:26,0.051s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 72.0.3626.109,,2019-02-25 11:32:26,2019-02-25 11:32:26,0.067s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Semak""))",Chrome 72.0.3626.109,,2019-02-25 11:32:26,2019-02-25 11:32:26,0.093s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Ya_Semak""))",Chrome 72.0.3626.109,,2019-02-25 11:32:26,2019-02-25 11:32:26,0.078s,PASSED
delay(10),Chrome 72.0.3626.109,,2019-02-25 11:32:26,2019-02-25 11:32:36,10.000s,PASSED
takeScreenshot(),Chrome 72.0.3626.109,,2019-02-25 11:32:36,2019-02-25 11:32:36,0.328s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_OK_berjaya_disemak""))",Chrome 72.0.3626.109,,2019-02-25 11:32:36,2019-02-25 11:32:36,0.059s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 72.0.3626.109,,2019-02-25 11:32:36,2019-02-25 11:32:37,0.626s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/001 Pelulus Proses Baucar Bayaran,Chrome 72.0.3626.109,,2019-02-25 11:32:37,2019-02-25 11:34:49,2m - 12.201s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,,2019-02-25 11:32:37,2019-02-25 11:32:40,2.869s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,,2019-02-25 11:32:40,2019-02-25 11:32:52,11.656s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusPTJ(),Chrome 72.0.3626.109,,2019-02-25 11:32:52,2019-02-25 11:33:24,32.740s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Sisi""))",Chrome 72.0.3626.109,,2019-02-25 11:33:24,2019-02-25 11:33:25,0.433s,PASSED
delay(5),Chrome 72.0.3626.109,,2019-02-25 11:33:25,2019-02-25 11:33:30,5.001s,PASSED
"click(findTestObject(""Object Repository/Perolehan/007 Proses Baucar Bayaran/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.109,,2019-02-25 11:33:30,2019-02-25 11:33:30,0.069s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 11:33:30,2019-02-25 11:33:33,3.000s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Expand_Baucar_Bayaran""))",Chrome 72.0.3626.109,,2019-02-25 11:33:33,2019-02-25 11:33:33,0.079s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 11:33:33,2019-02-25 11:33:36,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Integrasi_Dalaman""))",Chrome 72.0.3626.109,,2019-02-25 11:33:36,2019-02-25 11:33:36,0.165s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 11:33:36,2019-02-25 11:33:39,3.001s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.109,,2019-02-25 11:33:39,2019-02-25 11:33:39,0.313s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 11:33:39,2019-02-25 11:33:42,3.001s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.109,,2019-02-25 11:33:42,2019-02-25 11:33:43,0.082s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 11:33:43,2019-02-25 11:33:46,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Lulus""))",Chrome 72.0.3626.109,,2019-02-25 11:33:46,2019-02-25 11:33:46,0.166s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 11:33:46,2019-02-25 11:33:49,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Lulus""))",Chrome 72.0.3626.109,,2019-02-25 11:33:49,2019-02-25 11:33:49,0.072s,PASSED
delay(10),Chrome 72.0.3626.109,,2019-02-25 11:33:49,2019-02-25 11:33:59,10.003s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/div_Rekod Berjaya Diluluskan""))",Chrome 72.0.3626.109,Get text of No Baucar from the prompt,2019-02-25 11:33:59,2019-02-25 11:33:59,0.057s,PASSED
println(No_Baucar),Chrome 72.0.3626.109,print the text,2019-02-25 11:33:59,2019-02-25 11:33:59,0.001s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 72.0.3626.109,take only the baucar ID which is from index 40 until 52,2019-02-25 11:33:59,2019-02-25 11:33:59,0.000s,PASSED
println(Baucar_id),Chrome 72.0.3626.109,print baucar id,2019-02-25 11:33:59,2019-02-25 11:33:59,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 72.0.3626.109,set global variable value of Nombor_Baucar with variable Baucar_id,2019-02-25 11:33:59,2019-02-25 11:33:59,0.000s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 11:33:59,2019-02-25 11:34:02,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Cetak""))",Chrome 72.0.3626.109,,2019-02-25 11:34:02,2019-02-25 11:34:22,20.175s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.109,,2019-02-25 11:34:22,2019-02-25 11:34:22,0.026s,PASSED
delay(20),Chrome 72.0.3626.109,,2019-02-25 11:34:22,2019-02-25 11:34:42,20.003s,PASSED
takeScreenshot(),Chrome 72.0.3626.109,,2019-02-25 11:34:42,2019-02-25 11:34:43,1.367s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.109,,2019-02-25 11:34:43,2019-02-25 11:34:43,0.025s,PASSED
delay(5),Chrome 72.0.3626.109,,2019-02-25 11:34:43,2019-02-25 11:34:48,5.001s,PASSED
closeBrowser(),Chrome 72.0.3626.109,,2019-02-25 11:34:48,2019-02-25 11:34:49,0.656s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/008 Posting Bayaran,Chrome 72.0.3626.109,,2019-02-25 11:34:49,2019-02-25 11:37:06,2m - 17.219s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,,2019-02-25 11:34:49,2019-02-25 11:34:52,2.897s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,,2019-02-25 11:34:52,2019-02-25 11:35:04,11.577s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusBN(),Chrome 72.0.3626.109,,2019-02-25 11:35:04,2019-02-25 11:35:37,32.805s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.109,,2019-02-25 11:35:37,2019-02-25 11:35:37,0.426s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 11:35:37,2019-02-25 11:35:40,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.109,,2019-02-25 11:35:40,2019-02-25 11:35:40,0.078s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 11:35:40,2019-02-25 11:35:43,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.109,,2019-02-25 11:35:43,2019-02-25 11:35:43,0.156s,PASSED
delay(5),Chrome 72.0.3626.109,,2019-02-25 11:35:43,2019-02-25 11:35:48,5.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.109,,2019-02-25 11:35:48,2019-02-25 11:35:48,0.100s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 11:35:48,2019-02-25 11:35:51,3.002s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.109,,2019-02-25 11:35:51,2019-02-25 11:35:52,0.324s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 11:35:52,2019-02-25 11:35:55,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.109,,2019-02-25 11:35:55,2019-02-25 11:35:55,0.078s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 72.0.3626.109,,2019-02-25 11:35:55,2019-02-25 11:35:55,0.080s,PASSED
delay(30),Chrome 72.0.3626.109,,2019-02-25 11:35:55,2019-02-25 11:36:25,30.002s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_untuk_Proses""))",Chrome 72.0.3626.109,,2019-02-25 11:36:25,2019-02-25 11:36:25,0.134s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 11:36:25,2019-02-25 11:36:28,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 72.0.3626.109,,2019-02-25 11:36:28,2019-02-25 11:36:28,0.276s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 11:36:28,2019-02-25 11:36:31,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 72.0.3626.109,,2019-02-25 11:36:31,2019-02-25 11:36:31,0.198s,PASSED
delay(30),Chrome 72.0.3626.109,,2019-02-25 11:36:31,2019-02-25 11:37:01,30.003s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 72.0.3626.109,,2019-02-25 11:37:01,2019-02-25 11:37:02,0.699s,PASSED
takeScreenshot(),Chrome 72.0.3626.109,,2019-02-25 11:37:02,2019-02-25 11:37:02,0.301s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 72.0.3626.109,,2019-02-25 11:37:02,2019-02-25 11:37:03,0.257s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 11:37:03,2019-02-25 11:37:06,3.002s,PASSED
closeBrowser(),Chrome 72.0.3626.109,,2019-02-25 11:37:06,2019-02-25 11:37:06,0.648s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.109,,2019-02-25 11:37:06,2019-02-25 11:37:58,51.549s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,,2019-02-25 11:37:07,2019-02-25 11:37:09,2.948s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,,2019-02-25 11:37:09,2019-02-25 11:37:21,11.862s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.109,,2019-02-25 11:37:21,2019-02-25 11:37:54,32.776s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.109,,2019-02-25 11:37:54,2019-02-25 11:37:55,0.431s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 11:37:55,2019-02-25 11:37:58,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.109,,2019-02-25 11:37:58,2019-02-25 11:37:58,0.372s,FAILED
