Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
println(ArahanBayaranID),Chrome 72.0.3626.109,print the value,2019-02-25 14:43:38,2019-02-25 14:43:38,0.002s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 72.0.3626.109,set global variable value of RekodID with variable RekodNo,2019-02-25 14:43:38,2019-02-25 14:43:38,0.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.109,Click OK to close the prompt box,2019-02-25 14:43:38,2019-02-25 14:43:38,0.088s,PASSED
closeBrowser(),Chrome 72.0.3626.109,Close the browser,2019-02-25 14:43:38,2019-02-25 14:43:38,0.645s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/002 Penyemak,Chrome 72.0.3626.109,,2019-02-25 14:43:38,2019-02-25 14:44:44,1m - 6.189s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,,2019-02-25 14:43:38,2019-02-25 14:43:43,4.426s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,,2019-02-25 14:43:43,2019-02-25 14:43:54,11.411s,PASSED
reusablefunctions.reusablefunctions.PerananPenyemakPTJ(),Chrome 72.0.3626.109,,2019-02-25 14:43:54,2019-02-25 14:44:27,32.633s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Dashboard_Senarai_Semak""))",Chrome 72.0.3626.109,,2019-02-25 14:44:27,2019-02-25 14:44:27,0.387s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:44:27,2019-02-25 14:44:30,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.109,,2019-02-25 14:44:30,2019-02-25 14:44:31,0.457s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:44:31,2019-02-25 14:44:34,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.109,,2019-02-25 14:44:34,2019-02-25 14:44:34,0.102s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:44:34,2019-02-25 14:44:37,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Senarai_Semak""))",Chrome 72.0.3626.109,,2019-02-25 14:44:37,2019-02-25 14:44:37,0.216s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:44:37,2019-02-25 14:44:40,3.002s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 72.0.3626.109,,2019-02-25 14:44:40,2019-02-25 14:44:40,0.044s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 72.0.3626.109,,2019-02-25 14:44:40,2019-02-25 14:44:40,0.062s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Semak""))",Chrome 72.0.3626.109,,2019-02-25 14:44:40,2019-02-25 14:44:40,0.097s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Ya_Semak""))",Chrome 72.0.3626.109,,2019-02-25 14:44:40,2019-02-25 14:44:40,0.078s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:44:40,2019-02-25 14:44:43,3.002s,PASSED
takeScreenshot(),Chrome 72.0.3626.109,,2019-02-25 14:44:43,2019-02-25 14:44:44,0.365s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_OK_berjaya_disemak""))",Chrome 72.0.3626.109,,2019-02-25 14:44:44,2019-02-25 14:44:44,0.073s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 72.0.3626.109,,2019-02-25 14:44:44,2019-02-25 14:44:44,0.615s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/001 Pelulus Proses Baucar Bayaran,Chrome 72.0.3626.109,,2019-02-25 14:44:44,2019-02-25 14:46:26,1m - 41.626s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,,2019-02-25 14:44:45,2019-02-25 14:44:48,3.247s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,,2019-02-25 14:44:48,2019-02-25 14:44:59,11.417s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusPTJ(),Chrome 72.0.3626.109,,2019-02-25 14:44:59,2019-02-25 14:45:32,32.721s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Sisi""))",Chrome 72.0.3626.109,,2019-02-25 14:45:32,2019-02-25 14:45:32,0.422s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:45:32,2019-02-25 14:45:35,3.001s,PASSED
"click(findTestObject(""Object Repository/Perolehan/007 Proses Baucar Bayaran/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.109,,2019-02-25 14:45:35,2019-02-25 14:45:35,0.066s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:45:35,2019-02-25 14:45:38,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Expand_Baucar_Bayaran""))",Chrome 72.0.3626.109,,2019-02-25 14:45:38,2019-02-25 14:45:39,0.078s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:45:39,2019-02-25 14:45:42,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Integrasi_Dalaman""))",Chrome 72.0.3626.109,,2019-02-25 14:45:42,2019-02-25 14:45:42,0.140s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:45:42,2019-02-25 14:45:45,3.001s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.109,,2019-02-25 14:45:45,2019-02-25 14:45:45,0.322s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:45:45,2019-02-25 14:45:48,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.109,,2019-02-25 14:45:48,2019-02-25 14:45:48,0.071s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:45:48,2019-02-25 14:45:51,3.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Lulus""))",Chrome 72.0.3626.109,,2019-02-25 14:45:51,2019-02-25 14:45:51,0.172s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:45:51,2019-02-25 14:45:54,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Lulus""))",Chrome 72.0.3626.109,,2019-02-25 14:45:54,2019-02-25 14:45:54,0.074s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:45:54,2019-02-25 14:45:57,3.003s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/div_Rekod Berjaya Diluluskan""))",Chrome 72.0.3626.109,Get text of No Baucar from the prompt,2019-02-25 14:45:57,2019-02-25 14:45:57,0.054s,PASSED
println(No_Baucar),Chrome 72.0.3626.109,print the text,2019-02-25 14:45:57,2019-02-25 14:45:57,0.000s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 72.0.3626.109,take only the baucar ID which is from index 40 until 52,2019-02-25 14:45:57,2019-02-25 14:45:57,0.001s,PASSED
println(Baucar_id),Chrome 72.0.3626.109,print baucar id,2019-02-25 14:45:57,2019-02-25 14:45:57,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 72.0.3626.109,set global variable value of Nombor_Baucar with variable Baucar_id,2019-02-25 14:45:57,2019-02-25 14:45:57,0.000s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:45:57,2019-02-25 14:46:00,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Cetak""))",Chrome 72.0.3626.109,,2019-02-25 14:46:00,2019-02-25 14:46:18,17.566s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.109,,2019-02-25 14:46:18,2019-02-25 14:46:18,0.031s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:46:18,2019-02-25 14:46:21,3.002s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.109,,2019-02-25 14:46:21,2019-02-25 14:46:22,1.065s,PASSED
takeScreenshot(),Chrome 72.0.3626.109,,2019-02-25 14:46:22,2019-02-25 14:46:22,0.322s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.109,,2019-02-25 14:46:22,2019-02-25 14:46:22,0.021s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:46:22,2019-02-25 14:46:25,3.002s,PASSED
closeBrowser(),Chrome 72.0.3626.109,,2019-02-25 14:46:25,2019-02-25 14:46:26,0.649s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/008 Posting Bayaran,Chrome 72.0.3626.109,,2019-02-25 14:46:26,2019-02-25 14:47:33,1m - 7.346s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,,2019-02-25 14:46:26,2019-02-25 14:46:29,3.118s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,,2019-02-25 14:46:29,2019-02-25 14:46:41,11.564s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusBN(),Chrome 72.0.3626.109,,2019-02-25 14:46:41,2019-02-25 14:47:14,32.761s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.109,,2019-02-25 14:47:14,2019-02-25 14:47:14,0.470s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:47:14,2019-02-25 14:47:17,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.109,,2019-02-25 14:47:17,2019-02-25 14:47:17,0.090s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:47:17,2019-02-25 14:47:20,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.109,,2019-02-25 14:47:20,2019-02-25 14:47:20,0.148s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:47:20,2019-02-25 14:47:23,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.109,,2019-02-25 14:47:23,2019-02-25 14:47:24,0.097s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:47:24,2019-02-25 14:47:27,3.002s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.109,,2019-02-25 14:47:27,2019-02-25 14:47:27,0.306s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:47:27,2019-02-25 14:47:30,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.109,,2019-02-25 14:47:30,2019-02-25 14:47:30,0.075s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 72.0.3626.109,,2019-02-25 14:47:30,2019-02-25 14:47:30,0.097s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:47:30,2019-02-25 14:47:33,3.001s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/008 Post Bayaran/checkbox_untuk_Proses""), 180)",Chrome 72.0.3626.109,,2019-02-25 14:47:33,2019-02-25 14:47:33,0.037s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_untuk_Proses""))",Chrome 72.0.3626.109,,2019-02-25 14:47:33,2019-02-25 14:47:33,0.350s,FAILED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.109,,2019-02-25 14:47:33,2019-02-25 14:48:44,1m - 10.131s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,,2019-02-25 14:47:34,2019-02-25 14:47:37,3.625s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,,2019-02-25 14:47:37,2019-02-25 14:47:49,12.207s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.109,,2019-02-25 14:47:49,2019-02-25 14:48:22,32.730s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.109,,2019-02-25 14:48:22,2019-02-25 14:48:23,0.414s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:48:23,2019-02-25 14:48:26,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.109,,2019-02-25 14:48:26,2019-02-25 14:48:26,0.069s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:48:26,2019-02-25 14:48:29,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.109,,2019-02-25 14:48:29,2019-02-25 14:48:29,0.144s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:48:29,2019-02-25 14:48:32,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.109,,2019-02-25 14:48:32,2019-02-25 14:48:32,0.082s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.109,,2019-02-25 14:48:32,2019-02-25 14:48:32,0.189s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.109,,2019-02-25 14:48:32,2019-02-25 14:48:32,0.124s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.109,,2019-02-25 14:48:32,2019-02-25 14:48:32,0.081s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:48:32,2019-02-25 14:48:35,3.001s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.109,,2019-02-25 14:48:35,2019-02-25 14:48:35,0.169s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.109,,2019-02-25 14:48:35,2019-02-25 14:48:35,0.014s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:48:35,2019-02-25 14:48:38,3.000s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.109,,2019-02-25 14:48:38,2019-02-25 14:48:40,1.056s,PASSED
takeScreenshot(),Chrome 72.0.3626.109,,2019-02-25 14:48:40,2019-02-25 14:48:40,0.341s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.109,,2019-02-25 14:48:40,2019-02-25 14:48:40,0.021s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:48:40,2019-02-25 14:48:43,3.002s,PASSED
closeBrowser(),Chrome 72.0.3626.109,,2019-02-25 14:48:43,2019-02-25 14:48:44,0.667s,PASSED
