Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
reusablefunctions.reusablefunctions.PerananPelulusBN(),Chrome 72.0.3626.121,change peranan to Pelulus BN,2019-03-15 14:35:52,2019-03-15 14:36:15,22.847s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,expand menu sis,2019-03-15 14:36:15,2019-03-15 14:36:15,0.461s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 14:36:15,2019-03-15 14:36:18,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.121,select menu Pengurusan Tunai,2019-03-15 14:36:18,2019-03-15 14:36:18,0.070s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 14:36:18,2019-03-15 14:36:21,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.121,select sub-menu post bayaran,2019-03-15 14:36:21,2019-03-15 14:36:21,0.146s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 14:36:21,2019-03-15 14:36:24,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_Down_Cara_Bayaran""))",Chrome 72.0.3626.121,click on Cara Bayaran drop down button to select cara bayaran as CEK,2019-03-15 14:36:24,2019-03-15 14:36:25,0.071s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Select_Cara_Bayaran_CEK""))",Chrome 72.0.3626.121,select Cek as cara bayaran,2019-03-15 14:36:25,2019-03-15 14:36:25,0.068s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 14:36:25,2019-03-15 14:36:28,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.121,click on drop down no baucar,2019-03-15 14:36:28,2019-03-15 14:36:28,0.081s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 14:36:28,2019-03-15 14:36:31,3.001s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is saved in global variable,2019-03-15 14:36:31,2019-03-15 14:36:31,0.339s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 14:36:31,2019-03-15 14:36:34,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.121,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-03-15 14:36:34,2019-03-15 14:39:44,3m - 10.016s,FAILED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.121,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-15 14:39:44,2019-03-15 14:40:55,1m - 10.806s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser and get to ispek URL,2019-03-15 14:39:44,2019-03-15 14:39:48,3.567s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,Login into the application,2019-03-15 14:39:48,2019-03-15 14:39:59,11.644s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.121,Change peranan to Penyedia PTJ,2019-03-15 14:39:59,2019-03-15 14:40:22,22.885s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,Expand menu sisi,2019-03-15 14:40:22,2019-03-15 14:40:23,0.560s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-15 14:40:23,2019-03-15 14:40:26,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,click on menu akaun belum bayar,2019-03-15 14:40:26,2019-03-15 14:40:26,0.083s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 14:40:26,2019-03-15 14:40:29,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.121,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-15 14:40:29,2019-03-15 14:40:29,0.147s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 14:40:29,2019-03-15 14:40:32,3.001s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.121,click on drop down jenis carian,2019-03-15 14:40:32,2019-03-15 14:40:32,0.077s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.121,select carian by nombor baucar,2019-03-15 14:40:32,2019-03-15 14:40:32,0.229s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is a global variable baucar id,2019-03-15 14:40:32,2019-03-15 14:40:33,0.137s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari to search for the record,2019-03-15 14:40:33,2019-03-15 14:40:33,0.073s,PASSED
delay(15),Chrome 72.0.3626.121,delay,2019-03-15 14:40:33,2019-03-15 14:40:48,15.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.121,click on button cetak to print the baucar again,2019-03-15 14:40:48,2019-03-15 14:40:48,0.176s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 14:40:48,2019-03-15 14:40:51,3.002s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.121,wait for the page to load the document which will take some times,2019-03-15 14:40:51,2019-03-15 14:40:51,0.055s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take the screen shot of the document loaded,2019-03-15 14:40:51,2019-03-15 14:40:51,0.335s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,switch to window tab index 1 to get the baucar displayed,2019-03-15 14:40:51,2019-03-15 14:40:51,0.020s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 14:40:51,2019-03-15 14:40:54,3.002s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-15 14:40:54,2019-03-15 14:40:55,0.648s,PASSED
