Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is a global variable baucar id,2019-03-29 15:33:25,2019-03-29 15:33:25,0.117s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari to search for the record,2019-03-29 15:33:25,2019-03-29 15:33:25,0.094s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:33:25,2019-03-29 15:33:28,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 73.0.3683.86,click on button cetak to print the baucar again,2019-03-29 15:33:28,2019-03-29 15:33:28,0.138s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-03-29 15:33:28,2019-03-29 15:33:33,5.003s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,,2019-03-29 15:33:33,2019-03-29 15:33:33,0.012s,PASSED
"waitForPageLoad(180, STOP_ON_FAILURE)",Chrome 73.0.3683.86,wait for the page to load the document which will take some times,2019-03-29 15:33:33,2019-03-29 15:33:50,16.583s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-29 15:33:50,2019-03-29 15:33:53,3.002s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take the screen shot of the document loaded,2019-03-29 15:33:53,2019-03-29 15:33:53,0.330s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,switch to window tab index 1 to get the baucar displayed,2019-03-29 15:33:53,2019-03-29 15:33:53,0.018s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:33:53,2019-03-29 15:33:56,3.003s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-03-29 15:33:56,2019-03-29 15:33:57,0.627s,PASSED
