Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"element = findWebElement(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-05 13:52:36,2019-04-05 13:52:36,0.015s,PASSED
"click(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""))",Chrome 73.0.3683.86,Click OK button to close the prompt box,2019-04-05 13:52:36,2019-04-05 13:52:36,0.070s,PASSED
,,,,,,
Test Cases/Perolehan/002 Rekod Baru oleh Penyedia/003 Sah Simpan,Chrome 73.0.3683.86,This test case is doing Sah Simpan for the record created,2019-04-05 13:52:36,2019-04-05 13:52:53,16.435s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-04-05 13:52:37,2019-04-05 13:52:42,5.005s,PASSED
"Total = getText(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/TotalAmaunPT""))",Chrome 73.0.3683.86,Get the Amaun,2019-04-05 13:52:42,2019-04-05 13:52:42,0.060s,PASSED
println(Total),Chrome 73.0.3683.86,print Total,2019-04-05 13:52:42,2019-04-05 13:52:42,0.000s,PASSED
TotalAmaunPT = Total,Chrome 73.0.3683.86,set global variable value of TotalAmaun with variable Total,2019-04-05 13:52:42,2019-04-05 13:52:42,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 13:52:42,2019-04-05 13:52:45,3.003s,PASSED
"click(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_Sah Simpan""))",Chrome 73.0.3683.86,Click on button Sah Simpan,2019-04-05 13:52:45,2019-04-05 13:52:45,0.074s,PASSED
"click(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_Ya_Sah_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm Sah Simpan,2019-04-05 13:52:45,2019-04-05 13:52:45,0.589s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 13:52:45,2019-04-05 13:52:48,3.001s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_OK_Sah_Simpan""), 60)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-05 13:52:48,2019-04-05 13:52:49,0.276s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,Take screenshot of the Rekod ID,2019-04-05 13:52:49,2019-04-05 13:52:49,0.377s,PASSED
"PTRekodberjayaID = getText(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/RekodBerjayadiSahSimpan""))",Chrome 73.0.3683.86,Get the PTRekodberjayaID from popup message,2019-04-05 13:52:49,2019-04-05 13:52:49,0.040s,PASSED
println(PTRekodberjayaID),Chrome 73.0.3683.86,print PTRekodberjayaID,2019-04-05 13:52:49,2019-04-05 13:52:49,0.000s,PASSED
PTRekodID = PTRekodberjayaID[(47..61)],Chrome 73.0.3683.86,Take only the PTRekodID value from the get text,2019-04-05 13:52:49,2019-04-05 13:52:49,0.003s,PASSED
println(PTRekodID),Chrome 73.0.3683.86,print the value,2019-04-05 13:52:49,2019-04-05 13:52:49,0.000s,PASSED
PesananTempatanRekodID = PTRekodID,Chrome 73.0.3683.86,set global variable value of PesananTempatanRekodID with variable PTRekodID,2019-04-05 13:52:49,2019-04-05 13:52:49,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 13:52:49,2019-04-05 13:52:52,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-05 13:52:52,2019-04-05 13:52:52,0.035s,PASSED
"element = findWebElement(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_OK_Sah_Simpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-05 13:52:52,2019-04-05 13:52:52,0.013s,PASSED
"click(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_OK_Sah_Simpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-05 13:52:52,2019-04-05 13:52:52,0.063s,PASSED
closeBrowser(),Chrome 73.0.3683.86,,2019-04-05 13:52:52,2019-04-05 13:52:53,0.666s,PASSED
,,,,,,
Test Cases/Perolehan/003 Pengesahan Pesanan Tempatan/Pengesahan,Chrome 73.0.3683.86,Penyemak will access the dashboard and semak record,2019-04-05 13:52:53,2019-04-05 13:54:17,1m - 24.514s,PASSED
"openBrowser("""")",Chrome 73.0.3683.86,,2019-04-05 13:52:53,2019-04-05 13:52:55,2.176s,PASSED
navigateToUrl(URL_Homepage),Chrome 73.0.3683.86,,2019-04-05 13:52:55,2019-04-05 13:52:57,1.327s,PASSED
"reusablefunctions.reusablefunctions.Login(PengesahBN, findTestData(""ispekstestdata"").getValue(2, 6))",Chrome 73.0.3683.86,Login into the system,2019-04-05 13:52:57,2019-04-05 13:53:08,11.334s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-05 13:53:08,2019-04-05 13:53:08,0.068s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPengesahBN]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-05 13:53:08,2019-04-05 13:53:08,0.076s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-05 13:53:08,2019-04-05 13:53:08,0.067s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-05 13:53:08,2019-04-05 13:53:28,20.003s,PASSED
"verifyTextPresent(""Peranan : [Pengesah] Peringkat : [BN]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyemak BN,2019-04-05 13:53:28,2019-04-05 13:53:29,0.404s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-04-05 13:53:29,2019-04-05 13:53:34,5.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,,2019-04-05 13:53:34,2019-04-05 13:53:34,0.641s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-05 13:53:34,2019-04-05 13:53:37,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-04-05 13:53:37,2019-04-05 13:53:37,0.077s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-05 13:53:37,2019-04-05 13:53:40,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PesananTempatan""))",Chrome 73.0.3683.86,Click on Menu sisi,2019-04-05 13:53:40,2019-04-05 13:53:40,0.127s,PASSED
delay(3),Chrome 73.0.3683.86,Pesanan Tempatan page loaded successfully,2019-04-05 13:53:40,2019-04-05 13:53:43,3.002s,PASSED
"setText(findTestObject(""Perolehan/003 Pengesah/input_No_Rekod""), PesananTempatanRekodID)",Chrome 73.0.3683.86,input no record based on global variable value captured during sah simpan,2019-04-05 13:53:43,2019-04-05 13:53:57,13.660s,PASSED
"doubleClick(findTestObject(""Perolehan/003 Pengesah/Senarai_Tugas_Item_No_1"", [""text"":PesananTempatanRekodID]))",Chrome 73.0.3683.86,Select first row from the list of Senarai Tugas,2019-04-05 13:53:57,2019-04-05 13:53:57,0.081s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 13:53:57,2019-04-05 13:54:00,3.003s,PASSED
mydate = new java.util.Date(),Chrome 73.0.3683.86,Get todays year and date,2019-04-05 13:54:00,2019-04-05 13:54:00,0.001s,PASSED
"formattedDate = mydate.format(""dd/MM/yyyy"")",Chrome 73.0.3683.86,Get todays date with format dd/MM/yyyy,2019-04-05 13:54:00,2019-04-05 13:54:00,0.000s,PASSED
"formattedYear = mydate.format(""yyyy"")",Chrome 73.0.3683.86,Get year with format yyyy,2019-04-05 13:54:00,2019-04-05 13:54:00,0.000s,PASSED
println(formattedDate),Chrome 73.0.3683.86,print date in format dd/mm/yy,2019-04-05 13:54:00,2019-04-05 13:54:00,0.001s,PASSED
println(formattedYear),Chrome 73.0.3683.86,print year in format yyyy,2019-04-05 13:54:00,2019-04-05 13:54:00,0.000s,PASSED
"TahunKewangan = getText(findTestObject(""Perolehan/003 Pengesah/Label_tahun_kewangan""))",Chrome 73.0.3683.86,Get Tahun Kewangan from screen,2019-04-05 13:54:00,2019-04-05 13:54:00,0.037s,PASSED
"verifyMatch(TahunKewangan, formattedYear, false)",Chrome 73.0.3683.86,verify tahun kewangan matches current year,2019-04-05 13:54:00,2019-04-05 13:54:00,0.000s,PASSED
"TarikhSemasa = getText(findTestObject(""Perolehan/003 Pengesah/Label_Tarikh_semasa""))",Chrome 73.0.3683.86,Get value of tarikh semasa,2019-04-05 13:54:00,2019-04-05 13:54:00,0.059s,PASSED
"verifyMatch(TarikhSemasa, formattedDate, false)",Chrome 73.0.3683.86,verify tarikh semasa matches system date,2019-04-05 13:54:00,2019-04-05 13:54:00,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 13:54:00,2019-04-05 13:54:03,3.001s,PASSED
"jumlah = getText(findTestObject(""Perolehan/003 Pengesah/label_Jumlah_pesanan_tempatan""))",Chrome 73.0.3683.86,get jumlah pesanan tempatan value ,2019-04-05 13:54:03,2019-04-05 13:54:03,0.041s,PASSED
println(jumlah),Chrome 73.0.3683.86,print jumlah,2019-04-05 13:54:03,2019-04-05 13:54:03,0.000s,PASSED
"verifyMatch(jumlah, TotalAmaunPT, false)",Chrome 73.0.3683.86,verify that jumlah pesanan tempatan is same as the record created by penyedia,2019-04-05 13:54:03,2019-04-05 13:54:03,0.001s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/button_sah""))",Chrome 73.0.3683.86,Click on Sah button to sah,2019-04-05 13:54:03,2019-04-05 13:54:03,0.101s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 13:54:03,2019-04-05 13:54:06,3.003s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/Button_ya_sahkan""))",Chrome 73.0.3683.86,click on Ya to confirm sah,2019-04-05 13:54:06,2019-04-05 13:54:06,0.083s,PASSED
delay(5),Chrome 73.0.3683.86,Delay,2019-04-05 13:54:06,2019-04-05 13:54:11,5.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/003 Pengesah/button_OK_berjaya_disah""), 60)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-05 13:54:11,2019-04-05 13:54:11,0.053s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-05 13:54:11,2019-04-05 13:54:12,0.036s,PASSED
"element = findWebElement(findTestObject(""Perolehan/003 Pengesah/button_OK_berjaya_disah""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-05 13:54:12,2019-04-05 13:54:12,0.017s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-05 13:54:12,2019-04-05 13:54:12,0.031s,PASSED
delay(5),Chrome 73.0.3683.86,Delay,2019-04-05 13:54:12,2019-04-05 13:54:17,5.002s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/button_OK_berjaya_disah""))",Chrome 73.0.3683.86,click on OK to close the prompt after Sah is complete,2019-04-05 13:54:17,2019-04-05 13:54:17,0.078s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-04-05 13:54:17,2019-04-05 13:54:17,0.660s,PASSED
,,,,,,
Test Cases/Perolehan/004 Pelulus Pesanan Tempatan/Pelulus,Chrome 73.0.3683.86,Pelulus will access the dashboard and lulus record,2019-04-05 13:54:17,2019-04-05 13:55:47,1m - 30.148s,PASSED
"openBrowser("""")",Chrome 73.0.3683.86,,2019-04-05 13:54:18,2019-04-05 13:54:20,2.127s,PASSED
navigateToUrl(URL_Homepage),Chrome 73.0.3683.86,,2019-04-05 13:54:20,2019-04-05 13:54:21,1.273s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,Login into the system,2019-04-05 13:54:21,2019-04-05 13:54:32,11.452s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-05 13:54:32,2019-04-05 13:54:32,0.074s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-05 13:54:32,2019-04-05 13:54:33,0.073s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-05 13:54:33,2019-04-05 13:54:33,0.061s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-05 13:54:33,2019-04-05 13:54:53,20.002s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus PTJ,2019-04-05 13:54:53,2019-04-05 13:54:54,1.659s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-04-05 13:54:54,2019-04-05 13:54:59,5.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,,2019-04-05 13:54:59,2019-04-05 13:55:00,0.391s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-05 13:55:00,2019-04-05 13:55:03,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-04-05 13:55:03,2019-04-05 13:55:03,0.090s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-05 13:55:03,2019-04-05 13:55:06,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PesananTempatan""))",Chrome 73.0.3683.86,Click on Menu sisi,2019-04-05 13:55:06,2019-04-05 13:55:06,0.126s,PASSED
delay(3),Chrome 73.0.3683.86,Pesanan Tempatan page loaded successfully,2019-04-05 13:55:06,2019-04-05 13:55:09,3.002s,PASSED
"setText(findTestObject(""Perolehan/004 Pelulus/input_No_Rekod""), PesananTempatanRekodID)",Chrome 73.0.3683.86,input no record based on global variable value captured during sah simpan,2019-04-05 13:55:09,2019-04-05 13:55:09,0.252s,PASSED
"doubleClick(findTestObject(""Perolehan/004 Pelulus/Senarai_Tugas_Item_No_1"", [""text"":PesananTempatanRekodID]))",Chrome 73.0.3683.86,Double click on item no 1 from senarai tugas,2019-04-05 13:55:09,2019-04-05 13:55:09,0.060s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 13:55:09,2019-04-05 13:55:12,3.004s,PASSED
mydate = new java.util.Date(),Chrome 73.0.3683.86,Get todays year and date,2019-04-05 13:55:12,2019-04-05 13:55:12,0.001s,PASSED
"formattedDate = mydate.format(""dd/MM/yyyy"")",Chrome 73.0.3683.86,Get todays date with format dd/MM/yyyy,2019-04-05 13:55:12,2019-04-05 13:55:12,0.001s,PASSED
"formattedYear = mydate.format(""yyyy"")",Chrome 73.0.3683.86,Get year with format yyyy,2019-04-05 13:55:12,2019-04-05 13:55:12,0.000s,PASSED
println(formattedDate),Chrome 73.0.3683.86,print date in format dd/mm/yy,2019-04-05 13:55:12,2019-04-05 13:55:12,0.002s,PASSED
println(formattedYear),Chrome 73.0.3683.86,print year in format yyyy,2019-04-05 13:55:12,2019-04-05 13:55:12,0.000s,PASSED
"TahunKewangan = getText(findTestObject(""Perolehan/003 Pengesah/Label_tahun_kewangan""))",Chrome 73.0.3683.86,Get Tahun Kewangan from screen,2019-04-05 13:55:12,2019-04-05 13:55:12,0.039s,PASSED
"verifyMatch(TahunKewangan, formattedYear, false)",Chrome 73.0.3683.86,verify tahun kewangan matches current year,2019-04-05 13:55:12,2019-04-05 13:55:12,0.000s,PASSED
"TarikhSemasa = getText(findTestObject(""Perolehan/003 Pengesah/Label_Tarikh_semasa""))",Chrome 73.0.3683.86,Get value of tarikh semasa,2019-04-05 13:55:12,2019-04-05 13:55:12,0.059s,PASSED
"verifyMatch(TarikhSemasa, formattedDate, false)",Chrome 73.0.3683.86,verify tarikh semasa matches system date,2019-04-05 13:55:12,2019-04-05 13:55:12,0.000s,PASSED
delay(20),Chrome 73.0.3683.86,Delay,2019-04-05 13:55:12,2019-04-05 13:55:32,20.002s,PASSED
"jumlah = getText(findTestObject(""Perolehan/003 Pengesah/label_Jumlah_pesanan_tempatan""))",Chrome 73.0.3683.86,get jumlah pesanan tempatan value ,2019-04-05 13:55:32,2019-04-05 13:55:32,0.055s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 13:55:32,2019-04-05 13:55:35,3.002s,PASSED
println(jumlah),Chrome 73.0.3683.86,print jumlah,2019-04-05 13:55:35,2019-04-05 13:55:35,0.001s,PASSED
"verifyMatch(jumlah, TotalAmaunPT, false)",Chrome 73.0.3683.86,verify jumlah is matched with the one created by Penyedia which is 6.25,2019-04-05 13:55:35,2019-04-05 13:55:35,0.003s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_Lulus""))",Chrome 73.0.3683.86,Click on Lulus button to approve,2019-04-05 13:55:35,2019-04-05 13:55:35,0.094s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_ya_luluskan""))",Chrome 73.0.3683.86,click on Ya to confirm approve,2019-04-05 13:55:35,2019-04-05 13:55:36,0.079s,PASSED
delay(8),Chrome 73.0.3683.86,Delay,2019-04-05 13:55:36,2019-04-05 13:55:44,8.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/004 Pelulus/button_OK_Berjaya_lulus""), 180)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-05 13:55:44,2019-04-05 13:55:44,0.043s,PASSED
"RekodBerjayaLulus = getText(findTestObject(""Perolehan/004 Pelulus/RekodBerjayaLulus""))",Chrome 73.0.3683.86,Get text of Rekod ID from the alert popup,2019-04-05 13:55:44,2019-04-05 13:55:44,0.047s,PASSED
println(RekodBerjayaLulus),Chrome 73.0.3683.86,print the value,2019-04-05 13:55:44,2019-04-05 13:55:44,0.000s,PASSED
PTDokumenID = RekodBerjayaLulus[(46..58)],Chrome 73.0.3683.86,create new variable to only take rekod id from the get text value,2019-04-05 13:55:44,2019-04-05 13:55:44,0.000s,PASSED
println(PTDokumenID),Chrome 73.0.3683.86,print the value,2019-04-05 13:55:44,2019-04-05 13:55:44,0.001s,PASSED
PesananTempatanDokumenID = PTDokumenID,Chrome 73.0.3683.86,set global variable value of RekodID with variable RekodNo,2019-04-05 13:55:44,2019-04-05 13:55:44,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 13:55:44,2019-04-05 13:55:47,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-05 13:55:47,2019-04-05 13:55:47,0.038s,PASSED
"element = findWebElement(findTestObject(""Perolehan/004 Pelulus/button_OK_Berjaya_lulus""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-05 13:55:47,2019-04-05 13:55:47,0.015s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-05 13:55:47,2019-04-05 13:55:47,0.015s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_OK_Berjaya_lulus""))",Chrome 73.0.3683.86,click on OK to close the prompt after lulus is complete,2019-04-05 13:55:47,2019-04-05 13:55:47,0.072s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-04-05 13:55:47,2019-04-05 13:55:47,0.662s,PASSED
,,,,,,
Test Cases/Perolehan/005 Terimaan Barang Perkhidmatan/002 Proses Kemasukan Terimaan Barang - CEK,Chrome 73.0.3683.86,Penyedia will create REKOD BARU using dokumen ID from Pesanan Tempatan,2019-04-05 13:55:47,2019-04-05 13:57:21,1m - 33.268s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser and navigate to Homepage URL,2019-04-05 13:55:48,2019-04-05 13:55:51,3.437s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into ispek,2019-04-05 13:55:51,2019-04-05 13:56:02,11.296s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-05 13:56:02,2019-04-05 13:56:02,0.067s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyediaPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-05 13:56:02,2019-04-05 13:56:03,0.083s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-05 13:56:03,2019-04-05 13:56:03,0.067s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-05 13:56:03,2019-04-05 13:56:23,20.002s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyedia PTJ,2019-04-05 13:56:23,2019-04-05 13:56:25,1.911s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Click on Menu Sisi to display Menu selections,2019-04-05 13:56:25,2019-04-05 13:56:25,0.408s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-05 13:56:25,2019-04-05 13:56:28,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_ClickonPerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-04-05 13:56:28,2019-04-05 13:56:28,0.087s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-05 13:56:28,2019-04-05 13:56:31,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Kemasukan_Terimaan_Barang""))",Chrome 73.0.3683.86,Click on Menu sisi Kemasukan Terimaan Barang atau perkhidmatan,2019-04-05 13:56:31,2019-04-05 13:56:31,0.125s,PASSED
assert true,Chrome 73.0.3683.86,,2019-04-05 13:56:31,2019-04-05 13:56:31,0.002s,PASSED
delay(5),Chrome 73.0.3683.86,Carian page loaded successfully,2019-04-05 13:56:31,2019-04-05 13:56:36,5.002s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_REKOD BARU""))",Chrome 73.0.3683.86,Click on button Rekod Baru ,2019-04-05 13:56:36,2019-04-05 13:56:36,0.080s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 13:56:36,2019-04-05 13:56:39,3.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Drop_down_No_Dokumen""))",Chrome 73.0.3683.86,Click No Dokumen drop down list,2019-04-05 13:56:39,2019-04-05 13:56:39,0.105s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 13:56:39,2019-04-05 13:56:42,3.003s,PASSED
"setText(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/input_No_Dokumen_value""), PesananTempatanDokumenID)",Chrome 73.0.3683.86,input dokumen no based on the variable get from Pelulus page on Pesanan Tempatan  ,2019-04-05 13:56:42,2019-04-05 13:56:43,0.248s,PASSED
delay(5),Chrome 73.0.3683.86,Delay,2019-04-05 13:56:43,2019-04-05 13:56:48,5.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/select_No_Dokumen""))",Chrome 73.0.3683.86,Select the No Dokumen displayed after the filter,2019-04-05 13:56:48,2019-04-05 13:56:48,0.087s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 13:56:48,2019-04-05 13:56:51,3.002s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Cari""))",Chrome 73.0.3683.86,click on cari button to find the record,2019-04-05 13:56:51,2019-04-05 13:56:51,0.083s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 13:56:51,2019-04-05 13:56:54,3.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/OK_Rekod_Wujud""))",Chrome 73.0.3683.86,Click on OK to close the prompt box ,2019-04-05 13:56:54,2019-04-05 13:56:54,0.119s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 13:56:54,2019-04-05 13:56:57,3.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Drop_down_Jenis_Terimaan""))",Chrome 73.0.3683.86,Click on drop down Jenis terimaan ,2019-04-05 13:56:57,2019-04-05 13:56:57,0.091s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/select_TERIMAAN_BARANG_PENUH""))",Chrome 73.0.3683.86,Select value Terimaan Barang Penuh ,2019-04-05 13:56:57,2019-04-05 13:56:57,0.076s,PASSED
"setText(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/input_No_nota_penghantaran""), ""Test Nota No 123"")",Chrome 73.0.3683.86,Set text Nota Penghantaran ,2019-04-05 13:56:57,2019-04-05 13:56:57,0.133s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Date_Picker_Tarikh_Terimaan""))",Chrome 73.0.3683.86,Click on Date Picker to select tarikh terimaan ,2019-04-05 13:56:57,2019-04-05 13:56:57,0.090s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Select_Today""))",Chrome 73.0.3683.86,Click on Todays date ,2019-04-05 13:56:57,2019-04-05 13:56:57,0.083s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 13:56:57,2019-04-05 13:57:00,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Perihal_Barang - CEK"", [""text"":kod_barang_cek]))",Chrome 73.0.3683.86,Double click on the field to make it editable,2019-04-05 13:57:00,2019-04-05 13:57:01,0.121s,PASSED
for (def index : (1..3)),Chrome 73.0.3683.86,Input value for Dihantar using spinner - click until 3 times,2019-04-05 13:57:01,2019-04-05 13:57:01,0.174s,PASSED
