Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"doubleClick(findTestObject(""Perolehan/003 Pengesah/Dashboard_To_Sah""))",Chrome 72.0.3626.109,Select Pesanan Tempatan - Jumlah untuk disahkan from Dashboard,2019-02-25 15:46:50,2019-02-25 15:46:51,0.583s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:46:51,2019-02-25 15:46:54,3.002s,PASSED
"setText(findTestObject(""Perolehan/003 Pengesah/input_No_Rekod""), PesananTempatanRekodID)",Chrome 72.0.3626.109,,2019-02-25 15:46:54,2019-02-25 15:46:55,0.667s,PASSED
"doubleClick(findTestObject(""Perolehan/003 Pengesah/Senarai_Tugas_Item_No_1"", [""text"":PesananTempatanRekodID]))",Chrome 72.0.3626.109,Select first row from the list of Senarai Tugas,2019-02-25 15:46:55,2019-02-25 15:46:55,0.142s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:46:55,2019-02-25 15:46:58,3.001s,PASSED
mydate = new java.util.Date(),Chrome 72.0.3626.109,Get todays year and date,2019-02-25 15:46:58,2019-02-25 15:46:58,0.001s,PASSED
"formattedDate = mydate.format(""dd/MM/yyyy"")",Chrome 72.0.3626.109,Get todays date with format dd/MM/yyyy,2019-02-25 15:46:58,2019-02-25 15:46:58,0.000s,PASSED
"formattedYear = mydate.format(""yyyy"")",Chrome 72.0.3626.109,Get year with format yyyy,2019-02-25 15:46:58,2019-02-25 15:46:58,0.000s,PASSED
println(formattedDate),Chrome 72.0.3626.109,print date in format dd/mm/yy,2019-02-25 15:46:58,2019-02-25 15:46:58,0.000s,PASSED
println(formattedYear),Chrome 72.0.3626.109,print year in format yyyy,2019-02-25 15:46:58,2019-02-25 15:46:58,0.000s,PASSED
"TahunKewangan = getText(findTestObject(""Perolehan/003 Pengesah/Label_tahun_kewangan""))",Chrome 72.0.3626.109,Get Tahun Kewangan from screen,2019-02-25 15:46:58,2019-02-25 15:46:59,0.850s,PASSED
"verifyMatch(TahunKewangan, formattedYear, false)",Chrome 72.0.3626.109,verify tahun kewangan matches current year,2019-02-25 15:46:59,2019-02-25 15:46:59,0.000s,PASSED
"TarikhSemasa = getText(findTestObject(""Perolehan/003 Pengesah/Label_Tarikh_semasa""))",Chrome 72.0.3626.109,Get value of tarikh semasa,2019-02-25 15:46:59,2019-02-25 15:46:59,0.066s,PASSED
"verifyMatch(TarikhSemasa, formattedDate, false)",Chrome 72.0.3626.109,verify tarikh semasa matches system date,2019-02-25 15:46:59,2019-02-25 15:46:59,0.001s,PASSED
"jumlah = getText(findTestObject(""Perolehan/003 Pengesah/label_Jumlah_pesanan_tempatan""))",Chrome 72.0.3626.109,get jumlah pesanan tempatan value ,2019-02-25 15:46:59,2019-02-25 15:46:59,0.060s,PASSED
println(jumlah),Chrome 72.0.3626.109,print jumlah,2019-02-25 15:46:59,2019-02-25 15:46:59,0.000s,PASSED
"verifyMatch(jumlah, ""6.25"", false)",Chrome 72.0.3626.109,verify that jumlah pesanan tempatan is same as the record created by penyedia,2019-02-25 15:46:59,2019-02-25 15:46:59,0.000s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/button_sah""))",Chrome 72.0.3626.109,Click on Sah button to sah,2019-02-25 15:46:59,2019-02-25 15:46:59,0.158s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/Button_ya_sahkan""))",Chrome 72.0.3626.109,click on Ya to confirm sah,2019-02-25 15:46:59,2019-02-25 15:46:59,0.141s,PASSED
delay(3),Chrome 72.0.3626.109,Delay,2019-02-25 15:46:59,2019-02-25 15:47:02,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/003 Pengesah/button_OK_berjaya_disah""), 60)",Chrome 72.0.3626.109,,2019-02-25 15:47:02,2019-02-25 15:47:02,0.049s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/button_OK_berjaya_disah""))",Chrome 72.0.3626.109,click on OK to close the prompt after Sah is complete,2019-02-25 15:47:02,2019-02-25 15:47:02,0.097s,PASSED
closeBrowser(),Chrome 72.0.3626.109,,2019-02-25 15:47:02,2019-02-25 15:47:03,0.667s,PASSED
,,,,,,
Test Cases/Perolehan/004 Pelulus Pesanan Tempatan/Pelulus,Chrome 72.0.3626.109,,2019-02-25 15:47:03,2019-02-25 15:48:08,1m - 5.198s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,Open browser,2019-02-25 15:47:03,2019-02-25 15:47:10,6.668s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,Login into the system,2019-02-25 15:47:10,2019-02-25 15:47:22,11.988s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusPTJ(),Chrome 72.0.3626.109,Change role to Pelulus PTJ,2019-02-25 15:47:22,2019-02-25 15:47:55,33.564s,PASSED
"doubleClick(findTestObject(""Perolehan/004 Pelulus/Dashboard_To_Lulus""))",Chrome 72.0.3626.109,Select Pesanan Tempatan - Jumlah untuk diluluskan,2019-02-25 15:47:55,2019-02-25 15:47:56,0.527s,PASSED
delay(3),Chrome 72.0.3626.109,Delay,2019-02-25 15:47:56,2019-02-25 15:47:59,3.003s,PASSED
"setText(findTestObject(""Perolehan/004 Pelulus/input_No_Rekod""), PesananTempatanRekodID)",Chrome 72.0.3626.109,,2019-02-25 15:47:59,2019-02-25 15:48:00,0.636s,PASSED
"doubleClick(findTestObject(""Perolehan/004 Pelulus/Senarai_Tugas_Item_No_1"", [""text"":PesananTempatanRekodID]))",Chrome 72.0.3626.109,Double click on item no 1 from senarai tugas,2019-02-25 15:48:00,2019-02-25 15:48:00,0.119s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:48:00,2019-02-25 15:48:03,3.000s,PASSED
mydate = new java.util.Date(),Chrome 72.0.3626.109,Get todays year and date,2019-02-25 15:48:03,2019-02-25 15:48:03,0.001s,PASSED
"formattedDate = mydate.format(""dd/MM/yyyy"")",Chrome 72.0.3626.109,Get todays date with format dd/MM/yyyy,2019-02-25 15:48:03,2019-02-25 15:48:03,0.001s,PASSED
"formattedYear = mydate.format(""yyyy"")",Chrome 72.0.3626.109,Get year with format yyyy,2019-02-25 15:48:03,2019-02-25 15:48:03,0.000s,PASSED
println(formattedDate),Chrome 72.0.3626.109,print date in format dd/mm/yy,2019-02-25 15:48:03,2019-02-25 15:48:03,0.001s,PASSED
println(formattedYear),Chrome 72.0.3626.109,print year in format yyyy,2019-02-25 15:48:03,2019-02-25 15:48:03,0.001s,PASSED
"TahunKewangan = getText(findTestObject(""Perolehan/003 Pengesah/Label_tahun_kewangan""))",Chrome 72.0.3626.109,Get Tahun Kewangan from screen,2019-02-25 15:48:03,2019-02-25 15:48:04,0.931s,PASSED
"verifyMatch(TahunKewangan, formattedYear, false)",Chrome 72.0.3626.109,verify tahun kewangan matches current year,2019-02-25 15:48:04,2019-02-25 15:48:04,0.001s,PASSED
"TarikhSemasa = getText(findTestObject(""Perolehan/003 Pengesah/Label_Tarikh_semasa""))",Chrome 72.0.3626.109,Get value of tarikh semasa,2019-02-25 15:48:04,2019-02-25 15:48:04,0.077s,PASSED
"verifyMatch(TarikhSemasa, formattedDate, false)",Chrome 72.0.3626.109,verify tarikh semasa matches system date,2019-02-25 15:48:04,2019-02-25 15:48:04,0.001s,PASSED
"jumlah = getText(findTestObject(""Perolehan/003 Pengesah/label_Jumlah_pesanan_tempatan""))",Chrome 72.0.3626.109,get jumlah pesanan tempatan value ,2019-02-25 15:48:04,2019-02-25 15:48:04,0.076s,PASSED
println(jumlah),Chrome 72.0.3626.109,print jumlah,2019-02-25 15:48:04,2019-02-25 15:48:04,0.001s,PASSED
"verifyMatch(jumlah, ""6.25"", false)",Chrome 72.0.3626.109,verify jumlah is matched with the one created by Penyedia which is 6.25,2019-02-25 15:48:04,2019-02-25 15:48:04,0.001s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_Lulus""))",Chrome 72.0.3626.109,Click on Lulus button to approve,2019-02-25 15:48:04,2019-02-25 15:48:04,0.172s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_ya_luluskan""))",Chrome 72.0.3626.109,click on Ya to confirm approve,2019-02-25 15:48:04,2019-02-25 15:48:04,0.130s,PASSED
delay(3),Chrome 72.0.3626.109,Delay,2019-02-25 15:48:04,2019-02-25 15:48:07,3.001s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/004 Pelulus/button_OK_Berjaya_lulus""), 180)",Chrome 72.0.3626.109,,2019-02-25 15:48:07,2019-02-25 15:48:07,0.066s,PASSED
"RekodBerjayaLulus = getText(findTestObject(""Perolehan/004 Pelulus/RekodBerjayaLulus""))",Chrome 72.0.3626.109,Get text of Rekod ID from the alert popup,2019-02-25 15:48:07,2019-02-25 15:48:07,0.090s,PASSED
println(RekodBerjayaLulus),Chrome 72.0.3626.109,print the value,2019-02-25 15:48:07,2019-02-25 15:48:07,0.001s,PASSED
PTDokumenID = RekodBerjayaLulus[(46..58)],Chrome 72.0.3626.109,create new variable to only take rekod id from the get text value,2019-02-25 15:48:07,2019-02-25 15:48:07,0.000s,PASSED
println(PTDokumenID),Chrome 72.0.3626.109,print the value,2019-02-25 15:48:07,2019-02-25 15:48:07,0.001s,PASSED
PesananTempatanDokumenID = PTDokumenID,Chrome 72.0.3626.109,set global variable value of RekodID with variable RekodNo,2019-02-25 15:48:07,2019-02-25 15:48:07,0.000s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_OK_Berjaya_lulus""))",Chrome 72.0.3626.109,click on OK to close the prompt after lulus is complete,2019-02-25 15:48:07,2019-02-25 15:48:07,0.080s,PASSED
closeBrowser(),Chrome 72.0.3626.109,,2019-02-25 15:48:07,2019-02-25 15:48:08,0.695s,PASSED
,,,,,,
Test Cases/Perolehan/005 Terimaan Barang Perkhidmatan/001 Proses Kemasukan Terimaan Barang,Chrome 72.0.3626.109,,2019-02-25 15:48:08,2019-02-25 15:49:43,1m - 34.801s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,Open browser and navigate to Homepage URL,2019-02-25 15:48:08,2019-02-25 15:48:13,4.869s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,Login into ispek,2019-02-25 15:48:13,2019-02-25 15:48:26,12.368s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.109,Change role to Penyedia PTJ,2019-02-25 15:48:26,2019-02-25 15:48:59,33.479s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.109,Click on Menu Sisi to display Menu selections,2019-02-25 15:48:59,2019-02-25 15:49:00,0.595s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.109,Delay,2019-02-25 15:49:00,2019-02-25 15:49:03,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_ClickonPerolehan""))",Chrome 72.0.3626.109,Select Perolehan Sub-menu,2019-02-25 15:49:03,2019-02-25 15:49:03,0.147s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.109,Delay,2019-02-25 15:49:03,2019-02-25 15:49:06,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Kemasukan_Terimaan_Barang""))",Chrome 72.0.3626.109,Click on Menu sisi Kemasukan Terimaan Barang atau perkhidmatan,2019-02-25 15:49:06,2019-02-25 15:49:06,0.208s,PASSED
assert true,Chrome 72.0.3626.109,,2019-02-25 15:49:06,2019-02-25 15:49:06,0.000s,PASSED
delay(3),Chrome 72.0.3626.109,Carian page loaded successfully,2019-02-25 15:49:06,2019-02-25 15:49:09,3.002s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_REKOD BARU""))",Chrome 72.0.3626.109,Click on button Rekod Baru ,2019-02-25 15:49:09,2019-02-25 15:49:09,0.151s,PASSED
delay(3),Chrome 72.0.3626.109,Delay,2019-02-25 15:49:09,2019-02-25 15:49:12,3.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/Drop_down_No_Dokumen""))",Chrome 72.0.3626.109,Click No Dokumen drop down list,2019-02-25 15:49:12,2019-02-25 15:49:12,0.187s,PASSED
delay(3),Chrome 72.0.3626.109,Delay,2019-02-25 15:49:12,2019-02-25 15:49:15,3.003s,PASSED
"setText(findTestObject(""Perolehan/005 Kemasukan Terimaan/input_No_Dokumen_value""), PesananTempatanDokumenID)",Chrome 72.0.3626.109,Set text RekodID based on the variable get from Pelulus page on Pesanan Tempatan  ,2019-02-25 15:49:15,2019-02-25 15:49:16,0.450s,PASSED
delay(5),Chrome 72.0.3626.109,Delay,2019-02-25 15:49:16,2019-02-25 15:49:21,5.001s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/select_No_Dokumen""))",Chrome 72.0.3626.109,Select the No Dokumen displayed after the filter,2019-02-25 15:49:21,2019-02-25 15:49:21,0.119s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:49:21,2019-02-25 15:49:24,3.000s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_Cari""))",Chrome 72.0.3626.109,,2019-02-25 15:49:24,2019-02-25 15:49:24,0.135s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:49:24,2019-02-25 15:49:27,3.002s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/OK_Rekod_Wujud""))",Chrome 72.0.3626.109,Click on OK to close the prompt box ,2019-02-25 15:49:27,2019-02-25 15:49:27,0.125s,PASSED
delay(3),Chrome 72.0.3626.109,Delay,2019-02-25 15:49:27,2019-02-25 15:49:30,3.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/Drop_down_Jenis_Terimaan""))",Chrome 72.0.3626.109,Click on drop down Jenis terimaan ,2019-02-25 15:49:30,2019-02-25 15:49:30,0.164s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/select_TERIMAAN_BARANG_PENUH""))",Chrome 72.0.3626.109,Select value Terimaan Barang Penuh ,2019-02-25 15:49:30,2019-02-25 15:49:31,0.118s,PASSED
"setText(findTestObject(""Perolehan/005 Kemasukan Terimaan/input_No_nota_penghantaran""), ""Test Nota No 123"")",Chrome 72.0.3626.109,Set text Nota Penghantaran ,2019-02-25 15:49:31,2019-02-25 15:49:31,0.224s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/Date_Picker_Tarikh_Terimaan""))",Chrome 72.0.3626.109,Click on Date Picker to select tarikh terimaan ,2019-02-25 15:49:31,2019-02-25 15:49:31,0.131s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/Select_Today""))",Chrome 72.0.3626.109,Click on Todays date ,2019-02-25 15:49:31,2019-02-25 15:49:31,0.101s,PASSED
delay(3),Chrome 72.0.3626.109,Delay,2019-02-25 15:49:31,2019-02-25 15:49:34,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/005 Kemasukan Terimaan/Perihal_Barang""))",Chrome 72.0.3626.109,Double click on the field to make it editable,2019-02-25 15:49:34,2019-02-25 15:49:34,0.198s,PASSED
for (def index : (1..5)),Chrome 72.0.3626.109,Input value for Dihantar using spinner - click until 5 times,2019-02-25 15:49:34,2019-02-25 15:49:35,0.420s,PASSED
for (def index : (1..5)),Chrome 72.0.3626.109,Input value for Diterima using spinner - click until 5 times,2019-02-25 15:49:35,2019-02-25 15:49:35,0.417s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_Simpan""))",Chrome 72.0.3626.109,Click Simpan to save the record,2019-02-25 15:49:35,2019-02-25 15:49:35,0.172s,PASSED
delay(3),Chrome 72.0.3626.109,Delay,2019-02-25 15:49:35,2019-02-25 15:49:38,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_OK_Rekod_disimpan""), 60)",Chrome 72.0.3626.109,,2019-02-25 15:49:38,2019-02-25 15:49:38,0.067s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_OK_Rekod_disimpan""))",Chrome 72.0.3626.109,Click OK to close the prompt box,2019-02-25 15:49:38,2019-02-25 15:49:38,0.087s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_Sah_Simpan""))",Chrome 72.0.3626.109,Click on Sah Simpan button,2019-02-25 15:49:38,2019-02-25 15:49:39,0.132s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_Ya_Sah_Simpan""))",Chrome 72.0.3626.109,Click Ya to confirm Sah Simpan,2019-02-25 15:49:39,2019-02-25 15:49:39,0.088s,PASSED
delay(3),Chrome 72.0.3626.109,Delay,2019-02-25 15:49:39,2019-02-25 15:49:42,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_OK_Rekod_disimpan""), 60)",Chrome 72.0.3626.109,,2019-02-25 15:49:42,2019-02-25 15:49:42,0.098s,PASSED
takeScreenshot(),Chrome 72.0.3626.109,Take screenshot of the rekod ID,2019-02-25 15:49:42,2019-02-25 15:49:42,0.353s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_OK_Rekod_disimpan""))",Chrome 72.0.3626.109,Click OK to close the prompt box,2019-02-25 15:49:42,2019-02-25 15:49:42,0.125s,PASSED
closeBrowser(),Chrome 72.0.3626.109,Close browser,2019-02-25 15:49:42,2019-02-25 15:49:43,0.667s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/001 Arahan Bayaran,Chrome 72.0.3626.109,,2019-02-25 15:49:43,2019-02-25 15:51:29,1m - 45.775s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,Open browser,2019-02-25 15:49:43,2019-02-25 15:49:48,4.879s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,Login into the system,2019-02-25 15:49:48,2019-02-25 15:50:00,11.729s,PASSED
delay(3),Chrome 72.0.3626.109,Delay,2019-02-25 15:50:00,2019-02-25 15:50:03,3.003s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.109,,2019-02-25 15:50:03,2019-02-25 15:50:36,33.720s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.109,Click on Menu Sisi to display Menu selections,2019-02-25 15:50:36,2019-02-25 15:50:37,0.560s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.109,Delay,2019-02-25 15:50:37,2019-02-25 15:50:40,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 72.0.3626.109,Select Perolehan Sub-menu,2019-02-25 15:50:40,2019-02-25 15:50:40,0.149s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.109,Delay,2019-02-25 15:50:40,2019-02-25 15:50:43,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 72.0.3626.109,Click on Menu sisi and select Arahan Bayaran,2019-02-25 15:50:43,2019-02-25 15:50:43,0.232s,PASSED
assert true,Chrome 72.0.3626.109,,2019-02-25 15:50:43,2019-02-25 15:50:43,0.000s,PASSED
delay(3),Chrome 72.0.3626.109,Delay,2019-02-25 15:50:43,2019-02-25 15:50:46,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_REKOD_BARU""))",Chrome 72.0.3626.109,Arahan Bayaran page loaded successfully,2019-02-25 15:50:46,2019-02-25 15:50:47,0.128s,PASSED
delay(3),Chrome 72.0.3626.109,Delay,2019-02-25 15:50:47,2019-02-25 15:50:50,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Drop_Down_Jenis_Baucar_Bayaran""), STOP_ON_FAILURE)",Chrome 72.0.3626.109,Click Jenis Baucar Bayaran drop down,2019-02-25 15:50:50,2019-02-25 15:50:50,0.184s,PASSED
delay(3),Chrome 72.0.3626.109,Delay,2019-02-25 15:50:50,2019-02-25 15:50:53,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Select_Kod_Jenis_Baucar_Bayaran""))",Chrome 72.0.3626.109,Select Kod Jenis Baucar Bayaran that is ARAHAN BAYARAN-PESANAN TEMPATAN,2019-02-25 15:50:53,2019-02-25 15:50:53,0.306s,PASSED
delay(3),Chrome 72.0.3626.109,Delay,2019-02-25 15:50:53,2019-02-25 15:50:56,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Drop_Down_Nama_Pembekal""))",Chrome 72.0.3626.109,Click Nama Pembekal drop down,2019-02-25 15:50:56,2019-02-25 15:50:56,0.203s,PASSED
delay(3),Chrome 72.0.3626.109,Delay,2019-02-25 15:50:56,2019-02-25 15:50:59,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Select_Nama_Pembekal""))",Chrome 72.0.3626.109,Select Nama Pembekal AA DUA,2019-02-25 15:50:59,2019-02-25 15:50:59,0.163s,PASSED
delay(5),Chrome 72.0.3626.109,Delay,2019-02-25 15:50:59,2019-02-25 15:51:04,5.002s,PASSED
mydate = new java.util.Date(),Chrome 72.0.3626.109,"Get todays year, date and time",2019-02-25 15:51:04,2019-02-25 15:51:04,0.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_Perihal""), ""This is a test for Arahan Bayaran Julia "" + mydate)",Chrome 72.0.3626.109,Input Perihal,2019-02-25 15:51:04,2019-02-25 15:51:05,0.459s,PASSED
delay(3),Chrome 72.0.3626.109,Delay,2019-02-25 15:51:05,2019-02-25 15:51:08,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/Maklumat_Terimaan_Barang_line_1""))",Chrome 72.0.3626.109,Click on 1st item from the list of records,2019-02-25 15:51:08,2019-02-25 15:51:09,0.657s,PASSED
delay(3),Chrome 72.0.3626.109,Delay,2019-02-25 15:51:09,2019-02-25 15:51:12,3.001s,PASSED
RN = Math.random() * 10000,Chrome 72.0.3626.109,int RN is created to generete random number,2019-02-25 15:51:12,2019-02-25 15:51:12,0.018s,PASSED
println(RN),Chrome 72.0.3626.109,Print the RN value,2019-02-25 15:51:12,2019-02-25 15:51:12,0.000s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_No_Invois""), ""INV0"" + RN)",Chrome 72.0.3626.109,Input No Invois with random number generated from RN,2019-02-25 15:51:12,2019-02-25 15:51:12,0.217s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_Amaun_Invois_RM""), ""6.25"")",Chrome 72.0.3626.109,Input Amaun,2019-02-25 15:51:12,2019-02-25 15:51:12,0.217s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 72.0.3626.109,Click on Date Picker to display calendar to choose date,2019-02-25 15:51:12,2019-02-25 15:51:12,0.157s,PASSED
delay(2),Chrome 72.0.3626.109,Delay,2019-02-25 15:51:12,2019-02-25 15:51:14,2.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Today_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 72.0.3626.109,Click Today,2019-02-25 15:51:14,2019-02-25 15:51:14,0.157s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Tarikh Terima Oleh Kewangan""), STOP_ON_FAILURE)",Chrome 72.0.3626.109,Click on Date Picker to display calendar to choose date,2019-02-25 15:51:14,2019-02-25 15:51:14,0.128s,PASSED
delay(2),Chrome 72.0.3626.109,Delay,2019-02-25 15:51:14,2019-02-25 15:51:16,2.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Today_Tarikh_Terima_Oleh_Kewangan""), STOP_ON_FAILURE)",Chrome 72.0.3626.109,Click today,2019-02-25 15:51:16,2019-02-25 15:51:17,0.120s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Save_Maklumat_Terima_Barang""))",Chrome 72.0.3626.109,Click on Save icon to save maklumat terima barang,2019-02-25 15:51:17,2019-02-25 15:51:17,0.098s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Simpan""))",Chrome 72.0.3626.109,Click on Simpan button to save the record,2019-02-25 15:51:17,2019-02-25 15:51:17,0.336s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Ya_Simpan""))",Chrome 72.0.3626.109,Click Ya to confirm save,2019-02-25 15:51:17,2019-02-25 15:51:17,0.124s,PASSED
delay(3),Chrome 72.0.3626.109,Delay,2019-02-25 15:51:17,2019-02-25 15:51:20,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.109,Click OK button to close the prompt box,2019-02-25 15:51:20,2019-02-25 15:51:20,0.142s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Senarai_Semak""))",Chrome 72.0.3626.109,Click on Senarai Semak button to select list of senarai semak,2019-02-25 15:51:20,2019-02-25 15:51:21,0.308s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/Senarai_Semak_check_no_1""))",Chrome 72.0.3626.109,Check on the first item from senarai semak ,2019-02-25 15:51:21,2019-02-25 15:51:21,0.159s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_senarai_Semak_simpan""))",Chrome 72.0.3626.109,Click on Simpan to save the Senarai Semak,2019-02-25 15:51:21,2019-02-25 15:51:21,0.120s,PASSED
delay(3),Chrome 72.0.3626.109,Delay,2019-02-25 15:51:21,2019-02-25 15:51:24,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.109,Click OK to close the prompt box,2019-02-25 15:51:24,2019-02-25 15:51:24,0.099s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Senarai_Semak_X_close""))",Chrome 72.0.3626.109,Click X to close the popup window,2019-02-25 15:51:24,2019-02-25 15:51:24,0.087s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Sah_Simpan""))",Chrome 72.0.3626.109,Click Sah Simpan button to Sah Simpan the record,2019-02-25 15:51:24,2019-02-25 15:51:24,0.105s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Ya_Simpan""))",Chrome 72.0.3626.109,Click Ya to confirm ,2019-02-25 15:51:24,2019-02-25 15:51:24,0.127s,PASSED
delay(3),Chrome 72.0.3626.109,Delay,2019-02-25 15:51:24,2019-02-25 15:51:27,3.002s,PASSED
takeScreenshot(),Chrome 72.0.3626.109,Take screenshot of current display,2019-02-25 15:51:27,2019-02-25 15:51:28,0.381s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/Get_Arahan_Bayaran_RekodID""))",Chrome 72.0.3626.109,Get text of Rekod ID from the alert popup,2019-02-25 15:51:28,2019-02-25 15:51:28,0.135s,PASSED
println(attribute),Chrome 72.0.3626.109,print the value,2019-02-25 15:51:28,2019-02-25 15:51:28,0.000s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 72.0.3626.109,create new variable to only take rekod id from the get text value,2019-02-25 15:51:28,2019-02-25 15:51:28,0.000s,PASSED
