Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Rekod Telah Berjaya Disah Simpan""))",Chrome 73.0.3683.103,Get text of Rekod ID from the alert popup,2019-04-09 13:27:04,2019-04-09 13:27:04,0.041s,PASSED
println(attribute),Chrome 73.0.3683.103,print the value,2019-04-09 13:27:04,2019-04-09 13:27:04,0.000s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 73.0.3683.103,create new variable to only take rekod id from the get text value,2019-04-09 13:27:04,2019-04-09 13:27:04,0.001s,PASSED
println(ArahanBayaranID),Chrome 73.0.3683.103,print the value,2019-04-09 13:27:04,2019-04-09 13:27:04,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 73.0.3683.103,set global variable value of RekodID with variable RekodNo,2019-04-09 13:27:04,2019-04-09 13:27:04,0.000s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:27:04,2019-04-09 13:27:07,3.005s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 13:27:07,2019-04-09 13:27:07,0.035s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_OK_rekod_berjaya_sah_simpan""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 13:27:07,2019-04-09 13:27:07,0.020s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 13:27:07,2019-04-09 13:27:07,0.008s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_OK_rekod_berjaya_sah_simpan""))",Chrome 73.0.3683.103,Click OK to close the prompt box,2019-04-09 13:27:07,2019-04-09 13:27:07,0.078s,PASSED
closeBrowser(),Chrome 73.0.3683.103,Close the browser,2019-04-09 13:27:07,2019-04-09 13:27:08,0.612s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/012 Penyemak Inden Kerja,Chrome 73.0.3683.103,Penyemak will check the record and click Semak button to verify,2019-04-09 13:27:08,2019-04-09 13:28:32,1m - 24.131s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,open browser and enter ispek URL,2019-04-09 13:27:08,2019-04-09 13:27:11,2.636s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyemakPTJ, findTestData(""ispekstestdata"").getValue(2, 5))",Chrome 73.0.3683.103,,2019-04-09 13:27:11,2019-04-09 13:27:28,16.889s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 13:27:28,2019-04-09 13:27:28,0.100s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyemakPTJ]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 13:27:28,2019-04-09 13:27:28,0.096s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 13:27:28,2019-04-09 13:27:28,0.062s,PASSED
delay(20),Chrome 73.0.3683.103,,2019-04-09 13:27:28,2019-04-09 13:27:48,20.003s,PASSED
"verifyTextPresent(""Peranan : [Penyemak] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Penyemak PTJ,2019-04-09 13:27:48,2019-04-09 13:27:50,2.484s,PASSED
delay(5),Chrome 73.0.3683.103,,2019-04-09 13:27:50,2019-04-09 13:27:55,5.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.103,Click on Menu Sisi to display Menu selections,2019-04-09 13:27:55,2019-04-09 13:27:56,0.449s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.103,Delay,2019-04-09 13:27:56,2019-04-09 13:27:59,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.103,Select Perolehan Sub-menu,2019-04-09 13:27:59,2019-04-09 13:27:59,0.087s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.103,Delay,2019-04-09 13:27:59,2019-04-09 13:28:02,3.008s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.103,Click on Menu sisi and select Arahan Bayaran,2019-04-09 13:28:02,2019-04-09 13:28:02,0.150s,PASSED
assert true,Chrome 73.0.3683.103,,2019-04-09 13:28:02,2019-04-09 13:28:02,0.000s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 13:28:02,2019-04-09 13:28:05,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.103,input arahan bayaran rekod id to filter for the specific record,2019-04-09 13:28:05,2019-04-09 13:28:10,5.243s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:28:10,2019-04-09 13:28:13,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.103,double click on the filter result - there is only one result after filter,2019-04-09 13:28:13,2019-04-09 13:28:13,0.059s,PASSED
delay(5),Chrome 73.0.3683.103,delay,2019-04-09 13:28:13,2019-04-09 13:28:18,5.004s,PASSED
"jumlah = getText(findTestObject(""Perolehan/006 Arahan Bayaran/005 Pesanan Tempatan dan Inden Kerja/jumlah_PT""))",Chrome 73.0.3683.103,get jumlah arahan bayaran,2019-04-09 13:28:18,2019-04-09 13:28:18,0.050s,PASSED
"verifyMatch(jumlah, jumlah_baucar_bayaran, false)",Chrome 73.0.3683.103,verify jumlah during semak is matching with jumlah during creation,2019-04-09 13:28:18,2019-04-09 13:28:18,0.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Senarai_Semak""))",Chrome 73.0.3683.103,click on senarai semak button,2019-04-09 13:28:18,2019-04-09 13:28:19,0.094s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:28:19,2019-04-09 13:28:22,3.002s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Senarai_semak_1""), 3)",Chrome 73.0.3683.103,verify element checked during semak is same as during create rekod baru,2019-04-09 13:28:22,2019-04-09 13:28:22,0.042s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Senarai_Semak_2""), 3)",Chrome 73.0.3683.103,verify element checked during semak is same as during create rekod baru,2019-04-09 13:28:22,2019-04-09 13:28:22,0.031s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Senarai_semak_3""), 3)",Chrome 73.0.3683.103,verify element checked during semak is same as during create rekod baru,2019-04-09 13:28:22,2019-04-09 13:28:22,0.029s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 73.0.3683.103,close senarai semak window,2019-04-09 13:28:22,2019-04-09 13:28:22,0.055s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Semak""))",Chrome 73.0.3683.103,click on semak button,2019-04-09 13:28:22,2019-04-09 13:28:22,0.083s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Ya_Semak""))",Chrome 73.0.3683.103,click Ya to confirm semak record,2019-04-09 13:28:22,2019-04-09 13:28:22,0.068s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:28:22,2019-04-09 13:28:25,3.001s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 13:28:25,2019-04-09 13:28:28,3.196s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 13:28:28,2019-04-09 13:28:28,0.020s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,take screenshot,2019-04-09 13:28:28,2019-04-09 13:28:28,0.280s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:28:28,2019-04-09 13:28:31,3.004s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 13:28:31,2019-04-09 13:28:31,0.026s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""))",Chrome 73.0.3683.103,,2019-04-09 13:28:31,2019-04-09 13:28:31,0.062s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 73.0.3683.103,,2019-04-09 13:28:31,2019-04-09 13:28:32,0.622s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/004 Pelulus Baucar Bayaran IK - CEK,Chrome 73.0.3683.103,Pelulus will process the baucar bayaran,2019-04-09 13:28:32,2019-04-09 13:30:34,2m - 1.481s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,open browser and enter ispek URL,2019-04-09 13:28:32,2019-04-09 13:28:35,2.633s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.103,login into the system,2019-04-09 13:28:35,2019-04-09 13:28:52,16.717s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 13:28:52,2019-04-09 13:28:52,0.080s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusPTJ]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 13:28:52,2019-04-09 13:28:52,0.098s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 13:28:52,2019-04-09 13:28:52,0.062s,PASSED
delay(20),Chrome 73.0.3683.103,,2019-04-09 13:28:52,2019-04-09 13:29:12,20.002s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Pelulus PTJ,2019-04-09 13:29:12,2019-04-09 13:29:14,2.552s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Sisi""))",Chrome 73.0.3683.103,click on menu sisi to expand menu selection,2019-04-09 13:29:14,2019-04-09 13:29:15,0.447s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:29:15,2019-04-09 13:29:18,3.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.103,select on sub-menu akaun belum bayar,2019-04-09 13:29:18,2019-04-09 13:29:18,0.178s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:29:18,2019-04-09 13:29:21,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Expand_Baucar_Bayaran""))",Chrome 73.0.3683.103,expand baucar bayaran sub-menu,2019-04-09 13:29:21,2019-04-09 13:29:21,0.071s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:29:21,2019-04-09 13:29:24,3.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Integrasi_Dalaman""))",Chrome 73.0.3683.103,select menu Integrasi dalaman,2019-04-09 13:29:24,2019-04-09 13:29:24,0.135s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:29:24,2019-04-09 13:29:27,3.002s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.103,enter baucar bayaran rekod id into the filter field,2019-04-09 13:29:27,2019-04-09 13:29:28,0.326s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:29:28,2019-04-09 13:29:31,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.103,double click on the filter result,2019-04-09 13:29:31,2019-04-09 13:29:31,0.063s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:29:31,2019-04-09 13:29:34,3.001s,PASSED
"namapembekal = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/002 Pelulus IK/pembekal_penerima - CEK"", [""text"":nama_pembekal_cek]))",Chrome 73.0.3683.103,get the value of Nama Penerima,2019-04-09 13:29:34,2019-04-09 13:29:34,0.042s,PASSED
delay(3),Chrome 73.0.3683.103,,2019-04-09 13:29:34,2019-04-09 13:29:37,3.002s,PASSED
"verifyMatch(namapembekal, nama_pembekal_cek, false)",Chrome 73.0.3683.103,verify that nama penerima is what is set when filling in dengan pemfaktoran = Ya,2019-04-09 13:29:37,2019-04-09 13:29:37,0.003s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/jumlah_amaun""))",Chrome 73.0.3683.103,get text of amount from the screen,2019-04-09 13:29:37,2019-04-09 13:29:37,0.037s,PASSED
delay(15),Chrome 73.0.3683.103,delay,2019-04-09 13:29:37,2019-04-09 13:29:52,15.003s,PASSED
"verifyMatch(jumlahkeseluruhan, jumlah_baucar_bayaran, false)",Chrome 73.0.3683.103,verify that amount is a match,2019-04-09 13:29:52,2019-04-09 13:29:52,0.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Lulus""))",Chrome 73.0.3683.103,click on button Lulus to approve the record,2019-04-09 13:29:52,2019-04-09 13:29:52,0.127s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:29:52,2019-04-09 13:29:55,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Lulus""))",Chrome 73.0.3683.103,click Ya to confirm approve,2019-04-09 13:29:55,2019-04-09 13:29:55,0.107s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:29:55,2019-04-09 13:29:58,3.003s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""))",Chrome 73.0.3683.103,Get text of No Baucar from the prompt,2019-04-09 13:29:58,2019-04-09 13:29:59,0.576s,PASSED
println(No_Baucar),Chrome 73.0.3683.103,print the text,2019-04-09 13:29:59,2019-04-09 13:29:59,0.000s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 73.0.3683.103,take only the baucar ID which is from index 40 until 52,2019-04-09 13:29:59,2019-04-09 13:29:59,0.000s,PASSED
println(Baucar_id),Chrome 73.0.3683.103,print baucar id,2019-04-09 13:29:59,2019-04-09 13:29:59,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 73.0.3683.103,set global variable value of Nombor_Baucar with variable Baucar_id,2019-04-09 13:29:59,2019-04-09 13:29:59,0.000s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:29:59,2019-04-09 13:30:02,3.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 13:30:02,2019-04-09 13:30:02,0.031s,PASSED
"element = findWebElement(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 13:30:02,2019-04-09 13:30:02,0.016s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 13:30:02,2019-04-09 13:30:02,0.008s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""))",Chrome 73.0.3683.103,click on Ya button to confirm cetak,2019-04-09 13:30:02,2019-04-09 13:30:25,23.825s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.103,switch to second tab to get screenshot of baucar bayaran after select cetak = Ya,2019-04-09 13:30:25,2019-04-09 13:30:25,0.020s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:30:25,2019-04-09 13:30:28,3.003s,PASSED
waitForPageLoad(180),Chrome 73.0.3683.103,wait 180seconds  for the baucar bayaran page to load ,2019-04-09 13:30:28,2019-04-09 13:30:30,1.065s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,take screenshot of baucar bayaran,2019-04-09 13:30:30,2019-04-09 13:30:30,0.316s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.103,switch back the tab to main tab,2019-04-09 13:30:30,2019-04-09 13:30:30,0.021s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:30:30,2019-04-09 13:30:33,3.003s,PASSED
closeBrowser(),Chrome 73.0.3683.103,close the browser,2019-04-09 13:30:33,2019-04-09 13:30:34,0.644s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/002 Posting Bayaran - CEK,Chrome 73.0.3683.103,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-04-09 13:30:34,2019-04-09 13:32:31,1m - 57.024s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,open chrome browser and input ispek URL,2019-04-09 13:30:34,2019-04-09 13:30:36,2.583s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.103,login into the system,2019-04-09 13:30:36,2019-04-09 13:30:57,20.274s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 13:30:57,2019-04-09 13:30:57,0.089s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusBN]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 13:30:57,2019-04-09 13:30:57,0.086s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 13:30:57,2019-04-09 13:30:57,0.062s,PASSED
delay(25),Chrome 73.0.3683.103,,2019-04-09 13:30:57,2019-04-09 13:31:22,25.002s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [BN]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Pelulus BN,2019-04-09 13:31:22,2019-04-09 13:31:24,2.553s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.103,expand menu sisi,2019-04-09 13:31:24,2019-04-09 13:31:25,0.447s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:31:25,2019-04-09 13:31:28,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 73.0.3683.103,select menu Pengurusan Tunai,2019-04-09 13:31:28,2019-04-09 13:31:28,0.071s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:31:28,2019-04-09 13:31:31,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 73.0.3683.103,select sub-menu post bayaran,2019-04-09 13:31:31,2019-04-09 13:31:31,0.146s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:31:31,2019-04-09 13:31:34,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_Down_Cara_Bayaran""))",Chrome 73.0.3683.103,click on Cara Bayaran drop down button to select cara bayaran as CEK,2019-04-09 13:31:34,2019-04-09 13:31:34,0.079s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Select_Cara_Bayaran_CEK""))",Chrome 73.0.3683.103,select Cek as cara bayaran,2019-04-09 13:31:34,2019-04-09 13:31:34,0.064s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:31:34,2019-04-09 13:31:37,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 73.0.3683.103,click on drop down no baucar,2019-04-09 13:31:37,2019-04-09 13:31:37,0.083s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:31:37,2019-04-09 13:31:40,3.003s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 73.0.3683.103,input no baucar that is saved in global variable,2019-04-09 13:31:40,2019-04-09 13:31:41,0.359s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:31:41,2019-04-09 13:31:44,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 73.0.3683.103,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-04-09 13:31:44,2019-04-09 13:31:44,0.071s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:31:44,2019-04-09 13:31:47,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 73.0.3683.103,click on button cari,2019-04-09 13:31:47,2019-04-09 13:31:47,0.067s,PASSED
delay(25),Chrome 73.0.3683.103,delay,2019-04-09 13:31:47,2019-04-09 13:32:12,25.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""), 180)",Chrome 73.0.3683.103,,2019-04-09 13:32:12,2019-04-09 13:32:12,0.037s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 73.0.3683.103,check on the checkbox which is located on the end of record ,2019-04-09 13:32:12,2019-04-09 13:32:12,0.103s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 73.0.3683.103,click button proses to process the record,2019-04-09 13:32:12,2019-04-09 13:32:12,0.363s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:32:12,2019-04-09 13:32:15,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 73.0.3683.103,click on Ya to confirm process,2019-04-09 13:32:15,2019-04-09 13:32:16,0.239s,PASSED
delay(10),Chrome 73.0.3683.103,delay,2019-04-09 13:32:16,2019-04-09 13:32:26,10.003s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 180)",Chrome 73.0.3683.103,"wait for 180seconds for the pop-up to display, before verify the posting is successful",2019-04-09 13:32:26,2019-04-09 13:32:26,0.034s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 73.0.3683.103,verify that posting is successful,2019-04-09 13:32:26,2019-04-09 13:32:26,0.704s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,take screenshot,2019-04-09 13:32:26,2019-04-09 13:32:27,0.298s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 13:32:27,2019-04-09 13:32:27,0.029s,PASSED
"element = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 13:32:27,2019-04-09 13:32:27,0.024s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 13:32:27,2019-04-09 13:32:27,0.009s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 73.0.3683.103,click on ok button to close the prompt,2019-04-09 13:32:27,2019-04-09 13:32:27,0.250s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:32:27,2019-04-09 13:32:30,3.003s,PASSED
closeBrowser(),Chrome 73.0.3683.103,close browser,2019-04-09 13:32:30,2019-04-09 13:32:31,0.636s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 73.0.3683.103,Penyedia will access AP and cetak baucar bayaran after the posting,2019-04-09 13:32:31,2019-04-09 13:33:58,1m - 27.108s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,Open browser and get to ispek URL,2019-04-09 13:32:31,2019-04-09 13:32:35,4.327s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.103,Login into the application,2019-04-09 13:32:35,2019-04-09 13:32:52,16.516s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 13:32:52,2019-04-09 13:32:52,0.081s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyediaPTJ]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 13:32:52,2019-04-09 13:32:52,0.094s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 13:32:52,2019-04-09 13:32:52,0.068s,PASSED
delay(20),Chrome 73.0.3683.103,,2019-04-09 13:32:52,2019-04-09 13:33:12,20.003s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Penyedia PTJ,2019-04-09 13:33:12,2019-04-09 13:33:14,2.527s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.103,Expand menu sisi,2019-04-09 13:33:14,2019-04-09 13:33:15,0.439s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 13:33:15,2019-04-09 13:33:18,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.103,click on menu akaun belum bayar,2019-04-09 13:33:18,2019-04-09 13:33:18,0.066s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:33:18,2019-04-09 13:33:21,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 73.0.3683.103,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-04-09 13:33:21,2019-04-09 13:33:21,0.139s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:33:21,2019-04-09 13:33:24,3.003s,PASSED
