Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_No_Invois""), ""INV0"" + RN)",Chrome 72.0.3626.121,Input No Invois with random number generated from RN,2019-03-11 14:35:31,2019-03-11 14:35:31,0.193s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_Amaun_Invois_RM""), TotalAmaunPT)",Chrome 72.0.3626.121,Input Amaun,2019-03-11 14:35:31,2019-03-11 14:35:31,0.129s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click on Date Picker to display calendar to choose date,2019-03-11 14:35:31,2019-03-11 14:35:32,0.101s,PASSED
delay(2),Chrome 72.0.3626.121,Delay,2019-03-11 14:35:32,2019-03-11 14:35:34,2.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Today_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click Today,2019-03-11 14:35:34,2019-03-11 14:35:34,0.092s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Tarikh Terima Oleh Kewangan""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click on Date Picker to display calendar to choose date,2019-03-11 14:35:34,2019-03-11 14:35:34,0.105s,PASSED
delay(2),Chrome 72.0.3626.121,Delay,2019-03-11 14:35:34,2019-03-11 14:35:36,2.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Today_Tarikh_Terima_Oleh_Kewangan""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click today,2019-03-11 14:35:36,2019-03-11 14:35:36,0.086s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Save_Maklumat_Terima_Barang""))",Chrome 72.0.3626.121,Click on Save icon to save maklumat terima barang,2019-03-11 14:35:36,2019-03-11 14:35:36,0.062s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-11 14:35:36,2019-03-11 14:35:39,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Tambah_Maklumat_Penerima""))",Chrome 72.0.3626.121,click on + icon to add information on Maklumat Penerima,2019-03-11 14:35:39,2019-03-11 14:35:39,0.091s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Drop_Down_Penerima_No_Daftar""))",Chrome 72.0.3626.121,click on drop down Penerima No K/P or Daftar,2019-03-11 14:35:39,2019-03-11 14:35:39,0.092s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-11 14:35:39,2019-03-11 14:35:42,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_name_kod Pembekal""), ""K0806SS29058"")",Chrome 72.0.3626.121,enter pembekal with kod K0806SS29058,2019-03-11 14:35:42,2019-03-11 14:35:43,0.458s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-11 14:35:43,2019-03-11 14:35:46,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/select_Maklumat_Penerima_Armada""))",Chrome 72.0.3626.121,select the pembekal as K0806SS29058,2019-03-11 14:35:46,2019-03-11 14:35:46,0.107s,PASSED
delay(5),Chrome 72.0.3626.121,delay,2019-03-11 14:35:46,2019-03-11 14:35:51,5.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_Penerima_Amaun""), TotalAmaunPT)",Chrome 72.0.3626.121,input total amaun,2019-03-11 14:35:51,2019-03-11 14:35:51,0.244s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Save_Maklumat_Penerima""))",Chrome 72.0.3626.121,save the information,2019-03-11 14:35:51,2019-03-11 14:35:51,0.184s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-11 14:35:51,2019-03-11 14:35:54,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Simpan""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click on Simpan button to save the record,2019-03-11 14:35:54,2019-03-11 14:35:54,0.098s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Ya_Simpan""))",Chrome 72.0.3626.121,Click Ya to confirm save,2019-03-11 14:35:54,2019-03-11 14:35:54,0.112s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-11 14:35:54,2019-03-11 14:35:57,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.121,Click OK button to close the prompt box,2019-03-11 14:35:57,2019-03-11 14:35:57,0.077s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Senarai_Semak""))",Chrome 72.0.3626.121,Click on Senarai Semak button to select list of senarai semak,2019-03-11 14:35:57,2019-03-11 14:35:58,0.224s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/Senarai_Semak_check_no_1""))",Chrome 72.0.3626.121,Check on the first item from senarai semak ,2019-03-11 14:35:58,2019-03-11 14:35:58,0.103s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_senarai_Semak_simpan""))",Chrome 72.0.3626.121,Click on Simpan to save the Senarai Semak,2019-03-11 14:35:58,2019-03-11 14:35:58,0.097s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-11 14:35:58,2019-03-11 14:36:01,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.121,Click OK to close the prompt box,2019-03-11 14:36:01,2019-03-11 14:36:01,0.062s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Senarai_Semak_X_close""))",Chrome 72.0.3626.121,Click X to close the popup window,2019-03-11 14:36:01,2019-03-11 14:36:01,0.101s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Sah_Simpan""))",Chrome 72.0.3626.121,Click Sah Simpan button to Sah Simpan the record,2019-03-11 14:36:01,2019-03-11 14:36:01,0.069s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Ya_Simpan""))",Chrome 72.0.3626.121,Click Ya to confirm ,2019-03-11 14:36:01,2019-03-11 14:36:01,0.078s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-11 14:36:01,2019-03-11 14:36:04,3.001s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,Take screenshot of current display,2019-03-11 14:36:04,2019-03-11 14:36:04,0.243s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/Get_Arahan_Bayaran_RekodID""))",Chrome 72.0.3626.121,Get text of Rekod ID from the alert popup,2019-03-11 14:36:04,2019-03-11 14:36:04,0.039s,PASSED
println(attribute),Chrome 72.0.3626.121,print the value,2019-03-11 14:36:04,2019-03-11 14:36:04,0.000s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 72.0.3626.121,create new variable to only take rekod id from the get text value,2019-03-11 14:36:04,2019-03-11 14:36:04,0.000s,PASSED
println(ArahanBayaranID),Chrome 72.0.3626.121,print the value,2019-03-11 14:36:04,2019-03-11 14:36:04,0.001s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 72.0.3626.121,set global variable value of RekodID with variable RekodNo,2019-03-11 14:36:04,2019-03-11 14:36:04,0.000s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-11 14:36:04,2019-03-11 14:36:07,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.121,Click OK to close the prompt box,2019-03-11 14:36:07,2019-03-11 14:36:08,0.102s,PASSED
closeBrowser(),Chrome 72.0.3626.121,Close the browser,2019-03-11 14:36:08,2019-03-11 14:36:08,0.588s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/002 Penyemak,Chrome 72.0.3626.121,Penyemak will check the record and click Semak button to verify,2019-03-11 14:36:08,2019-03-11 14:37:06,57.519s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open browser and enter ispek URL,2019-03-11 14:36:08,2019-03-11 14:36:11,2.882s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the system as PROC test,2019-03-11 14:36:11,2019-03-11 14:36:23,11.438s,PASSED
reusablefunctions.reusablefunctions.PerananPenyemakPTJ(),Chrome 72.0.3626.121,change peranan to penyemak ptj,2019-03-11 14:36:23,2019-03-11 14:36:45,22.766s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Dashboard_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-11 14:36:45,2019-03-11 14:36:46,0.244s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-11 14:36:46,2019-03-11 14:36:49,3.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.121,,2019-03-11 14:36:49,2019-03-11 14:36:49,0.458s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-11 14:36:49,2019-03-11 14:36:52,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.121,,2019-03-11 14:36:52,2019-03-11 14:36:52,0.088s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-11 14:36:52,2019-03-11 14:36:55,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-11 14:36:55,2019-03-11 14:36:55,0.120s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-11 14:36:55,2019-03-11 14:36:58,3.003s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 72.0.3626.121,,2019-03-11 14:36:58,2019-03-11 14:36:58,0.047s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-11 14:36:58,2019-03-11 14:36:58,0.054s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Semak""))",Chrome 72.0.3626.121,,2019-03-11 14:36:58,2019-03-11 14:36:59,0.067s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Ya_Semak""))",Chrome 72.0.3626.121,,2019-03-11 14:36:59,2019-03-11 14:36:59,0.067s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-11 14:36:59,2019-03-11 14:37:02,3.002s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,,2019-03-11 14:37:02,2019-03-11 14:37:02,0.375s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-11 14:37:02,2019-03-11 14:37:05,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_OK_berjaya_disemak""))",Chrome 72.0.3626.121,,2019-03-11 14:37:05,2019-03-11 14:37:05,0.080s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 72.0.3626.121,,2019-03-11 14:37:05,2019-03-11 14:37:06,0.583s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/002 Pelulus Proses Baucar Bayaran - CEK,Chrome 72.0.3626.121,Pelulus will process the baucar bayaran,2019-03-11 14:37:06,2019-03-11 14:40:59,3m - 53.273s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open browser and enter ispek URL,2019-03-11 14:37:06,2019-03-11 14:37:09,2.927s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the system,2019-03-11 14:37:09,2019-03-11 14:37:20,11.524s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusPTJ(),Chrome 72.0.3626.121,change peranan to Pelulus PTJ,2019-03-11 14:37:20,2019-03-11 14:37:43,23.149s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Sisi""))",Chrome 72.0.3626.121,click on menu sisi to expand menu selection,2019-03-11 14:37:43,2019-03-11 14:37:44,0.430s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-11 14:37:44,2019-03-11 14:37:47,3.002s,PASSED
"click(findTestObject(""Object Repository/Perolehan/007 Proses Baucar Bayaran/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,select on sub-menu akaun belum bayar,2019-03-11 14:37:47,2019-03-11 14:37:47,0.090s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-11 14:37:47,2019-03-11 14:37:50,3.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Expand_Baucar_Bayaran""))",Chrome 72.0.3626.121,expand baucar bayaran sub-menu,2019-03-11 14:37:50,2019-03-11 14:40:59,3m - 8.940s,FAILED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/002 Posting Bayaran - CEK,Chrome 72.0.3626.121,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-03-11 14:40:59,2019-03-11 14:45:04,4m - 5.034s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open chrome browser and input ispek URL,2019-03-11 14:40:59,2019-03-11 14:41:03,3.702s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the system,2019-03-11 14:41:03,2019-03-11 14:41:14,11.418s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusBN(),Chrome 72.0.3626.121,change peranan to Pelulus BN,2019-03-11 14:41:14,2019-03-11 14:41:37,22.912s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,expand menu sis,2019-03-11 14:41:37,2019-03-11 14:41:38,0.409s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-11 14:41:38,2019-03-11 14:41:41,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.121,select menu Pengurusan Tunai,2019-03-11 14:41:41,2019-03-11 14:41:41,0.063s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-11 14:41:41,2019-03-11 14:41:44,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.121,select sub-menu post bayaran,2019-03-11 14:41:44,2019-03-11 14:41:44,0.147s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-11 14:41:44,2019-03-11 14:41:47,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_Down_Cara_Bayaran""))",Chrome 72.0.3626.121,click on Cara Bayaran drop down button to select cara bayaran as CEK,2019-03-11 14:41:47,2019-03-11 14:41:47,0.068s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Select_Cara_Bayaran_CEK""))",Chrome 72.0.3626.121,select Cek as cara bayaran,2019-03-11 14:41:47,2019-03-11 14:41:47,0.062s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-11 14:41:47,2019-03-11 14:41:50,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.121,click on drop down no baucar,2019-03-11 14:41:50,2019-03-11 14:41:50,0.076s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-11 14:41:50,2019-03-11 14:41:53,3.004s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is saved in global variable,2019-03-11 14:41:53,2019-03-11 14:41:53,0.328s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-11 14:41:53,2019-03-11 14:41:56,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.121,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-03-11 14:41:56,2019-03-11 14:45:04,3m - 7.692s,FAILED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.121,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-11 14:45:04,2019-03-11 14:46:36,1m - 31.680s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser and get to ispek URL,2019-03-11 14:45:04,2019-03-11 14:45:08,3.515s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,Login into the application,2019-03-11 14:45:08,2019-03-11 14:45:19,11.788s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.121,Change peranan to Penyedia PTJ,2019-03-11 14:45:19,2019-03-11 14:45:52,33.016s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,Expand menu sisi,2019-03-11 14:45:52,2019-03-11 14:45:53,0.377s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-11 14:45:53,2019-03-11 14:45:56,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,click on menu akaun belum bayar,2019-03-11 14:45:56,2019-03-11 14:45:56,0.114s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-11 14:45:56,2019-03-11 14:45:59,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.121,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-11 14:45:59,2019-03-11 14:45:59,0.148s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-11 14:45:59,2019-03-11 14:46:02,3.003s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.121,click on drop down jenis carian,2019-03-11 14:46:02,2019-03-11 14:46:02,0.070s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.121,select carian by nombor baucar,2019-03-11 14:46:02,2019-03-11 14:46:02,0.184s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is a global variable baucar id,2019-03-11 14:46:02,2019-03-11 14:46:02,0.101s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari to search for the record,2019-03-11 14:46:02,2019-03-11 14:46:03,0.087s,PASSED
delay(15),Chrome 72.0.3626.121,delay,2019-03-11 14:46:03,2019-03-11 14:46:18,15.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.121,click on button cetak to print the baucar again,2019-03-11 14:46:18,2019-03-11 14:46:18,0.157s,PASSED
delay(10),Chrome 72.0.3626.121,delay,2019-03-11 14:46:18,2019-03-11 14:46:28,10.003s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.121,switch to window tab index 1 to get the baucar displayed,2019-03-11 14:46:28,2019-03-11 14:46:28,0.030s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-11 14:46:28,2019-03-11 14:46:31,3.002s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.121,wait for the page to load the document which will take some times,2019-03-11 14:46:31,2019-03-11 14:46:32,1.046s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take the screen shot of the document loaded,2019-03-11 14:46:32,2019-03-11 14:46:32,0.252s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,swith back to the main window tab,2019-03-11 14:46:32,2019-03-11 14:46:32,0.013s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-11 14:46:32,2019-03-11 14:46:35,3.001s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-11 14:46:35,2019-03-11 14:46:36,0.592s,PASSED
