Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(3),Chrome 72.0.3626.121,Carian page loaded successfully,2019-03-15 12:01:32,2019-03-15 12:01:35,3.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_REKOD BARU""))",Chrome 72.0.3626.121,Click on button Rekod Baru ,2019-03-15 12:01:35,2019-03-15 12:01:35,0.088s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-15 12:01:35,2019-03-15 12:01:38,3.004s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/Drop_down_No_Dokumen""))",Chrome 72.0.3626.121,Click No Dokumen drop down list,2019-03-15 12:01:38,2019-03-15 12:01:38,0.103s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-15 12:01:38,2019-03-15 12:01:41,3.004s,PASSED
"setText(findTestObject(""Perolehan/005 Kemasukan Terimaan/input_No_Dokumen_value""), PesananTempatanDokumenID)",Chrome 72.0.3626.121,Set text RekodID based on the variable get from Pelulus page on Pesanan Tempatan  ,2019-03-15 12:01:41,2019-03-15 12:01:42,0.303s,PASSED
delay(5),Chrome 72.0.3626.121,Delay,2019-03-15 12:01:42,2019-03-15 12:01:47,5.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/select_No_Dokumen""))",Chrome 72.0.3626.121,Select the No Dokumen displayed after the filter,2019-03-15 12:01:47,2019-03-15 12:01:47,0.088s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 12:01:47,2019-03-15 12:01:50,3.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_Cari""))",Chrome 72.0.3626.121,,2019-03-15 12:01:50,2019-03-15 12:01:50,0.098s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 12:01:50,2019-03-15 12:01:53,3.004s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/OK_Rekod_Wujud""))",Chrome 72.0.3626.121,Click on OK to close the prompt box ,2019-03-15 12:01:53,2019-03-15 12:01:53,0.092s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-15 12:01:53,2019-03-15 12:01:56,3.005s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Inden Kerja/Drop_down_Jenis_Terimaan""))",Chrome 72.0.3626.121,Click on drop down Jenis terimaan ,2019-03-15 12:01:56,2019-03-15 12:01:56,0.110s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Inden Kerja/select_TERIMAAN INDEN KERJA PENUH""))",Chrome 72.0.3626.121,Select value Terimaan Barang Penuh ,2019-03-15 12:01:56,2019-03-15 12:01:56,0.081s,PASSED
"setText(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Inden Kerja/input_No_Rujukan""), ""9876543210543"")",Chrome 72.0.3626.121,Set text Nota Penghantaran ,2019-03-15 12:01:56,2019-03-15 12:01:56,0.122s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Inden Kerja/Date_Picker_Tarikh_No_Rujukan""))",Chrome 72.0.3626.121,Click on Date Picker to select tarikh terimaan ,2019-03-15 12:01:56,2019-03-15 12:01:56,0.089s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Inden Kerja/Date_Picker_TR_Today""))",Chrome 72.0.3626.121,Click on Todays date ,2019-03-15 12:01:56,2019-03-15 12:01:56,0.073s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-15 12:01:56,2019-03-15 12:01:59,3.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Inden Kerja/Date_Picker_Tarikh_Siap""))",Chrome 72.0.3626.121,Click on Date Picker to select tarikh terimaan ,2019-03-15 12:01:59,2019-03-15 12:01:59,0.113s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Inden Kerja/Date_Picker_TS_Today""))",Chrome 72.0.3626.121,Click on Todays date ,2019-03-15 12:01:59,2019-03-15 12:02:00,0.082s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-15 12:02:00,2019-03-15 12:02:03,3.003s,PASSED
"setText(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Inden Kerja/input_Catatan""), ""Test Catatan 000"")",Chrome 72.0.3626.121,,2019-03-15 12:02:03,2019-03-15 12:02:03,0.128s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Inden Kerja/button_Simpan""))",Chrome 72.0.3626.121,Click Simpan to save the record,2019-03-15 12:02:03,2019-03-15 12:02:03,0.109s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-15 12:02:03,2019-03-15 12:02:06,3.004s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Inden Kerja/button_OK_rekod_berjaya_disimpan""), 60)",Chrome 72.0.3626.121,,2019-03-15 12:02:06,2019-03-15 12:02:06,0.065s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Inden Kerja/button_OK_rekod_berjaya_disimpan""))",Chrome 72.0.3626.121,Click OK to close the prompt box,2019-03-15 12:02:06,2019-03-15 12:02:06,0.068s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Inden Kerja/button_Sah_Simpan""))",Chrome 72.0.3626.121,Click,2019-03-15 12:02:06,2019-03-15 12:02:06,0.092s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Inden Kerja/button_Ya_Sah_Simpan""))",Chrome 72.0.3626.121,Click,2019-03-15 12:02:06,2019-03-15 12:02:06,0.087s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 12:02:06,2019-03-15 12:02:09,3.002s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,,2019-03-15 12:02:09,2019-03-15 12:02:09,0.292s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Inden Kerja/button_OK_close_rekod_berjaya""))",Chrome 72.0.3626.121,,2019-03-15 12:02:09,2019-03-15 12:02:09,0.061s,PASSED
closeBrowser(),Chrome 72.0.3626.121,Close browser,2019-03-15 12:02:09,2019-03-15 12:02:10,0.643s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/004 Arahan Bayaran Inden Kerja - CEK,Chrome 72.0.3626.121,Create new REKOD BARU for arahan bayaran after kemasukan terimaan barang is saved,2019-03-15 12:02:10,2019-03-15 12:04:02,1m - 52.321s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser,2019-03-15 12:02:10,2019-03-15 12:02:14,3.229s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,Login into the system,2019-03-15 12:02:14,2019-03-15 12:02:25,11.552s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-15 12:02:25,2019-03-15 12:02:28,3.006s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.121,,2019-03-15 12:02:28,2019-03-15 12:02:51,22.726s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,Click on Menu Sisi to display Menu selections,2019-03-15 12:02:51,2019-03-15 12:02:51,0.430s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.121,Delay,2019-03-15 12:02:51,2019-03-15 12:02:54,3.005s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 72.0.3626.121,Select Perolehan Sub-menu,2019-03-15 12:02:54,2019-03-15 12:02:54,0.073s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.121,Delay,2019-03-15 12:02:54,2019-03-15 12:02:57,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 72.0.3626.121,Click on Menu sisi and select Arahan Bayaran,2019-03-15 12:02:57,2019-03-15 12:02:58,0.157s,PASSED
assert true,Chrome 72.0.3626.121,,2019-03-15 12:02:58,2019-03-15 12:02:58,0.001s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-15 12:02:58,2019-03-15 12:03:01,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_REKOD_BARU""))",Chrome 72.0.3626.121,Arahan Bayaran page loaded successfully,2019-03-15 12:03:01,2019-03-15 12:03:01,0.071s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-15 12:03:01,2019-03-15 12:03:04,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/Drop_Down_Jenis_Baucar_Bayaran""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click Jenis Baucar Bayaran drop down,2019-03-15 12:03:04,2019-03-15 12:03:04,0.095s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-15 12:03:04,2019-03-15 12:03:07,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/select_AB0303_Inden_Kerja""))",Chrome 72.0.3626.121,Select Kod Jenis Baucar Bayaran that is ARAHAN BAYARAN-PESANAN TEMPATAN,2019-03-15 12:03:07,2019-03-15 12:03:07,0.212s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-15 12:03:07,2019-03-15 12:03:10,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/Drop_Down_Nama_Pembekal""))",Chrome 72.0.3626.121,Click Nama Pembekal drop down,2019-03-15 12:03:10,2019-03-15 12:03:10,0.156s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-15 12:03:10,2019-03-15 12:03:13,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - CEK/Input_Nama_Pembekal""), ""JULIA COMPETENCY TRAINING & SERVICES"")",Chrome 72.0.3626.121,Search for Nama Pembekal JULIA COMPETENCY TRAINING,2019-03-15 12:03:13,2019-03-15 12:03:14,1.091s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 12:03:14,2019-03-15 12:03:17,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - CEK/select_nama_pembekal""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,select nama pembekal from the filter result,2019-03-15 12:03:17,2019-03-15 12:03:17,0.096s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 12:03:17,2019-03-15 12:03:20,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - CEK/Drop_down_cara_bayaran""))",Chrome 72.0.3626.121,,2019-03-15 12:03:20,2019-03-15 12:03:20,0.086s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - CEK/Select_CEK""))",Chrome 72.0.3626.121,,2019-03-15 12:03:20,2019-03-15 12:03:20,0.081s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-15 12:03:20,2019-03-15 12:03:23,3.005s,PASSED
mydate = new java.util.Date(),Chrome 72.0.3626.121,"Get todays year, date and time",2019-03-15 12:03:23,2019-03-15 12:03:23,0.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/input_Perihal""), ""This is a test for Arahan Bayaran Julia "" + mydate)",Chrome 72.0.3626.121,Input Perihal,2019-03-15 12:03:23,2019-03-15 12:03:24,0.225s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-15 12:03:24,2019-03-15 12:03:27,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/List_maklumat_terimaan_barang""))",Chrome 72.0.3626.121,Click on 1st item from the list of records,2019-03-15 12:03:27,2019-03-15 12:03:27,0.443s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-15 12:03:27,2019-03-15 12:03:30,3.003s,PASSED
RN = Math.random() * 10000,Chrome 72.0.3626.121,int RN is created to generete random number,2019-03-15 12:03:30,2019-03-15 12:03:30,0.003s,PASSED
println(RN),Chrome 72.0.3626.121,Print the RN value,2019-03-15 12:03:30,2019-03-15 12:03:30,0.000s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/input_No_Invois""), ""INV0"" + RN)",Chrome 72.0.3626.121,Input No Invois with random number generated from RN,2019-03-15 12:03:30,2019-03-15 12:03:30,0.146s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 12:03:30,2019-03-15 12:03:33,3.006s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/input_Amaun_Invois""), TotalAmaunPT)",Chrome 72.0.3626.121,Input Amaun,2019-03-15 12:03:33,2019-03-15 12:03:33,0.123s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 12:03:33,2019-03-15 12:03:36,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - CEK/Label_Tarikh_Invois""))",Chrome 72.0.3626.121,,2019-03-15 12:03:36,2019-03-15 12:03:37,0.089s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - CEK/Date_Picker_TI""))",Chrome 72.0.3626.121,,2019-03-15 12:03:37,2019-03-15 12:03:37,0.089s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 12:03:37,2019-03-15 12:03:40,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/Date_picker_TI_Today""))",Chrome 72.0.3626.121,,2019-03-15 12:03:40,2019-03-15 12:03:40,0.121s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/Date_Picker_TTK""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click on Date Picker to display calendar to choose date,2019-03-15 12:03:40,2019-03-15 12:03:40,0.100s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/Date_Picker_TTK_Today""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click today,2019-03-15 12:03:40,2019-03-15 12:03:40,0.088s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 12:03:40,2019-03-15 12:03:45,5.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/button_save_maklumat_terimaan_barang""))",Chrome 72.0.3626.121,Click on Save icon to save maklumat terima barang,2019-03-15 12:03:45,2019-03-15 12:03:45,0.096s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 12:03:45,2019-03-15 12:03:48,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/button_Simpan""))",Chrome 72.0.3626.121,Click on Simpan button to save the record,2019-03-15 12:03:48,2019-03-15 12:03:48,0.151s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/button_Ya_Simpan""))",Chrome 72.0.3626.121,Click Ya to confirm save,2019-03-15 12:03:48,2019-03-15 12:03:48,0.143s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-15 12:03:48,2019-03-15 12:03:51,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/button_OK_rekod_disimpan""))",Chrome 72.0.3626.121,Click OK button to close the prompt box,2019-03-15 12:03:51,2019-03-15 12:03:51,0.079s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/button_Senarai Semak""))",Chrome 72.0.3626.121,Click on Senarai Semak button to select list of senarai semak,2019-03-15 12:03:51,2019-03-15 12:03:51,0.103s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/Senarai_semak_1""))",Chrome 72.0.3626.121,Check on the first item from senarai semak ,2019-03-15 12:03:51,2019-03-15 12:03:52,0.197s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/Senarai_Semak_2""))",Chrome 72.0.3626.121,Check on the first item from senarai semak ,2019-03-15 12:03:52,2019-03-15 12:03:52,0.097s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/Senarai_semak_3""))",Chrome 72.0.3626.121,Check on the first item from senarai semak ,2019-03-15 12:03:52,2019-03-15 12:03:52,0.086s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/button_Simpan_Senarai_Semak""))",Chrome 72.0.3626.121,Click on Simpan to save the Senarai Semak,2019-03-15 12:03:52,2019-03-15 12:03:52,0.066s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-15 12:03:52,2019-03-15 12:03:55,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/button_OK_maklumat_Senarai_Semak_disimpan""))",Chrome 72.0.3626.121,Click OK to close the prompt box,2019-03-15 12:03:55,2019-03-15 12:03:55,0.127s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/button_X_close_senarai_semak""))",Chrome 72.0.3626.121,Click X to close the popup window,2019-03-15 12:03:55,2019-03-15 12:03:55,0.071s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/button_Sah Simpan""))",Chrome 72.0.3626.121,Click Sah Simpan button to Sah Simpan the record,2019-03-15 12:03:55,2019-03-15 12:03:55,0.077s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/button_Ya_Sah_Simpan""))",Chrome 72.0.3626.121,Click Ya to confirm ,2019-03-15 12:03:55,2019-03-15 12:03:55,0.105s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-15 12:03:55,2019-03-15 12:03:58,3.002s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,Take screenshot of current display,2019-03-15 12:03:58,2019-03-15 12:03:59,0.291s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/Rekod Telah Berjaya Disah Simpan""))",Chrome 72.0.3626.121,Get text of Rekod ID from the alert popup,2019-03-15 12:03:59,2019-03-15 12:03:59,0.077s,PASSED
println(attribute),Chrome 72.0.3626.121,print the value,2019-03-15 12:03:59,2019-03-15 12:03:59,0.001s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 72.0.3626.121,create new variable to only take rekod id from the get text value,2019-03-15 12:03:59,2019-03-15 12:03:59,0.000s,PASSED
println(ArahanBayaranID),Chrome 72.0.3626.121,print the value,2019-03-15 12:03:59,2019-03-15 12:03:59,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 72.0.3626.121,set global variable value of RekodID with variable RekodNo,2019-03-15 12:03:59,2019-03-15 12:03:59,0.000s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 12:03:59,2019-03-15 12:04:02,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/button_OK_rekod_berjaya_sah_simpan""))",Chrome 72.0.3626.121,Click OK to close the prompt box,2019-03-15 12:04:02,2019-03-15 12:04:02,0.090s,PASSED
closeBrowser(),Chrome 72.0.3626.121,Close the browser,2019-03-15 12:04:02,2019-03-15 12:04:02,0.642s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/006 Penyemak Inden Kerja,Chrome 72.0.3626.121,Penyemak will check the record and click Semak button to verify,2019-03-15 12:04:02,2019-03-15 12:05:01,58.334s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open browser and enter ispek URL,2019-03-15 12:04:03,2019-03-15 12:04:06,3.268s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the system as PROC test,2019-03-15 12:04:06,2019-03-15 12:04:17,11.526s,PASSED
reusablefunctions.reusablefunctions.PerananPenyemakPTJ(),Chrome 72.0.3626.121,change peranan to penyemak ptj,2019-03-15 12:04:17,2019-03-15 12:04:40,22.731s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Dashboard_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-15 12:04:40,2019-03-15 12:04:41,0.401s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 12:04:41,2019-03-15 12:04:44,3.004s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.121,,2019-03-15 12:04:44,2019-03-15 12:04:44,0.488s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 12:04:44,2019-03-15 12:04:47,3.004s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.121,,2019-03-15 12:04:47,2019-03-15 12:04:47,0.098s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 12:04:47,2019-03-15 12:04:50,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-15 12:04:50,2019-03-15 12:04:50,0.214s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 12:04:50,2019-03-15 12:04:53,3.002s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/Senarai_semak_1""), 3)",Chrome 72.0.3626.121,,2019-03-15 12:04:53,2019-03-15 12:04:53,0.065s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/Senarai_Semak_2""), 3)",Chrome 72.0.3626.121,,2019-03-15 12:04:53,2019-03-15 12:04:53,0.037s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/001 Inden Kerja - EFT/Senarai_semak_3""), 3)",Chrome 72.0.3626.121,,2019-03-15 12:04:53,2019-03-15 12:04:54,0.038s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-15 12:04:54,2019-03-15 12:04:54,0.076s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Semak""))",Chrome 72.0.3626.121,,2019-03-15 12:04:54,2019-03-15 12:04:54,0.078s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Ya_Semak""))",Chrome 72.0.3626.121,,2019-03-15 12:04:54,2019-03-15 12:04:54,0.083s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 12:04:54,2019-03-15 12:04:57,3.003s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,,2019-03-15 12:04:57,2019-03-15 12:04:57,0.306s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 12:04:57,2019-03-15 12:05:00,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_OK_berjaya_disemak""))",Chrome 72.0.3626.121,,2019-03-15 12:05:00,2019-03-15 12:05:00,0.071s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 72.0.3626.121,,2019-03-15 12:05:00,2019-03-15 12:05:01,0.639s,PASSED
