Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Today_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 72.0.3626.119,Click Today,2019-03-05 10:48:38,2019-03-05 10:48:38,0.093s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Tarikh Terima Oleh Kewangan""), STOP_ON_FAILURE)",Chrome 72.0.3626.119,Click on Date Picker to display calendar to choose date,2019-03-05 10:48:38,2019-03-05 10:48:38,0.083s,PASSED
delay(2),Chrome 72.0.3626.119,Delay,2019-03-05 10:48:38,2019-03-05 10:48:40,2.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Today_Tarikh_Terima_Oleh_Kewangan""), STOP_ON_FAILURE)",Chrome 72.0.3626.119,Click today,2019-03-05 10:48:40,2019-03-05 10:48:40,0.085s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Save_Maklumat_Terima_Barang""))",Chrome 72.0.3626.119,Click on Save icon to save maklumat terima barang,2019-03-05 10:48:40,2019-03-05 10:48:40,0.064s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:48:40,2019-03-05 10:48:43,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Tambah_Maklumat_Penerima""))",Chrome 72.0.3626.119,,2019-03-05 10:48:43,2019-03-05 10:48:43,0.126s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Drop_Down_Penerima_No_Daftar""))",Chrome 72.0.3626.119,,2019-03-05 10:48:43,2019-03-05 10:48:44,0.106s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:48:44,2019-03-05 10:48:47,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_name_kod Pembekal""), ""J0808SM29725"")",Chrome 72.0.3626.119,,2019-03-05 10:48:47,2019-03-05 10:48:47,0.446s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:48:47,2019-03-05 10:48:50,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/select_Maklumat_Penerima_Jamal""))",Chrome 72.0.3626.119,,2019-03-05 10:48:50,2019-03-05 10:48:50,0.098s,PASSED
delay(5),Chrome 72.0.3626.119,,2019-03-05 10:48:50,2019-03-05 10:48:55,5.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_Penerima_Amaun""), TotalAmaunPT)",Chrome 72.0.3626.119,,2019-03-05 10:48:55,2019-03-05 10:48:55,0.212s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Save_Maklumat_Penerima""))",Chrome 72.0.3626.119,,2019-03-05 10:48:55,2019-03-05 10:48:56,0.182s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:48:56,2019-03-05 10:48:59,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Simpan""), STOP_ON_FAILURE)",Chrome 72.0.3626.119,Click on Simpan button to save the record,2019-03-05 10:48:59,2019-03-05 10:48:59,0.129s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Ya_Simpan""))",Chrome 72.0.3626.119,Click Ya to confirm save,2019-03-05 10:48:59,2019-03-05 10:48:59,0.099s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 10:48:59,2019-03-05 10:49:02,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.119,Click OK button to close the prompt box,2019-03-05 10:49:02,2019-03-05 10:49:02,0.118s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Senarai_Semak""))",Chrome 72.0.3626.119,Click on Senarai Semak button to select list of senarai semak,2019-03-05 10:49:02,2019-03-05 10:49:02,0.121s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/Senarai_Semak_check_no_1""))",Chrome 72.0.3626.119,Check on the first item from senarai semak ,2019-03-05 10:49:02,2019-03-05 10:49:02,0.183s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_senarai_Semak_simpan""))",Chrome 72.0.3626.119,Click on Simpan to save the Senarai Semak,2019-03-05 10:49:02,2019-03-05 10:49:02,0.101s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 10:49:02,2019-03-05 10:49:05,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.119,Click OK to close the prompt box,2019-03-05 10:49:05,2019-03-05 10:49:05,0.065s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Senarai_Semak_X_close""))",Chrome 72.0.3626.119,Click X to close the popup window,2019-03-05 10:49:05,2019-03-05 10:49:05,0.113s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Sah_Simpan""))",Chrome 72.0.3626.119,Click Sah Simpan button to Sah Simpan the record,2019-03-05 10:49:05,2019-03-05 10:49:06,0.092s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Ya_Simpan""))",Chrome 72.0.3626.119,Click Ya to confirm ,2019-03-05 10:49:06,2019-03-05 10:49:06,0.093s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 10:49:06,2019-03-05 10:49:09,3.003s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,Take screenshot of current display,2019-03-05 10:49:09,2019-03-05 10:49:09,0.331s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/Get_Arahan_Bayaran_RekodID""))",Chrome 72.0.3626.119,Get text of Rekod ID from the alert popup,2019-03-05 10:49:09,2019-03-05 10:49:09,0.047s,PASSED
println(attribute),Chrome 72.0.3626.119,print the value,2019-03-05 10:49:09,2019-03-05 10:49:09,0.000s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 72.0.3626.119,create new variable to only take rekod id from the get text value,2019-03-05 10:49:09,2019-03-05 10:49:09,0.000s,PASSED
println(ArahanBayaranID),Chrome 72.0.3626.119,print the value,2019-03-05 10:49:09,2019-03-05 10:49:09,0.001s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 72.0.3626.119,set global variable value of RekodID with variable RekodNo,2019-03-05 10:49:09,2019-03-05 10:49:09,0.000s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:49:09,2019-03-05 10:49:12,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.119,Click OK to close the prompt box,2019-03-05 10:49:12,2019-03-05 10:49:12,0.105s,PASSED
closeBrowser(),Chrome 72.0.3626.119,Close the browser,2019-03-05 10:49:12,2019-03-05 10:49:13,0.693s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/002 Penyemak,Chrome 72.0.3626.119,Penyemak will check the record and click Semak button to verify,2019-03-05 10:49:13,2019-03-05 10:50:21,1m - 8.249s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,open browser and enter ispek URL,2019-03-05 10:49:13,2019-03-05 10:49:16,3.121s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,login into the system as PROC test,2019-03-05 10:49:16,2019-03-05 10:49:28,11.586s,PASSED
reusablefunctions.reusablefunctions.PerananPenyemakPTJ(),Chrome 72.0.3626.119,change peranan to penyemak ptj,2019-03-05 10:49:28,2019-03-05 10:50:01,32.824s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Dashboard_Senarai_Semak""))",Chrome 72.0.3626.119,,2019-03-05 10:50:01,2019-03-05 10:50:01,0.400s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:50:01,2019-03-05 10:50:04,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.119,,2019-03-05 10:50:04,2019-03-05 10:50:04,0.486s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:50:04,2019-03-05 10:50:07,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.119,,2019-03-05 10:50:07,2019-03-05 10:50:08,0.096s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:50:08,2019-03-05 10:50:11,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Senarai_Semak""))",Chrome 72.0.3626.119,,2019-03-05 10:50:11,2019-03-05 10:50:11,0.145s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:50:11,2019-03-05 10:50:14,3.003s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 72.0.3626.119,,2019-03-05 10:50:14,2019-03-05 10:50:14,0.058s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 72.0.3626.119,,2019-03-05 10:50:14,2019-03-05 10:50:14,0.067s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Semak""))",Chrome 72.0.3626.119,,2019-03-05 10:50:14,2019-03-05 10:50:14,0.096s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Ya_Semak""))",Chrome 72.0.3626.119,,2019-03-05 10:50:14,2019-03-05 10:50:14,0.096s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:50:14,2019-03-05 10:50:17,3.003s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,,2019-03-05 10:50:17,2019-03-05 10:50:17,0.314s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:50:17,2019-03-05 10:50:20,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_OK_berjaya_disemak""))",Chrome 72.0.3626.119,,2019-03-05 10:50:20,2019-03-05 10:50:20,0.074s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 72.0.3626.119,,2019-03-05 10:50:20,2019-03-05 10:50:21,0.653s,PASSED
