Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
println(ArahanBayaranID),Chrome 72.0.3626.109,print the value,2019-02-25 16:13:23,2019-02-25 16:13:23,0.001s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 72.0.3626.109,set global variable value of RekodID with variable RekodNo,2019-02-25 16:13:23,2019-02-25 16:13:23,0.000s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.109,Click OK to close the prompt box,2019-02-25 16:13:23,2019-02-25 16:13:23,0.132s,PASSED
closeBrowser(),Chrome 72.0.3626.109,Close the browser,2019-02-25 16:13:23,2019-02-25 16:13:23,0.675s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/002 Penyemak,Chrome 72.0.3626.109,,2019-02-25 16:13:23,2019-02-25 16:14:32,1m - 8.084s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,,2019-02-25 16:13:24,2019-02-25 16:13:27,3.538s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,,2019-02-25 16:13:27,2019-02-25 16:13:39,12.251s,PASSED
reusablefunctions.reusablefunctions.PerananPenyemakPTJ(),Chrome 72.0.3626.109,,2019-02-25 16:13:39,2019-02-25 16:14:13,33.371s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Dashboard_Senarai_Semak""))",Chrome 72.0.3626.109,,2019-02-25 16:14:13,2019-02-25 16:14:13,0.528s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:14:13,2019-02-25 16:14:16,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.109,,2019-02-25 16:14:16,2019-02-25 16:14:17,0.625s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:14:17,2019-02-25 16:14:20,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.109,,2019-02-25 16:14:20,2019-02-25 16:14:20,0.163s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:14:20,2019-02-25 16:14:23,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Senarai_Semak""))",Chrome 72.0.3626.109,,2019-02-25 16:14:23,2019-02-25 16:14:24,0.696s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:14:24,2019-02-25 16:14:27,3.001s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 72.0.3626.109,,2019-02-25 16:14:27,2019-02-25 16:14:27,0.099s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 72.0.3626.109,,2019-02-25 16:14:27,2019-02-25 16:14:27,0.117s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Semak""))",Chrome 72.0.3626.109,,2019-02-25 16:14:27,2019-02-25 16:14:27,0.116s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Ya_Semak""))",Chrome 72.0.3626.109,,2019-02-25 16:14:27,2019-02-25 16:14:27,0.133s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:14:27,2019-02-25 16:14:30,3.003s,PASSED
takeScreenshot(),Chrome 72.0.3626.109,,2019-02-25 16:14:30,2019-02-25 16:14:31,0.400s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_OK_berjaya_disemak""))",Chrome 72.0.3626.109,,2019-02-25 16:14:31,2019-02-25 16:14:31,0.150s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 72.0.3626.109,,2019-02-25 16:14:31,2019-02-25 16:14:32,0.666s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/001 Pelulus Proses Baucar Bayaran,Chrome 72.0.3626.109,,2019-02-25 16:14:32,2019-02-25 16:16:09,1m - 37.692s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,,2019-02-25 16:14:32,2019-02-25 16:14:38,6.209s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,,2019-02-25 16:14:38,2019-02-25 16:14:50,11.588s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusPTJ(),Chrome 72.0.3626.109,,2019-02-25 16:14:50,2019-02-25 16:15:23,33.404s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Sisi""))",Chrome 72.0.3626.109,,2019-02-25 16:15:23,2019-02-25 16:15:24,0.554s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:15:24,2019-02-25 16:15:27,3.001s,PASSED
"click(findTestObject(""Object Repository/Perolehan/007 Proses Baucar Bayaran/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.109,,2019-02-25 16:15:27,2019-02-25 16:15:27,0.118s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:15:27,2019-02-25 16:15:30,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Expand_Baucar_Bayaran""))",Chrome 72.0.3626.109,,2019-02-25 16:15:30,2019-02-25 16:15:30,0.143s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:15:30,2019-02-25 16:15:33,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Integrasi_Dalaman""))",Chrome 72.0.3626.109,,2019-02-25 16:15:33,2019-02-25 16:15:33,0.217s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:15:33,2019-02-25 16:15:36,3.002s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.109,,2019-02-25 16:15:36,2019-02-25 16:15:37,0.491s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:15:37,2019-02-25 16:15:40,3.001s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.109,,2019-02-25 16:15:40,2019-02-25 16:15:40,0.129s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:15:40,2019-02-25 16:15:43,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Lulus""))",Chrome 72.0.3626.109,,2019-02-25 16:15:43,2019-02-25 16:15:43,0.287s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:15:43,2019-02-25 16:15:46,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Lulus""))",Chrome 72.0.3626.109,,2019-02-25 16:15:46,2019-02-25 16:15:46,0.117s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:15:46,2019-02-25 16:15:49,3.001s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/div_Rekod Berjaya Diluluskan""))",Chrome 72.0.3626.109,Get text of No Baucar from the prompt,2019-02-25 16:15:49,2019-02-25 16:15:49,0.075s,PASSED
println(No_Baucar),Chrome 72.0.3626.109,print the text,2019-02-25 16:15:49,2019-02-25 16:15:49,0.000s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 72.0.3626.109,take only the baucar ID which is from index 40 until 52,2019-02-25 16:15:49,2019-02-25 16:15:49,0.000s,PASSED
println(Baucar_id),Chrome 72.0.3626.109,print baucar id,2019-02-25 16:15:49,2019-02-25 16:15:49,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 72.0.3626.109,set global variable value of Nombor_Baucar with variable Baucar_id,2019-02-25 16:15:49,2019-02-25 16:15:49,0.000s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:15:49,2019-02-25 16:15:52,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Cetak""))",Chrome 72.0.3626.109,,2019-02-25 16:15:52,2019-02-25 16:16:01,8.741s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.109,,2019-02-25 16:16:01,2019-02-25 16:16:01,0.034s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:16:01,2019-02-25 16:16:04,3.002s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.109,,2019-02-25 16:16:04,2019-02-25 16:16:05,1.130s,PASSED
takeScreenshot(),Chrome 72.0.3626.109,,2019-02-25 16:16:05,2019-02-25 16:16:05,0.414s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.109,,2019-02-25 16:16:05,2019-02-25 16:16:06,0.039s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:16:06,2019-02-25 16:16:09,3.002s,PASSED
closeBrowser(),Chrome 72.0.3626.109,,2019-02-25 16:16:09,2019-02-25 16:16:09,0.718s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/008 Posting Bayaran,Chrome 72.0.3626.109,,2019-02-25 16:16:09,2019-02-25 16:17:52,1m - 43.041s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,,2019-02-25 16:16:10,2019-02-25 16:16:13,3.222s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,,2019-02-25 16:16:13,2019-02-25 16:16:25,12.198s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusBN(),Chrome 72.0.3626.109,,2019-02-25 16:16:25,2019-02-25 16:16:59,33.549s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.109,,2019-02-25 16:16:59,2019-02-25 16:16:59,0.551s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:16:59,2019-02-25 16:17:02,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.109,,2019-02-25 16:17:02,2019-02-25 16:17:02,0.130s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:17:02,2019-02-25 16:17:05,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.109,,2019-02-25 16:17:05,2019-02-25 16:17:05,0.207s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:17:05,2019-02-25 16:17:08,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.109,,2019-02-25 16:17:08,2019-02-25 16:17:09,0.149s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:17:09,2019-02-25 16:17:12,3.002s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.109,,2019-02-25 16:17:12,2019-02-25 16:17:12,0.479s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:17:12,2019-02-25 16:17:15,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.109,,2019-02-25 16:17:15,2019-02-25 16:17:15,0.113s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 72.0.3626.109,,2019-02-25 16:17:15,2019-02-25 16:17:15,0.098s,PASSED
delay(15),Chrome 72.0.3626.109,,2019-02-25 16:17:15,2019-02-25 16:17:30,15.002s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 72.0.3626.109,,2019-02-25 16:17:30,2019-02-25 16:17:30,0.202s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:17:30,2019-02-25 16:17:33,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 72.0.3626.109,,2019-02-25 16:17:33,2019-02-25 16:17:34,0.317s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:17:34,2019-02-25 16:17:37,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 72.0.3626.109,,2019-02-25 16:17:37,2019-02-25 16:17:37,0.205s,PASSED
delay(10),Chrome 72.0.3626.109,,2019-02-25 16:17:37,2019-02-25 16:17:47,10.003s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 72.0.3626.109,,2019-02-25 16:17:47,2019-02-25 16:17:48,0.893s,PASSED
takeScreenshot(),Chrome 72.0.3626.109,,2019-02-25 16:17:48,2019-02-25 16:17:48,0.355s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 72.0.3626.109,,2019-02-25 16:17:48,2019-02-25 16:17:49,0.346s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:17:49,2019-02-25 16:17:52,3.002s,PASSED
closeBrowser(),Chrome 72.0.3626.109,,2019-02-25 16:17:52,2019-02-25 16:17:52,0.693s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.109,,2019-02-25 16:17:52,2019-02-25 16:25:21,7m - 28.661s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,,2019-02-25 16:17:53,2019-02-25 16:17:56,3.150s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,,2019-02-25 16:17:56,2019-02-25 16:18:08,12.307s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.109,,2019-02-25 16:18:08,2019-02-25 16:18:42,33.544s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.109,,2019-02-25 16:18:42,2019-02-25 16:18:42,0.551s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:18:42,2019-02-25 16:18:45,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.109,,2019-02-25 16:18:45,2019-02-25 16:18:45,0.139s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:18:45,2019-02-25 16:18:48,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.109,,2019-02-25 16:18:48,2019-02-25 16:18:48,0.235s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:18:48,2019-02-25 16:18:51,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.109,,2019-02-25 16:18:51,2019-02-25 16:18:52,0.160s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.109,,2019-02-25 16:18:52,2019-02-25 16:18:52,0.265s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.109,,2019-02-25 16:18:52,2019-02-25 16:18:52,0.196s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.109,,2019-02-25 16:18:52,2019-02-25 16:18:52,0.116s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:18:52,2019-02-25 16:18:55,3.001s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.109,,2019-02-25 16:18:55,2019-02-25 16:18:55,0.259s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.109,,2019-02-25 16:18:55,2019-02-25 16:18:55,0.013s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 16:18:55,2019-02-25 16:18:58,3.002s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.109,,2019-02-25 16:18:58,2019-02-25 16:25:21,6m - 22.459s,FAILED
