Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:13:58,2019-03-15 15:14:01,3.004s,PASSED
"verifyMatch(jumlahkeseluruhan, ""6.30"", false)",Chrome 72.0.3626.121,verify that amount is a match,2019-03-15 15:14:01,2019-03-15 15:14:01,0.005s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Lulus""))",Chrome 72.0.3626.121,click on button Lulus to approve the record,2019-03-15 15:14:01,2019-03-15 15:14:01,0.185s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:14:01,2019-03-15 15:14:04,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Lulus""))",Chrome 72.0.3626.121,click Ya to confirm approve,2019-03-15 15:14:04,2019-03-15 15:14:04,0.065s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:14:04,2019-03-15 15:14:07,3.002s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/div_Rekod Berjaya Diluluskan""))",Chrome 72.0.3626.121,Get text of No Baucar from the prompt,2019-03-15 15:14:07,2019-03-15 15:14:07,0.068s,PASSED
println(No_Baucar),Chrome 72.0.3626.121,print the text,2019-03-15 15:14:07,2019-03-15 15:14:07,0.001s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 72.0.3626.121,take only the baucar ID which is from index 40 until 52,2019-03-15 15:14:07,2019-03-15 15:14:07,0.000s,PASSED
println(Baucar_id),Chrome 72.0.3626.121,print baucar id,2019-03-15 15:14:07,2019-03-15 15:14:07,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 72.0.3626.121,set global variable value of Nombor_Baucar with variable Baucar_id,2019-03-15 15:14:07,2019-03-15 15:14:07,0.001s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:14:07,2019-03-15 15:14:10,3.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Cetak""))",Chrome 72.0.3626.121,click on Ya button to confirm cetak,2019-03-15 15:14:10,2019-03-15 15:14:17,6.707s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.121,switch to second tab to get screenshot of baucar bayaran after select cetak = Ya,2019-03-15 15:14:17,2019-03-15 15:14:17,0.024s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:14:17,2019-03-15 15:14:20,3.002s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.121,wait 180seconds  for the baucar bayaran page to load ,2019-03-15 15:14:20,2019-03-15 15:14:21,1.096s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take screenshot of baucar bayaran,2019-03-15 15:14:21,2019-03-15 15:14:21,0.328s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,switch back the tab to main tab,2019-03-15 15:14:21,2019-03-15 15:14:21,0.020s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:14:21,2019-03-15 15:14:24,3.002s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close the browser,2019-03-15 15:14:24,2019-03-15 15:14:25,0.653s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/002 Posting Bayaran - CEK,Chrome 72.0.3626.121,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-03-15 15:14:25,2019-03-15 15:16:07,1m - 41.774s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open chrome browser and input ispek URL,2019-03-15 15:14:25,2019-03-15 15:14:28,3.281s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the system,2019-03-15 15:14:28,2019-03-15 15:14:40,11.679s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusBN(),Chrome 72.0.3626.121,change peranan to Pelulus BN,2019-03-15 15:14:40,2019-03-15 15:15:03,22.748s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,expand menu sis,2019-03-15 15:15:03,2019-03-15 15:15:03,0.422s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:15:03,2019-03-15 15:15:06,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.121,select menu Pengurusan Tunai,2019-03-15 15:15:06,2019-03-15 15:15:06,0.071s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:15:06,2019-03-15 15:15:09,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.121,select sub-menu post bayaran,2019-03-15 15:15:09,2019-03-15 15:15:09,0.142s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:15:09,2019-03-15 15:15:12,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_Down_Cara_Bayaran""))",Chrome 72.0.3626.121,click on Cara Bayaran drop down button to select cara bayaran as CEK,2019-03-15 15:15:12,2019-03-15 15:15:13,0.072s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Select_Cara_Bayaran_CEK""))",Chrome 72.0.3626.121,select Cek as cara bayaran,2019-03-15 15:15:13,2019-03-15 15:15:13,0.064s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:15:13,2019-03-15 15:15:16,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.121,click on drop down no baucar,2019-03-15 15:15:16,2019-03-15 15:15:16,0.084s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:15:16,2019-03-15 15:15:19,3.005s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is saved in global variable,2019-03-15 15:15:19,2019-03-15 15:15:19,0.332s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:15:19,2019-03-15 15:15:22,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.121,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-03-15 15:15:22,2019-03-15 15:15:22,0.070s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:15:22,2019-03-15 15:15:25,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari,2019-03-15 15:15:25,2019-03-15 15:15:25,0.072s,PASSED
delay(23),Chrome 72.0.3626.121,delay,2019-03-15 15:15:25,2019-03-15 15:15:48,23.003s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 72.0.3626.121,check on the checkbox which is located on the end of record ,2019-03-15 15:15:48,2019-03-15 15:15:48,0.124s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 72.0.3626.121,click button proses to process the record,2019-03-15 15:15:48,2019-03-15 15:15:49,0.238s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:15:49,2019-03-15 15:15:52,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 72.0.3626.121,click on Ya to confirm process,2019-03-15 15:15:52,2019-03-15 15:15:52,0.180s,PASSED
delay(10),Chrome 72.0.3626.121,delay,2019-03-15 15:15:52,2019-03-15 15:16:02,10.004s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 180)",Chrome 72.0.3626.121,"wait for 180seconds for the pop-up to display, before verify the posting is successful",2019-03-15 15:16:02,2019-03-15 15:16:02,0.033s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 72.0.3626.121,verify that posting is successful,2019-03-15 15:16:02,2019-03-15 15:16:02,0.690s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take screenshot,2019-03-15 15:16:02,2019-03-15 15:16:03,0.322s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 72.0.3626.121,click on ok button to close the prompt,2019-03-15 15:16:03,2019-03-15 15:16:03,0.266s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:16:03,2019-03-15 15:16:06,3.004s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-15 15:16:06,2019-03-15 15:16:07,0.644s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.121,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-15 15:16:07,2019-03-15 15:17:17,1m - 9.964s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser and get to ispek URL,2019-03-15 15:16:07,2019-03-15 15:16:10,2.951s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,Login into the application,2019-03-15 15:16:10,2019-03-15 15:16:22,11.763s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.121,Change peranan to Penyedia PTJ,2019-03-15 15:16:22,2019-03-15 15:16:44,22.712s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,Expand menu sisi,2019-03-15 15:16:44,2019-03-15 15:16:45,0.435s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-15 15:16:45,2019-03-15 15:16:48,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,click on menu akaun belum bayar,2019-03-15 15:16:48,2019-03-15 15:16:48,0.089s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:16:48,2019-03-15 15:16:51,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.121,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-15 15:16:51,2019-03-15 15:16:51,0.143s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:16:51,2019-03-15 15:16:54,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.121,click on drop down jenis carian,2019-03-15 15:16:54,2019-03-15 15:16:54,0.072s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.121,select carian by nombor baucar,2019-03-15 15:16:54,2019-03-15 15:16:54,0.196s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is a global variable baucar id,2019-03-15 15:16:54,2019-03-15 15:16:54,0.104s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari to search for the record,2019-03-15 15:16:54,2019-03-15 15:16:54,0.081s,PASSED
delay(15),Chrome 72.0.3626.121,delay,2019-03-15 15:16:54,2019-03-15 15:17:09,15.003s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.121,click on button cetak to print the baucar again,2019-03-15 15:17:09,2019-03-15 15:17:10,0.157s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:17:10,2019-03-15 15:17:13,3.002s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.121,wait for the page to load the document which will take some times,2019-03-15 15:17:13,2019-03-15 15:17:13,0.029s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take the screen shot of the document loaded,2019-03-15 15:17:13,2019-03-15 15:17:13,0.362s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,switch to window tab index 1 to get the baucar displayed,2019-03-15 15:17:13,2019-03-15 15:17:13,0.009s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:17:13,2019-03-15 15:17:16,3.002s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-15 15:17:16,2019-03-15 15:17:17,0.647s,PASSED
