Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
takeScreenshot(),Chrome 72.0.3626.119,Take screenshot of the Rekod ID,2019-03-05 11:57:47,2019-03-05 11:57:48,0.280s,PASSED
"PTRekodberjayaID = getText(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/RekodBerjayadiSahSimpan""))",Chrome 72.0.3626.119,Get the PTRekodberjayaID from popup,2019-03-05 11:57:48,2019-03-05 11:57:48,0.035s,PASSED
println(PTRekodberjayaID),Chrome 72.0.3626.119,print PTRekodberjayaID,2019-03-05 11:57:48,2019-03-05 11:57:48,0.000s,PASSED
PTRekodID = PTRekodberjayaID[(47..61)],Chrome 72.0.3626.119,Take only the PTRekodID value from the get text,2019-03-05 11:57:48,2019-03-05 11:57:48,0.003s,PASSED
println(PTRekodID),Chrome 72.0.3626.119,print the value,2019-03-05 11:57:48,2019-03-05 11:57:48,0.000s,PASSED
PesananTempatanRekodID = PTRekodID,Chrome 72.0.3626.119,set global variable value of PesananTempatanRekodID with variable PTRekodID,2019-03-05 11:57:48,2019-03-05 11:57:48,0.000s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 11:57:48,2019-03-05 11:57:51,3.003s,PASSED
"click(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_OK_Sah_Simpan""))",Chrome 72.0.3626.119,Click OK to close the prompt box,2019-03-05 11:57:51,2019-03-05 11:57:51,0.062s,PASSED
closeBrowser(),Chrome 72.0.3626.119,,2019-03-05 11:57:51,2019-03-05 11:57:51,0.626s,PASSED
,,,,,,
Test Cases/Perolehan/003 Pengesahan Pesanan Tempatan/Pengesahan,Chrome 72.0.3626.119,Penyemak will access the dashboard and semak record,2019-03-05 11:57:51,2019-03-05 11:58:51,59.983s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,Open browser,2019-03-05 11:57:52,2019-03-05 11:57:54,2.897s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,Login into the system,2019-03-05 11:57:54,2019-03-05 11:58:06,11.706s,PASSED
reusablefunctions.reusablefunctions.PerananPengesahBN(),Chrome 72.0.3626.119,Change Peranan to Pengesah BN,2019-03-05 11:58:06,2019-03-05 11:58:29,23.179s,PASSED
"doubleClick(findTestObject(""Perolehan/003 Pengesah/Dashboard_To_Sah""))",Chrome 72.0.3626.119,Select Pesanan Tempatan - Jumlah untuk disahkan from Dashboard,2019-03-05 11:58:29,2019-03-05 11:58:30,0.417s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 11:58:30,2019-03-05 11:58:33,3.004s,PASSED
"setText(findTestObject(""Perolehan/003 Pengesah/input_No_Rekod""), PesananTempatanRekodID)",Chrome 72.0.3626.119,,2019-03-05 11:58:33,2019-03-05 11:58:33,0.492s,PASSED
"doubleClick(findTestObject(""Perolehan/003 Pengesah/Senarai_Tugas_Item_No_1"", [""text"":PesananTempatanRekodID]))",Chrome 72.0.3626.119,Select first row from the list of Senarai Tugas,2019-03-05 11:58:33,2019-03-05 11:58:33,0.081s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 11:58:33,2019-03-05 11:58:36,3.002s,PASSED
mydate = new java.util.Date(),Chrome 72.0.3626.119,Get todays year and date,2019-03-05 11:58:36,2019-03-05 11:58:36,0.000s,PASSED
"formattedDate = mydate.format(""dd/MM/yyyy"")",Chrome 72.0.3626.119,Get todays date with format dd/MM/yyyy,2019-03-05 11:58:36,2019-03-05 11:58:36,0.000s,PASSED
"formattedYear = mydate.format(""yyyy"")",Chrome 72.0.3626.119,Get year with format yyyy,2019-03-05 11:58:36,2019-03-05 11:58:36,0.001s,PASSED
println(formattedDate),Chrome 72.0.3626.119,print date in format dd/mm/yy,2019-03-05 11:58:36,2019-03-05 11:58:36,0.000s,PASSED
println(formattedYear),Chrome 72.0.3626.119,print year in format yyyy,2019-03-05 11:58:36,2019-03-05 11:58:36,0.000s,PASSED
"TahunKewangan = getText(findTestObject(""Perolehan/003 Pengesah/Label_tahun_kewangan""))",Chrome 72.0.3626.119,Get Tahun Kewangan from screen,2019-03-05 11:58:36,2019-03-05 11:58:36,0.041s,PASSED
"verifyMatch(TahunKewangan, formattedYear, false)",Chrome 72.0.3626.119,verify tahun kewangan matches current year,2019-03-05 11:58:36,2019-03-05 11:58:36,0.001s,PASSED
"TarikhSemasa = getText(findTestObject(""Perolehan/003 Pengesah/Label_Tarikh_semasa""))",Chrome 72.0.3626.119,Get value of tarikh semasa,2019-03-05 11:58:36,2019-03-05 11:58:36,0.031s,PASSED
"verifyMatch(TarikhSemasa, formattedDate, false)",Chrome 72.0.3626.119,verify tarikh semasa matches system date,2019-03-05 11:58:36,2019-03-05 11:58:36,0.003s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 11:58:36,2019-03-05 11:58:39,3.001s,PASSED
"jumlah = getText(findTestObject(""Perolehan/003 Pengesah/label_Jumlah_pesanan_tempatan""))",Chrome 72.0.3626.119,get jumlah pesanan tempatan value ,2019-03-05 11:58:39,2019-03-05 11:58:39,0.040s,PASSED
println(jumlah),Chrome 72.0.3626.119,print jumlah,2019-03-05 11:58:39,2019-03-05 11:58:39,0.001s,PASSED
"verifyMatch(jumlah, TotalAmaunPT, false)",Chrome 72.0.3626.119,verify that jumlah pesanan tempatan is same as the record created by penyedia,2019-03-05 11:58:39,2019-03-05 11:58:39,0.002s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/button_sah""))",Chrome 72.0.3626.119,Click on Sah button to sah,2019-03-05 11:58:39,2019-03-05 11:58:40,0.095s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 11:58:40,2019-03-05 11:58:43,3.004s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/Button_ya_sahkan""))",Chrome 72.0.3626.119,click on Ya to confirm sah,2019-03-05 11:58:43,2019-03-05 11:58:43,0.094s,PASSED
delay(5),Chrome 72.0.3626.119,Delay,2019-03-05 11:58:43,2019-03-05 11:58:48,5.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/003 Pengesah/button_OK_berjaya_disah""), 60)",Chrome 72.0.3626.119,,2019-03-05 11:58:48,2019-03-05 11:58:48,0.036s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 11:58:48,2019-03-05 11:58:51,3.003s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/button_OK_berjaya_disah""))",Chrome 72.0.3626.119,click on OK to close the prompt after Sah is complete,2019-03-05 11:58:51,2019-03-05 11:58:51,0.059s,PASSED
closeBrowser(),Chrome 72.0.3626.119,,2019-03-05 11:58:51,2019-03-05 11:58:51,0.634s,PASSED
,,,,,,
Test Cases/Perolehan/004 Pelulus Pesanan Tempatan/Pelulus,Chrome 72.0.3626.119,Pelulus will access the dashboard and lulus record,2019-03-05 11:58:51,2019-03-05 12:00:11,1m - 19.541s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,Open browser,2019-03-05 11:58:52,2019-03-05 11:58:54,2.840s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,Login into the system,2019-03-05 11:58:54,2019-03-05 11:59:06,11.761s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusPTJ(),Chrome 72.0.3626.119,Change role to Pelulus PTJ,2019-03-05 11:59:06,2019-03-05 11:59:29,22.726s,PASSED
"doubleClick(findTestObject(""Perolehan/004 Pelulus/Dashboard_To_Lulus""))",Chrome 72.0.3626.119,Select Pesanan Tempatan - Jumlah untuk diluluskan,2019-03-05 11:59:29,2019-03-05 11:59:29,0.423s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 11:59:29,2019-03-05 11:59:32,3.004s,PASSED
"setText(findTestObject(""Perolehan/004 Pelulus/input_No_Rekod""), PesananTempatanRekodID)",Chrome 72.0.3626.119,,2019-03-05 11:59:32,2019-03-05 11:59:33,0.453s,PASSED
"doubleClick(findTestObject(""Perolehan/004 Pelulus/Senarai_Tugas_Item_No_1"", [""text"":PesananTempatanRekodID]))",Chrome 72.0.3626.119,Double click on item no 1 from senarai tugas,2019-03-05 11:59:33,2019-03-05 11:59:33,0.067s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 11:59:33,2019-03-05 11:59:36,3.002s,PASSED
mydate = new java.util.Date(),Chrome 72.0.3626.119,Get todays year and date,2019-03-05 11:59:36,2019-03-05 11:59:36,0.000s,PASSED
"formattedDate = mydate.format(""dd/MM/yyyy"")",Chrome 72.0.3626.119,Get todays date with format dd/MM/yyyy,2019-03-05 11:59:36,2019-03-05 11:59:36,0.000s,PASSED
"formattedYear = mydate.format(""yyyy"")",Chrome 72.0.3626.119,Get year with format yyyy,2019-03-05 11:59:36,2019-03-05 11:59:36,0.000s,PASSED
println(formattedDate),Chrome 72.0.3626.119,print date in format dd/mm/yy,2019-03-05 11:59:36,2019-03-05 11:59:36,0.000s,PASSED
println(formattedYear),Chrome 72.0.3626.119,print year in format yyyy,2019-03-05 11:59:36,2019-03-05 11:59:36,0.000s,PASSED
"TahunKewangan = getText(findTestObject(""Perolehan/003 Pengesah/Label_tahun_kewangan""))",Chrome 72.0.3626.119,Get Tahun Kewangan from screen,2019-03-05 11:59:36,2019-03-05 11:59:36,0.037s,PASSED
"verifyMatch(TahunKewangan, formattedYear, false)",Chrome 72.0.3626.119,verify tahun kewangan matches current year,2019-03-05 11:59:36,2019-03-05 11:59:36,0.002s,PASSED
"TarikhSemasa = getText(findTestObject(""Perolehan/003 Pengesah/Label_Tarikh_semasa""))",Chrome 72.0.3626.119,Get value of tarikh semasa,2019-03-05 11:59:36,2019-03-05 11:59:36,0.030s,PASSED
"verifyMatch(TarikhSemasa, formattedDate, false)",Chrome 72.0.3626.119,verify tarikh semasa matches system date,2019-03-05 11:59:36,2019-03-05 11:59:36,0.001s,PASSED
delay(20),Chrome 72.0.3626.119,,2019-03-05 11:59:36,2019-03-05 11:59:56,20.001s,PASSED
"jumlah = getText(findTestObject(""Perolehan/003 Pengesah/label_Jumlah_pesanan_tempatan""))",Chrome 72.0.3626.119,get jumlah pesanan tempatan value ,2019-03-05 11:59:56,2019-03-05 11:59:56,0.039s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 11:59:56,2019-03-05 11:59:59,3.003s,PASSED
println(jumlah),Chrome 72.0.3626.119,print jumlah,2019-03-05 11:59:59,2019-03-05 11:59:59,0.002s,PASSED
"verifyMatch(jumlah, TotalAmaunPT, false)",Chrome 72.0.3626.119,verify jumlah is matched with the one created by Penyedia which is 6.25,2019-03-05 11:59:59,2019-03-05 11:59:59,0.003s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_Lulus""))",Chrome 72.0.3626.119,Click on Lulus button to approve,2019-03-05 11:59:59,2019-03-05 11:59:59,0.115s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_ya_luluskan""))",Chrome 72.0.3626.119,click on Ya to confirm approve,2019-03-05 11:59:59,2019-03-05 11:59:59,0.076s,PASSED
delay(8),Chrome 72.0.3626.119,Delay,2019-03-05 11:59:59,2019-03-05 12:00:07,8.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/004 Pelulus/button_OK_Berjaya_lulus""), 180)",Chrome 72.0.3626.119,,2019-03-05 12:00:07,2019-03-05 12:00:07,0.035s,PASSED
"RekodBerjayaLulus = getText(findTestObject(""Perolehan/004 Pelulus/RekodBerjayaLulus""))",Chrome 72.0.3626.119,Get text of Rekod ID from the alert popup,2019-03-05 12:00:07,2019-03-05 12:00:07,0.034s,PASSED
println(RekodBerjayaLulus),Chrome 72.0.3626.119,print the value,2019-03-05 12:00:07,2019-03-05 12:00:07,0.000s,PASSED
PTDokumenID = RekodBerjayaLulus[(46..58)],Chrome 72.0.3626.119,create new variable to only take rekod id from the get text value,2019-03-05 12:00:07,2019-03-05 12:00:07,0.000s,PASSED
println(PTDokumenID),Chrome 72.0.3626.119,print the value,2019-03-05 12:00:07,2019-03-05 12:00:07,0.000s,PASSED
PesananTempatanDokumenID = PTDokumenID,Chrome 72.0.3626.119,set global variable value of RekodID with variable RekodNo,2019-03-05 12:00:07,2019-03-05 12:00:07,0.001s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 12:00:07,2019-03-05 12:00:10,3.007s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_OK_Berjaya_lulus""))",Chrome 72.0.3626.119,click on OK to close the prompt after lulus is complete,2019-03-05 12:00:10,2019-03-05 12:00:10,0.052s,PASSED
closeBrowser(),Chrome 72.0.3626.119,,2019-03-05 12:00:10,2019-03-05 12:00:11,0.616s,PASSED
,,,,,,
Test Cases/Perolehan/005 Terimaan Barang Perkhidmatan/002 Proses Kemasukan Terimaan Barang - CEK,Chrome 72.0.3626.119,Penyedia will create REKOD BARU using dokumen ID from Pesanan Tempatan,2019-03-05 12:00:11,2019-03-05 12:01:30,1m - 19.158s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,Open browser and navigate to Homepage URL,2019-03-05 12:00:11,2019-03-05 12:00:14,3.062s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,Login into ispek,2019-03-05 12:00:14,2019-03-05 12:00:26,11.555s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.119,Change role to Penyedia PTJ,2019-03-05 12:00:26,2019-03-05 12:00:48,22.698s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.119,Click on Menu Sisi to display Menu selections,2019-03-05 12:00:48,2019-03-05 12:00:49,0.427s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.119,Delay,2019-03-05 12:00:49,2019-03-05 12:00:52,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_ClickonPerolehan""))",Chrome 72.0.3626.119,Select Perolehan Sub-menu,2019-03-05 12:00:52,2019-03-05 12:00:52,0.071s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.119,Delay,2019-03-05 12:00:52,2019-03-05 12:00:55,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Kemasukan_Terimaan_Barang""))",Chrome 72.0.3626.119,Click on Menu sisi Kemasukan Terimaan Barang atau perkhidmatan,2019-03-05 12:00:55,2019-03-05 12:00:55,0.146s,PASSED
assert true,Chrome 72.0.3626.119,,2019-03-05 12:00:55,2019-03-05 12:00:55,0.001s,PASSED
delay(3),Chrome 72.0.3626.119,Carian page loaded successfully,2019-03-05 12:00:55,2019-03-05 12:00:58,3.002s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_REKOD BARU""))",Chrome 72.0.3626.119,Click on button Rekod Baru ,2019-03-05 12:00:58,2019-03-05 12:00:58,0.084s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 12:00:58,2019-03-05 12:01:01,3.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/Drop_down_No_Dokumen""))",Chrome 72.0.3626.119,Click No Dokumen drop down list,2019-03-05 12:01:01,2019-03-05 12:01:01,0.118s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 12:01:01,2019-03-05 12:01:04,3.003s,PASSED
"setText(findTestObject(""Perolehan/005 Kemasukan Terimaan/input_No_Dokumen_value""), PesananTempatanDokumenID)",Chrome 72.0.3626.119,Set text RekodID based on the variable get from Pelulus page on Pesanan Tempatan  ,2019-03-05 12:01:04,2019-03-05 12:01:05,0.294s,PASSED
delay(5),Chrome 72.0.3626.119,Delay,2019-03-05 12:01:05,2019-03-05 12:01:10,5.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/select_No_Dokumen""))",Chrome 72.0.3626.119,Select the No Dokumen displayed after the filter,2019-03-05 12:01:10,2019-03-05 12:01:10,0.066s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 12:01:10,2019-03-05 12:01:13,3.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_Cari""))",Chrome 72.0.3626.119,,2019-03-05 12:01:13,2019-03-05 12:01:13,0.082s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 12:01:13,2019-03-05 12:01:16,3.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/OK_Rekod_Wujud""))",Chrome 72.0.3626.119,Click on OK to close the prompt box ,2019-03-05 12:01:16,2019-03-05 12:01:16,0.072s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 12:01:16,2019-03-05 12:01:19,3.002s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/Drop_down_Jenis_Terimaan""))",Chrome 72.0.3626.119,Click on drop down Jenis terimaan ,2019-03-05 12:01:19,2019-03-05 12:01:19,0.088s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/select_TERIMAAN_BARANG_PENUH""))",Chrome 72.0.3626.119,Select value Terimaan Barang Penuh ,2019-03-05 12:01:19,2019-03-05 12:01:19,0.072s,PASSED
"setText(findTestObject(""Perolehan/005 Kemasukan Terimaan/input_No_nota_penghantaran""), ""Test Nota No 123"")",Chrome 72.0.3626.119,Set text Nota Penghantaran ,2019-03-05 12:01:19,2019-03-05 12:01:19,0.130s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/Date_Picker_Tarikh_Terimaan""))",Chrome 72.0.3626.119,Click on Date Picker to select tarikh terimaan ,2019-03-05 12:01:19,2019-03-05 12:01:19,0.083s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/Select_Today""))",Chrome 72.0.3626.119,Click on Todays date ,2019-03-05 12:01:19,2019-03-05 12:01:19,0.063s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 12:01:19,2019-03-05 12:01:22,3.004s,PASSED
"doubleClick(findTestObject(""Perolehan/005 Kemasukan Terimaan/Perihal_Barang - CEK""))",Chrome 72.0.3626.119,Double click on the field to make it editable,2019-03-05 12:01:22,2019-03-05 12:01:22,0.147s,PASSED
for (def index : (1..3)),Chrome 72.0.3626.119,Input value for Dihantar using spinner - click until 5 times,2019-03-05 12:01:22,2019-03-05 12:01:23,0.167s,PASSED
for (def index : (1..3)),Chrome 72.0.3626.119,Input value for Diterima using spinner - click until 5 times,2019-03-05 12:01:23,2019-03-05 12:01:23,0.178s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_Simpan""))",Chrome 72.0.3626.119,Click Simpan to save the record,2019-03-05 12:01:23,2019-03-05 12:01:23,0.074s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 12:01:23,2019-03-05 12:01:26,3.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_OK_Rekod_disimpan""), 60)",Chrome 72.0.3626.119,,2019-03-05 12:01:26,2019-03-05 12:01:26,0.037s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_OK_Rekod_disimpan""))",Chrome 72.0.3626.119,Click OK to close the prompt box,2019-03-05 12:01:26,2019-03-05 12:01:26,0.051s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_Sah_Simpan""))",Chrome 72.0.3626.119,Click on Sah Simpan button,2019-03-05 12:01:26,2019-03-05 12:01:26,0.093s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_Ya_Sah_Simpan""))",Chrome 72.0.3626.119,Click Ya to confirm Sah Simpan,2019-03-05 12:01:26,2019-03-05 12:01:26,0.061s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 12:01:26,2019-03-05 12:01:29,3.004s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_OK_Rekod_disimpan""), 60)",Chrome 72.0.3626.119,,2019-03-05 12:01:29,2019-03-05 12:01:29,0.031s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,Take screenshot of the rekod ID,2019-03-05 12:01:29,2019-03-05 12:01:29,0.294s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_OK_Rekod_disimpan""))",Chrome 72.0.3626.119,Click OK to close the prompt box,2019-03-05 12:01:29,2019-03-05 12:01:29,0.049s,PASSED
closeBrowser(),Chrome 72.0.3626.119,Close browser,2019-03-05 12:01:29,2019-03-05 12:01:30,0.630s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/002 Arahan Bayaran - CEK,Chrome 72.0.3626.119,Create new REKOD BARU for arahan bayaran after kemasukan terimaan barang is saved,2019-03-05 12:01:30,2019-03-05 12:03:25,1m - 54.973s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,Open browser,2019-03-05 12:01:30,2019-03-05 12:01:33,2.982s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,Login into the system,2019-03-05 12:01:33,2019-03-05 12:01:45,11.593s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 12:01:45,2019-03-05 12:01:48,3.003s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.119,,2019-03-05 12:01:48,2019-03-05 12:02:11,22.706s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.119,Click on Menu Sisi to display Menu selections,2019-03-05 12:02:11,2019-03-05 12:02:11,0.425s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.119,Delay,2019-03-05 12:02:11,2019-03-05 12:02:14,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 72.0.3626.119,Select Perolehan Sub-menu,2019-03-05 12:02:14,2019-03-05 12:02:14,0.082s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.119,Delay,2019-03-05 12:02:14,2019-03-05 12:02:17,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 72.0.3626.119,Click on Menu sisi and select Arahan Bayaran,2019-03-05 12:02:17,2019-03-05 12:02:17,0.138s,PASSED
assert true,Chrome 72.0.3626.119,,2019-03-05 12:02:17,2019-03-05 12:02:17,0.001s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 12:02:17,2019-03-05 12:02:20,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_REKOD_BARU""))",Chrome 72.0.3626.119,Arahan Bayaran page loaded successfully,2019-03-05 12:02:20,2019-03-05 12:02:20,0.070s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 12:02:20,2019-03-05 12:02:23,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Drop_Down_Jenis_Baucar_Bayaran""), STOP_ON_FAILURE)",Chrome 72.0.3626.119,Click Jenis Baucar Bayaran drop down,2019-03-05 12:02:23,2019-03-05 12:02:23,0.086s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 12:02:23,2019-03-05 12:02:26,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Select_Kod_Jenis_Baucar_Bayaran""))",Chrome 72.0.3626.119,Select Kod Jenis Baucar Bayaran that is ARAHAN BAYARAN-PESANAN TEMPATAN,2019-03-05 12:02:26,2019-03-05 12:02:27,0.190s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 12:02:27,2019-03-05 12:02:30,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Drop_Down_Nama_Pembekal""))",Chrome 72.0.3626.119,Click Nama Pembekal drop down,2019-03-05 12:02:30,2019-03-05 12:02:30,0.106s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 12:02:30,2019-03-05 12:02:33,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_name_nama_pembekal""), ""JAMAL CHEF CATERING"")",Chrome 72.0.3626.119,,2019-03-05 12:02:33,2019-03-05 12:02:33,0.643s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 12:02:33,2019-03-05 12:02:36,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/select_Pembekal Jamal""))",Chrome 72.0.3626.119,Select Nama Pembekal AA DUA,2019-03-05 12:02:36,2019-03-05 12:02:36,0.087s,PASSED
delay(5),Chrome 72.0.3626.119,Delay,2019-03-05 12:02:36,2019-03-05 12:02:41,5.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Drop_Down_Cara_Bayaran""))",Chrome 72.0.3626.119,,2019-03-05 12:02:41,2019-03-05 12:02:41,0.077s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Select_Cara_Bayaran - CEK""))",Chrome 72.0.3626.119,,2019-03-05 12:02:41,2019-03-05 12:02:42,0.062s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Drop_Down_Dengan_Pemfaktoran""))",Chrome 72.0.3626.119,,2019-03-05 12:02:42,2019-03-05 12:02:42,0.094s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Select_Ya_Dengan_Pemfaktoran""))",Chrome 72.0.3626.119,,2019-03-05 12:02:42,2019-03-05 12:02:42,0.087s,PASSED
mydate = new java.util.Date(),Chrome 72.0.3626.119,"Get todays year, date and time",2019-03-05 12:02:42,2019-03-05 12:02:42,0.000s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_Perihal""), ""This is a test for Arahan Bayaran Cek "" + mydate)",Chrome 72.0.3626.119,Input Perihal,2019-03-05 12:02:42,2019-03-05 12:02:42,0.205s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 12:02:42,2019-03-05 12:02:45,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/Maklumat_Terimaan_Barang_line_1""))",Chrome 72.0.3626.119,Click on 1st item from the list of records,2019-03-05 12:02:45,2019-03-05 12:02:45,0.335s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 12:02:45,2019-03-05 12:02:48,3.004s,PASSED
RN = Math.random() * 10000,Chrome 72.0.3626.119,int RN is created to generete random number,2019-03-05 12:02:48,2019-03-05 12:02:48,0.011s,PASSED
println(RN),Chrome 72.0.3626.119,Print the RN value,2019-03-05 12:02:48,2019-03-05 12:02:48,0.000s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_No_Invois""), ""INV0"" + RN)",Chrome 72.0.3626.119,Input No Invois with random number generated from RN,2019-03-05 12:02:48,2019-03-05 12:02:48,0.118s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_Amaun_Invois_RM""), TotalAmaunPT)",Chrome 72.0.3626.119,Input Amaun,2019-03-05 12:02:48,2019-03-05 12:02:49,0.125s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 72.0.3626.119,Click on Date Picker to display calendar to choose date,2019-03-05 12:02:49,2019-03-05 12:02:49,0.120s,PASSED
