Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(3),Chrome 73.0.3683.86,Delay,2019-03-29 15:13:08,2019-03-29 15:13:11,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_OK_maklumat_Senarai_Semak_disimpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-03-29 15:13:11,2019-03-29 15:13:11,0.066s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_X_close_senarai_semak""))",Chrome 73.0.3683.86,Click X to close the popup window,2019-03-29 15:13:11,2019-03-29 15:13:11,0.070s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_Sah Simpan""))",Chrome 73.0.3683.86,Click Sah Simpan button to Sah Simpan the record,2019-03-29 15:13:11,2019-03-29 15:13:11,0.073s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_Ya_Sah_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm ,2019-03-29 15:13:11,2019-03-29 15:13:11,0.125s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-29 15:13:11,2019-03-29 15:13:14,3.003s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,Take screenshot of current display,2019-03-29 15:13:14,2019-03-29 15:13:14,0.313s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Rekod Telah Berjaya Disah Simpan""))",Chrome 73.0.3683.86,Get text of Rekod ID from the alert popup,2019-03-29 15:13:14,2019-03-29 15:13:14,0.043s,PASSED
println(attribute),Chrome 73.0.3683.86,print the value,2019-03-29 15:13:14,2019-03-29 15:13:14,0.001s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 73.0.3683.86,create new variable to only take rekod id from the get text value,2019-03-29 15:13:14,2019-03-29 15:13:14,0.000s,PASSED
println(ArahanBayaranID),Chrome 73.0.3683.86,print the value,2019-03-29 15:13:14,2019-03-29 15:13:14,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 73.0.3683.86,set global variable value of RekodID with variable RekodNo,2019-03-29 15:13:14,2019-03-29 15:13:14,0.001s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:13:14,2019-03-29 15:13:17,3.001s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-03-29 15:13:17,2019-03-29 15:13:17,0.040s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_OK_rekod_berjaya_sah_simpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-03-29 15:13:17,2019-03-29 15:13:17,0.021s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-03-29 15:13:17,2019-03-29 15:13:17,0.009s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_OK_rekod_berjaya_sah_simpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-03-29 15:13:17,2019-03-29 15:13:17,0.090s,PASSED
closeBrowser(),Chrome 73.0.3683.86,Close the browser,2019-03-29 15:13:17,2019-03-29 15:13:18,0.637s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/006 Penyemak Inden Kerja,Chrome 73.0.3683.86,Penyemak will check the record and click Semak button to verify,2019-03-29 15:13:18,2019-03-29 15:14:27,1m - 8.681s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek URL,2019-03-29 15:13:18,2019-03-29 15:13:21,2.964s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 5), findTestData(""ispekstestdata"").getValue(2, 5))",Chrome 73.0.3683.86,login into the system as PROC test,2019-03-29 15:13:21,2019-03-29 15:13:33,11.311s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-03-29 15:13:33,2019-03-29 15:13:33,0.063s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""372""]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-03-29 15:13:33,2019-03-29 15:13:33,0.073s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-03-29 15:13:33,2019-03-29 15:13:33,0.061s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-03-29 15:13:33,2019-03-29 15:13:53,20.013s,PASSED
"verifyTextPresent(""Peranan : [Penyemak] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyemak PTJ,2019-03-29 15:13:53,2019-03-29 15:13:54,0.747s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-03-29 15:13:54,2019-03-29 15:13:59,5.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Click on Menu Sisi to display Menu selections,2019-03-29 15:13:59,2019-03-29 15:13:59,0.386s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-03-29 15:13:59,2019-03-29 15:14:02,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-03-29 15:14:02,2019-03-29 15:14:02,0.079s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-03-29 15:14:02,2019-03-29 15:14:05,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.86,Click on Menu sisi and select Arahan Bayaran,2019-03-29 15:14:05,2019-03-29 15:14:05,0.099s,PASSED
assert true,Chrome 73.0.3683.86,,2019-03-29 15:14:05,2019-03-29 15:14:05,0.001s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-29 15:14:05,2019-03-29 15:14:08,3.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,,2019-03-29 15:14:08,2019-03-29 15:14:08,0.292s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-29 15:14:08,2019-03-29 15:14:11,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,,2019-03-29 15:14:11,2019-03-29 15:14:12,0.114s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-29 15:14:12,2019-03-29 15:14:15,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Senarai_Semak""))",Chrome 73.0.3683.86,,2019-03-29 15:14:15,2019-03-29 15:14:15,0.534s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-29 15:14:15,2019-03-29 15:14:18,3.003s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Senarai_semak_1""), 3)",Chrome 73.0.3683.86,,2019-03-29 15:14:18,2019-03-29 15:14:18,0.040s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Senarai_Semak_2""), 3)",Chrome 73.0.3683.86,,2019-03-29 15:14:18,2019-03-29 15:14:18,0.033s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Senarai_semak_3""), 3)",Chrome 73.0.3683.86,,2019-03-29 15:14:18,2019-03-29 15:14:18,0.030s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 73.0.3683.86,,2019-03-29 15:14:18,2019-03-29 15:14:18,0.067s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Semak""))",Chrome 73.0.3683.86,,2019-03-29 15:14:18,2019-03-29 15:14:18,0.075s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Ya_Semak""))",Chrome 73.0.3683.86,,2019-03-29 15:14:18,2019-03-29 15:14:18,0.074s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-29 15:14:18,2019-03-29 15:14:21,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-03-29 15:14:21,2019-03-29 15:14:23,1.101s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-03-29 15:14:23,2019-03-29 15:14:23,0.015s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,,2019-03-29 15:14:23,2019-03-29 15:14:23,0.600s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-29 15:14:23,2019-03-29 15:14:26,3.002s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-03-29 15:14:26,2019-03-29 15:14:26,0.013s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 73.0.3683.86,,2019-03-29 15:14:26,2019-03-29 15:14:27,0.625s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/003 Pelulus Baucar Bayaran IK - EFT,Chrome 73.0.3683.86,Pelulus will process the baucar bayaran,2019-03-29 15:14:27,2019-03-29 15:16:32,2m - 5.564s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek URL,2019-03-29 15:14:27,2019-03-29 15:14:30,2.927s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 7), findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the system,2019-03-29 15:14:30,2019-03-29 15:14:41,11.379s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-03-29 15:14:41,2019-03-29 15:14:41,0.081s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""220""]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-03-29 15:14:41,2019-03-29 15:14:42,0.081s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-03-29 15:14:42,2019-03-29 15:14:42,0.064s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-03-29 15:14:42,2019-03-29 15:15:02,20.002s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus PTJ,2019-03-29 15:15:02,2019-03-29 15:15:03,1.640s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Sisi""))",Chrome 73.0.3683.86,click on menu sisi to expand menu selection,2019-03-29 15:15:03,2019-03-29 15:15:04,0.396s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:15:04,2019-03-29 15:15:07,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,select on sub-menu akaun belum bayar,2019-03-29 15:15:07,2019-03-29 15:15:07,0.071s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:15:07,2019-03-29 15:15:10,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Expand_Baucar_Bayaran""))",Chrome 73.0.3683.86,expand baucar bayaran sub-menu,2019-03-29 15:15:10,2019-03-29 15:15:10,0.089s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:15:10,2019-03-29 15:15:13,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Integrasi_Dalaman""))",Chrome 73.0.3683.86,select menu Integrasi dalaman,2019-03-29 15:15:13,2019-03-29 15:15:13,0.115s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:15:13,2019-03-29 15:15:16,3.002s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,enter baucar bayaran rekod id into the filter field,2019-03-29 15:15:16,2019-03-29 15:15:17,1.276s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:15:17,2019-03-29 15:15:20,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,double click on the filter result,2019-03-29 15:15:20,2019-03-29 15:15:20,0.063s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:15:20,2019-03-29 15:15:23,3.002s,PASSED
"kodpembekal = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/002 Pelulus IK/pembekal_penerima - EFT"", [""text"":nama_pembekal_pemfaktoran]))",Chrome 73.0.3683.86,get the value of Nama Penerima,2019-03-29 15:15:23,2019-03-29 15:15:23,0.059s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-29 15:15:23,2019-03-29 15:15:26,3.003s,PASSED
"verifyMatch(kodpembekal, nama_pembekal_pemfaktoran, false)",Chrome 73.0.3683.86,verify that nama penerima is what is set when filling in dengan pemfaktoran = Ya,2019-03-29 15:15:26,2019-03-29 15:15:26,0.004s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/jumlah_amaun""))",Chrome 73.0.3683.86,get text of amount from the screen,2019-03-29 15:15:26,2019-03-29 15:15:26,0.037s,PASSED
delay(15),Chrome 73.0.3683.86,delay,2019-03-29 15:15:26,2019-03-29 15:15:41,15.003s,PASSED
"verifyMatch(jumlahkeseluruhan, TotalAmaunPT, false)",Chrome 73.0.3683.86,verify that amount is a match,2019-03-29 15:15:41,2019-03-29 15:15:41,0.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Lulus""))",Chrome 73.0.3683.86,click on button Lulus to approve the record,2019-03-29 15:15:41,2019-03-29 15:15:42,0.153s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:15:42,2019-03-29 15:15:45,3.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Lulus""))",Chrome 73.0.3683.86,click Ya to confirm approve,2019-03-29 15:15:45,2019-03-29 15:15:45,0.071s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:15:45,2019-03-29 15:15:48,3.004s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""))",Chrome 73.0.3683.86,Get text of No Baucar from the prompt,2019-03-29 15:15:48,2019-03-29 15:15:58,10.562s,PASSED
println(No_Baucar),Chrome 73.0.3683.86,print the text,2019-03-29 15:15:58,2019-03-29 15:15:58,0.000s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 73.0.3683.86,take only the baucar ID which is from index 40 until 52,2019-03-29 15:15:58,2019-03-29 15:15:58,0.001s,PASSED
println(Baucar_id),Chrome 73.0.3683.86,print baucar id,2019-03-29 15:15:58,2019-03-29 15:15:58,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 73.0.3683.86,set global variable value of Nombor_Baucar with variable Baucar_id,2019-03-29 15:15:58,2019-03-29 15:15:58,0.000s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-03-29 15:15:58,2019-03-29 15:16:03,5.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-03-29 15:16:03,2019-03-29 15:16:03,0.038s,PASSED
"element = findWebElement(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-03-29 15:16:03,2019-03-29 15:16:03,0.015s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-03-29 15:16:03,2019-03-29 15:16:03,0.007s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""))",Chrome 73.0.3683.86,click on Ya button to confirm cetak,2019-03-29 15:16:03,2019-03-29 15:16:24,20.905s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,switch to second tab to get screenshot of baucar bayaran after select cetak = Ya,2019-03-29 15:16:24,2019-03-29 15:16:24,0.031s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:16:24,2019-03-29 15:16:27,3.002s,PASSED
waitForPageLoad(180),Chrome 73.0.3683.86,wait 180seconds  for the baucar bayaran page to load ,2019-03-29 15:16:27,2019-03-29 15:16:28,1.088s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot of baucar bayaran,2019-03-29 15:16:28,2019-03-29 15:16:29,0.482s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,switch back the tab to main tab,2019-03-29 15:16:29,2019-03-29 15:16:29,0.017s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:16:29,2019-03-29 15:16:32,3.003s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close the browser,2019-03-29 15:16:32,2019-03-29 15:16:32,0.627s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/001 Posting Bayaran - EFT,Chrome 73.0.3683.86,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-03-29 15:16:32,2019-03-29 15:18:21,1m - 49.117s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open chrome browser and input ispek URL,2019-03-29 15:16:33,2019-03-29 15:16:35,2.834s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 7), findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the system,2019-03-29 15:16:35,2019-03-29 15:16:47,11.271s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-03-29 15:16:47,2019-03-29 15:16:47,0.066s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""2474""]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-03-29 15:16:47,2019-03-29 15:16:47,0.080s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-03-29 15:16:47,2019-03-29 15:16:47,0.060s,PASSED
delay(25),Chrome 73.0.3683.86,,2019-03-29 15:16:47,2019-03-29 15:17:12,25.004s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [BN]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus BN,2019-03-29 15:17:12,2019-03-29 15:17:12,0.393s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,expand menu sisi,2019-03-29 15:17:12,2019-03-29 15:17:13,0.303s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:17:13,2019-03-29 15:17:16,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 73.0.3683.86,select menu Pengurusan Tunai,2019-03-29 15:17:16,2019-03-29 15:17:16,0.075s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:17:16,2019-03-29 15:17:19,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 73.0.3683.86,select sub-menu post bayaran,2019-03-29 15:17:19,2019-03-29 15:17:19,0.074s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:17:19,2019-03-29 15:17:22,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 73.0.3683.86,click on drop down no baucar,2019-03-29 15:17:22,2019-03-29 15:17:22,0.088s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:17:22,2019-03-29 15:17:25,3.003s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is saved in global variable,2019-03-29 15:17:25,2019-03-29 15:17:25,0.309s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:17:25,2019-03-29 15:17:28,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 73.0.3683.86,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-03-29 15:17:28,2019-03-29 15:17:28,0.093s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:17:28,2019-03-29 15:17:31,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari,2019-03-29 15:17:31,2019-03-29 15:17:31,0.071s,PASSED
delay(23),Chrome 73.0.3683.86,delay,2019-03-29 15:17:31,2019-03-29 15:17:54,23.001s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 73.0.3683.86,check on the checkbox which is located on the end of record ,2019-03-29 15:17:54,2019-03-29 15:17:55,0.199s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 73.0.3683.86,click button proses to process the record,2019-03-29 15:17:55,2019-03-29 15:17:55,0.221s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:17:55,2019-03-29 15:17:58,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 73.0.3683.86,click on Ya to confirm process,2019-03-29 15:17:58,2019-03-29 15:17:58,0.153s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:17:58,2019-03-29 15:18:01,3.002s,PASSED
"button_ok = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-03-29 15:18:01,2019-03-29 15:18:17,15.761s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(button_ok))",Chrome 73.0.3683.86,click on the element using javascript,2019-03-29 15:18:17,2019-03-29 15:18:17,0.010s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 73.0.3683.86,verify that posting is successful,2019-03-29 15:18:17,2019-03-29 15:18:17,0.625s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot,2019-03-29 15:18:17,2019-03-29 15:18:18,0.310s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-03-29 15:18:18,2019-03-29 15:18:18,0.030s,PASSED
"element = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-03-29 15:18:18,2019-03-29 15:18:18,0.014s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-03-29 15:18:18,2019-03-29 15:18:18,0.008s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 73.0.3683.86,click on ok button to close the prompt,2019-03-29 15:18:18,2019-03-29 15:18:18,0.189s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:18:18,2019-03-29 15:18:21,3.003s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-03-29 15:18:21,2019-03-29 15:18:21,0.619s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 73.0.3683.86,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-29 15:18:21,2019-03-29 15:19:40,1m - 18.369s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser and get to ispek URL,2019-03-29 15:18:22,2019-03-29 15:18:25,2.915s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 4), findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into the application,2019-03-29 15:18:25,2019-03-29 15:18:36,11.298s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-03-29 15:18:36,2019-03-29 15:18:36,0.069s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""255""]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-03-29 15:18:36,2019-03-29 15:18:36,0.085s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-03-29 15:18:36,2019-03-29 15:18:36,0.065s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-03-29 15:18:36,2019-03-29 15:18:56,20.004s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyedia PTJ,2019-03-29 15:18:56,2019-03-29 15:18:58,1.876s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Expand menu sisi,2019-03-29 15:18:58,2019-03-29 15:18:58,0.404s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-29 15:18:58,2019-03-29 15:19:01,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,click on menu akaun belum bayar,2019-03-29 15:19:01,2019-03-29 15:19:02,0.086s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:19:02,2019-03-29 15:19:05,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 73.0.3683.86,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-29 15:19:05,2019-03-29 15:19:05,0.127s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:19:05,2019-03-29 15:19:08,3.001s,PASSED
