Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Total = getText(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/TotalAmaunPT""))",Chrome 72.0.3626.121,Get the Amaun,2019-03-25 14:04:36,2019-03-25 14:04:36,0.059s,PASSED
println(Total),Chrome 72.0.3626.121,print Total,2019-03-25 14:04:36,2019-03-25 14:04:36,0.000s,PASSED
TotalAmaunPT = Total,Chrome 72.0.3626.121,set global variable value of TotalAmaun with variable Total,2019-03-25 14:04:36,2019-03-25 14:04:36,0.001s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 14:04:36,2019-03-25 14:04:39,3.002s,PASSED
"click(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_Sah Simpan""))",Chrome 72.0.3626.121,Click on button Sah Simpan,2019-03-25 14:04:39,2019-03-25 14:04:40,0.073s,PASSED
"click(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_Ya_Sah_Simpan""))",Chrome 72.0.3626.121,Click Ya to confirm Sah Simpan,2019-03-25 14:04:40,2019-03-25 14:04:40,0.578s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 14:04:40,2019-03-25 14:04:43,3.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_OK_Sah_Simpan""), 60)",Chrome 72.0.3626.121,wait for the element to be clickable,2019-03-25 14:04:43,2019-03-25 14:04:43,0.039s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,Take screenshot of the Rekod ID,2019-03-25 14:04:43,2019-03-25 14:04:43,0.284s,PASSED
"PTRekodberjayaID = getText(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/RekodBerjayadiSahSimpan""))",Chrome 72.0.3626.121,Get the PTRekodberjayaID from popup message,2019-03-25 14:04:43,2019-03-25 14:04:43,0.039s,PASSED
println(PTRekodberjayaID),Chrome 72.0.3626.121,print PTRekodberjayaID,2019-03-25 14:04:43,2019-03-25 14:04:43,0.000s,PASSED
PTRekodID = PTRekodberjayaID[(47..61)],Chrome 72.0.3626.121,Take only the PTRekodID value from the get text,2019-03-25 14:04:43,2019-03-25 14:04:43,0.003s,PASSED
println(PTRekodID),Chrome 72.0.3626.121,print the value,2019-03-25 14:04:43,2019-03-25 14:04:43,0.001s,PASSED
PesananTempatanRekodID = PTRekodID,Chrome 72.0.3626.121,set global variable value of PesananTempatanRekodID with variable PTRekodID,2019-03-25 14:04:43,2019-03-25 14:04:43,0.000s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 14:04:43,2019-03-25 14:04:46,3.002s,PASSED
"click(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_OK_Sah_Simpan""))",Chrome 72.0.3626.121,Click OK to close the prompt box,2019-03-25 14:04:46,2019-03-25 14:04:47,0.060s,PASSED
closeBrowser(),Chrome 72.0.3626.121,,2019-03-25 14:04:47,2019-03-25 14:04:47,0.671s,PASSED
,,,,,,
Test Cases/Perolehan/003 Pengesahan Pesanan Tempatan/Pengesahan,Chrome 72.0.3626.121,Penyemak will access the dashboard and semak record,2019-03-25 14:04:47,2019-03-25 14:06:11,1m - 24.029s,PASSED
"openBrowser("""")",Chrome 72.0.3626.121,,2019-03-25 14:04:47,2019-03-25 14:04:50,2.184s,PASSED
navigateToUrl(URL_Homepage),Chrome 72.0.3626.121,,2019-03-25 14:04:50,2019-03-25 14:04:50,0.690s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 6), findTestData(""ispekstestdata"").getValue(2, 6))",Chrome 72.0.3626.121,Login into the system,2019-03-25 14:04:50,2019-03-25 14:05:07,16.828s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 72.0.3626.121,Click on icon Tukar Peranan,2019-03-25 14:05:07,2019-03-25 14:05:07,0.075s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""2933""]))",Chrome 72.0.3626.121,Click Radio Button Penyedia PTJ,2019-03-25 14:05:07,2019-03-25 14:05:07,0.099s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 72.0.3626.121,Click Ya to confirm change of role,2019-03-25 14:05:07,2019-03-25 14:05:07,0.077s,PASSED
delay(20),Chrome 72.0.3626.121,,2019-03-25 14:05:07,2019-03-25 14:05:27,20.004s,PASSED
"verifyTextPresent(""Peranan : [Pengesah] Peringkat : [BN]"", false)",Chrome 72.0.3626.121,Verify Peranan is now Penyemak BN,2019-03-25 14:05:27,2019-03-25 14:05:28,0.399s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-25 14:05:28,2019-03-25 14:05:33,5.001s,PASSED
"doubleClick(findTestObject(""Perolehan/003 Pengesah/Dashboard_To_Sah""))",Chrome 72.0.3626.121,Select Pesanan Tempatan - Jumlah untuk disahkan from Dashboard,2019-03-25 14:05:33,2019-03-25 14:05:35,2.533s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 14:05:35,2019-03-25 14:05:38,3.004s,PASSED
"setText(findTestObject(""Perolehan/003 Pengesah/input_No_Rekod""), PesananTempatanRekodID)",Chrome 72.0.3626.121,input no record based on global variable value captured during sah simpan,2019-03-25 14:05:38,2019-03-25 14:05:39,0.371s,PASSED
"doubleClick(findTestObject(""Perolehan/003 Pengesah/Senarai_Tugas_Item_No_1"", [""text"":PesananTempatanRekodID]))",Chrome 72.0.3626.121,Select first row from the list of Senarai Tugas,2019-03-25 14:05:39,2019-03-25 14:05:51,12.322s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 14:05:51,2019-03-25 14:05:54,3.002s,PASSED
mydate = new java.util.Date(),Chrome 72.0.3626.121,Get todays year and date,2019-03-25 14:05:54,2019-03-25 14:05:54,0.001s,PASSED
"formattedDate = mydate.format(""dd/MM/yyyy"")",Chrome 72.0.3626.121,Get todays date with format dd/MM/yyyy,2019-03-25 14:05:54,2019-03-25 14:05:54,0.000s,PASSED
"formattedYear = mydate.format(""yyyy"")",Chrome 72.0.3626.121,Get year with format yyyy,2019-03-25 14:05:54,2019-03-25 14:05:54,0.001s,PASSED
println(formattedDate),Chrome 72.0.3626.121,print date in format dd/mm/yy,2019-03-25 14:05:54,2019-03-25 14:05:54,0.000s,PASSED
println(formattedYear),Chrome 72.0.3626.121,print year in format yyyy,2019-03-25 14:05:54,2019-03-25 14:05:54,0.000s,PASSED
"TahunKewangan = getText(findTestObject(""Perolehan/003 Pengesah/Label_tahun_kewangan""))",Chrome 72.0.3626.121,Get Tahun Kewangan from screen,2019-03-25 14:05:54,2019-03-25 14:05:54,0.103s,PASSED
"verifyMatch(TahunKewangan, formattedYear, false)",Chrome 72.0.3626.121,verify tahun kewangan matches current year,2019-03-25 14:05:54,2019-03-25 14:05:54,0.000s,PASSED
"TarikhSemasa = getText(findTestObject(""Perolehan/003 Pengesah/Label_Tarikh_semasa""))",Chrome 72.0.3626.121,Get value of tarikh semasa,2019-03-25 14:05:54,2019-03-25 14:05:54,0.057s,PASSED
"verifyMatch(TarikhSemasa, formattedDate, false)",Chrome 72.0.3626.121,verify tarikh semasa matches system date,2019-03-25 14:05:54,2019-03-25 14:05:54,0.000s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 14:05:54,2019-03-25 14:05:57,3.001s,PASSED
"jumlah = getText(findTestObject(""Perolehan/003 Pengesah/label_Jumlah_pesanan_tempatan""))",Chrome 72.0.3626.121,get jumlah pesanan tempatan value ,2019-03-25 14:05:57,2019-03-25 14:05:57,0.048s,PASSED
println(jumlah),Chrome 72.0.3626.121,print jumlah,2019-03-25 14:05:57,2019-03-25 14:05:57,0.001s,PASSED
"verifyMatch(jumlah, TotalAmaunPT, false)",Chrome 72.0.3626.121,verify that jumlah pesanan tempatan is same as the record created by penyedia,2019-03-25 14:05:57,2019-03-25 14:05:57,0.000s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/button_sah""))",Chrome 72.0.3626.121,Click on Sah button to sah,2019-03-25 14:05:57,2019-03-25 14:05:57,0.117s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 14:05:57,2019-03-25 14:06:00,3.003s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/Button_ya_sahkan""))",Chrome 72.0.3626.121,click on Ya to confirm sah,2019-03-25 14:06:00,2019-03-25 14:06:00,0.101s,PASSED
delay(5),Chrome 72.0.3626.121,Delay,2019-03-25 14:06:00,2019-03-25 14:06:05,5.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/003 Pengesah/button_OK_berjaya_disah""), 60)",Chrome 72.0.3626.121,wait for the element to become clickable,2019-03-25 14:06:05,2019-03-25 14:06:06,0.042s,PASSED
delay(5),Chrome 72.0.3626.121,Delay,2019-03-25 14:06:06,2019-03-25 14:06:11,5.003s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/button_OK_berjaya_disah""))",Chrome 72.0.3626.121,click on OK to close the prompt after Sah is complete,2019-03-25 14:06:11,2019-03-25 14:06:11,0.083s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-25 14:06:11,2019-03-25 14:06:11,0.640s,PASSED
,,,,,,
Test Cases/Perolehan/004 Pelulus Pesanan Tempatan/Pelulus,Chrome 72.0.3626.121,Pelulus will access the dashboard and lulus record,2019-03-25 14:06:11,2019-03-25 14:07:35,1m - 23.968s,PASSED
"openBrowser("""")",Chrome 72.0.3626.121,,2019-03-25 14:06:11,2019-03-25 14:06:14,2.159s,PASSED
navigateToUrl(URL_Homepage),Chrome 72.0.3626.121,,2019-03-25 14:06:14,2019-03-25 14:06:14,0.641s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 7), findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 72.0.3626.121,Login into the system,2019-03-25 14:06:14,2019-03-25 14:06:26,12.094s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 72.0.3626.121,Click on icon Tukar Peranan,2019-03-25 14:06:26,2019-03-25 14:06:26,0.090s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""220""]))",Chrome 72.0.3626.121,Click Radio Button Penyedia PTJ,2019-03-25 14:06:26,2019-03-25 14:06:27,0.079s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 72.0.3626.121,Click Ya to confirm change of role,2019-03-25 14:06:27,2019-03-25 14:06:27,0.087s,PASSED
delay(20),Chrome 72.0.3626.121,,2019-03-25 14:06:27,2019-03-25 14:06:47,20.005s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 72.0.3626.121,Verify Peranan is now Pelulus PTJ,2019-03-25 14:06:47,2019-03-25 14:06:48,1.634s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-25 14:06:48,2019-03-25 14:06:53,5.003s,PASSED
"doubleClick(findTestObject(""Perolehan/004 Pelulus/Dashboard_To_Lulus""))",Chrome 72.0.3626.121,Select Pesanan Tempatan - Jumlah untuk diluluskan,2019-03-25 14:06:53,2019-03-25 14:06:54,0.346s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 14:06:54,2019-03-25 14:06:57,3.003s,PASSED
"setText(findTestObject(""Perolehan/004 Pelulus/input_No_Rekod""), PesananTempatanRekodID)",Chrome 72.0.3626.121,input no record based on global variable value captured during sah simpan,2019-03-25 14:06:57,2019-03-25 14:06:57,0.373s,PASSED
"doubleClick(findTestObject(""Perolehan/004 Pelulus/Senarai_Tugas_Item_No_1"", [""text"":PesananTempatanRekodID]))",Chrome 72.0.3626.121,Double click on item no 1 from senarai tugas,2019-03-25 14:06:57,2019-03-25 14:06:57,0.068s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 14:06:57,2019-03-25 14:07:00,3.003s,PASSED
mydate = new java.util.Date(),Chrome 72.0.3626.121,Get todays year and date,2019-03-25 14:07:00,2019-03-25 14:07:00,0.001s,PASSED
"formattedDate = mydate.format(""dd/MM/yyyy"")",Chrome 72.0.3626.121,Get todays date with format dd/MM/yyyy,2019-03-25 14:07:00,2019-03-25 14:07:00,0.002s,PASSED
"formattedYear = mydate.format(""yyyy"")",Chrome 72.0.3626.121,Get year with format yyyy,2019-03-25 14:07:00,2019-03-25 14:07:00,0.000s,PASSED
println(formattedDate),Chrome 72.0.3626.121,print date in format dd/mm/yy,2019-03-25 14:07:00,2019-03-25 14:07:00,0.000s,PASSED
println(formattedYear),Chrome 72.0.3626.121,print year in format yyyy,2019-03-25 14:07:00,2019-03-25 14:07:00,0.000s,PASSED
"TahunKewangan = getText(findTestObject(""Perolehan/003 Pengesah/Label_tahun_kewangan""))",Chrome 72.0.3626.121,Get Tahun Kewangan from screen,2019-03-25 14:07:00,2019-03-25 14:07:00,0.038s,PASSED
"verifyMatch(TahunKewangan, formattedYear, false)",Chrome 72.0.3626.121,verify tahun kewangan matches current year,2019-03-25 14:07:00,2019-03-25 14:07:00,0.000s,PASSED
"TarikhSemasa = getText(findTestObject(""Perolehan/003 Pengesah/Label_Tarikh_semasa""))",Chrome 72.0.3626.121,Get value of tarikh semasa,2019-03-25 14:07:00,2019-03-25 14:07:00,0.057s,PASSED
"verifyMatch(TarikhSemasa, formattedDate, false)",Chrome 72.0.3626.121,verify tarikh semasa matches system date,2019-03-25 14:07:00,2019-03-25 14:07:00,0.000s,PASSED
delay(20),Chrome 72.0.3626.121,Delay,2019-03-25 14:07:00,2019-03-25 14:07:20,20.003s,PASSED
"jumlah = getText(findTestObject(""Perolehan/003 Pengesah/label_Jumlah_pesanan_tempatan""))",Chrome 72.0.3626.121,get jumlah pesanan tempatan value ,2019-03-25 14:07:20,2019-03-25 14:07:20,0.050s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 14:07:20,2019-03-25 14:07:23,3.003s,PASSED
println(jumlah),Chrome 72.0.3626.121,print jumlah,2019-03-25 14:07:23,2019-03-25 14:07:23,0.001s,PASSED
"verifyMatch(jumlah, TotalAmaunPT, false)",Chrome 72.0.3626.121,verify jumlah is matched with the one created by Penyedia which is 6.25,2019-03-25 14:07:23,2019-03-25 14:07:23,0.003s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_Lulus""))",Chrome 72.0.3626.121,Click on Lulus button to approve,2019-03-25 14:07:23,2019-03-25 14:07:23,0.119s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_ya_luluskan""))",Chrome 72.0.3626.121,click on Ya to confirm approve,2019-03-25 14:07:23,2019-03-25 14:07:23,0.080s,PASSED
delay(8),Chrome 72.0.3626.121,Delay,2019-03-25 14:07:23,2019-03-25 14:07:31,8.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/004 Pelulus/button_OK_Berjaya_lulus""), 180)",Chrome 72.0.3626.121,wait for the element to become clickable,2019-03-25 14:07:31,2019-03-25 14:07:31,0.054s,PASSED
"RekodBerjayaLulus = getText(findTestObject(""Perolehan/004 Pelulus/RekodBerjayaLulus""))",Chrome 72.0.3626.121,Get text of Rekod ID from the alert popup,2019-03-25 14:07:31,2019-03-25 14:07:32,0.049s,PASSED
println(RekodBerjayaLulus),Chrome 72.0.3626.121,print the value,2019-03-25 14:07:32,2019-03-25 14:07:32,0.001s,PASSED
PTDokumenID = RekodBerjayaLulus[(46..58)],Chrome 72.0.3626.121,create new variable to only take rekod id from the get text value,2019-03-25 14:07:32,2019-03-25 14:07:32,0.000s,PASSED
println(PTDokumenID),Chrome 72.0.3626.121,print the value,2019-03-25 14:07:32,2019-03-25 14:07:32,0.001s,PASSED
PesananTempatanDokumenID = PTDokumenID,Chrome 72.0.3626.121,set global variable value of RekodID with variable RekodNo,2019-03-25 14:07:32,2019-03-25 14:07:32,0.000s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 14:07:32,2019-03-25 14:07:35,3.002s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_OK_Berjaya_lulus""))",Chrome 72.0.3626.121,click on OK to close the prompt after lulus is complete,2019-03-25 14:07:35,2019-03-25 14:07:35,0.062s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-25 14:07:35,2019-03-25 14:07:35,0.642s,PASSED
,,,,,,
Test Cases/Perolehan/005 Terimaan Barang Perkhidmatan/001 Proses Kemasukan Terimaan Barang - EFT,Chrome 72.0.3626.121,Penyedia will create REKOD BARU using dokumen ID from Pesanan Tempatan,2019-03-25 14:07:35,2019-03-25 14:09:11,1m - 35.651s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser and navigate to Homepage URL,2019-03-25 14:07:35,2019-03-25 14:07:39,3.045s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 4), findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 72.0.3626.121,Login into ispek,2019-03-25 14:07:39,2019-03-25 14:07:55,16.634s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 72.0.3626.121,Click on icon Tukar Peranan,2019-03-25 14:07:55,2019-03-25 14:07:55,0.071s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""255""]))",Chrome 72.0.3626.121,Click Radio Button Penyedia PTJ,2019-03-25 14:07:55,2019-03-25 14:07:55,0.085s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 72.0.3626.121,Click Ya to confirm change of role,2019-03-25 14:07:55,2019-03-25 14:07:55,0.079s,PASSED
delay(20),Chrome 72.0.3626.121,,2019-03-25 14:07:55,2019-03-25 14:08:15,20.002s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 72.0.3626.121,Verify Peranan is now Penyedia PTJ,2019-03-25 14:08:15,2019-03-25 14:08:17,1.882s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,Click on Menu Sisi to display Menu selections,2019-03-25 14:08:17,2019-03-25 14:08:18,0.389s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.121,Delay,2019-03-25 14:08:18,2019-03-25 14:08:21,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_ClickonPerolehan""))",Chrome 72.0.3626.121,Select Perolehan Sub-menu,2019-03-25 14:08:21,2019-03-25 14:08:21,0.067s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.121,Delay,2019-03-25 14:08:21,2019-03-25 14:08:24,3.005s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Kemasukan_Terimaan_Barang""))",Chrome 72.0.3626.121,Click on Menu sisi Kemasukan Terimaan Barang atau perkhidmatan,2019-03-25 14:08:24,2019-03-25 14:08:24,0.132s,PASSED
assert true,Chrome 72.0.3626.121,,2019-03-25 14:08:24,2019-03-25 14:08:24,0.000s,PASSED
delay(5),Chrome 72.0.3626.121,Carian page loaded successfully,2019-03-25 14:08:24,2019-03-25 14:08:29,5.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_REKOD BARU""))",Chrome 72.0.3626.121,Click on button Rekod Baru ,2019-03-25 14:08:29,2019-03-25 14:08:29,0.076s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 14:08:29,2019-03-25 14:08:32,3.002s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Drop_down_No_Dokumen""))",Chrome 72.0.3626.121,Click No Dokumen drop down list,2019-03-25 14:08:32,2019-03-25 14:08:33,0.827s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 14:08:33,2019-03-25 14:08:36,3.004s,PASSED
"setText(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/input_No_Dokumen_value""), PesananTempatanDokumenID)",Chrome 72.0.3626.121,input no dokumen based on the variable get from Pelulus page on Pesanan Tempatan  ,2019-03-25 14:08:36,2019-03-25 14:08:36,0.249s,PASSED
delay(5),Chrome 72.0.3626.121,Delay,2019-03-25 14:08:36,2019-03-25 14:08:41,5.005s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/select_No_Dokumen""))",Chrome 72.0.3626.121,Select the No Dokumen displayed after the filter,2019-03-25 14:08:41,2019-03-25 14:08:41,0.093s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 14:08:41,2019-03-25 14:08:44,3.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Cari""))",Chrome 72.0.3626.121,click on Cari button to start search for the record with dokumen no,2019-03-25 14:08:44,2019-03-25 14:08:44,0.094s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 14:08:44,2019-03-25 14:08:47,3.002s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/OK_Rekod_Wujud""))",Chrome 72.0.3626.121,Click on OK to close the prompt box ,2019-03-25 14:08:47,2019-03-25 14:08:47,0.064s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 14:08:47,2019-03-25 14:08:50,3.004s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Drop_down_Jenis_Terimaan""))",Chrome 72.0.3626.121,Click on drop down Jenis terimaan ,2019-03-25 14:08:50,2019-03-25 14:08:50,0.091s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/select_TERIMAAN_BARANG_PENUH""))",Chrome 72.0.3626.121,Select value Terimaan Barang Penuh ,2019-03-25 14:08:50,2019-03-25 14:08:50,0.078s,PASSED
"setText(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/input_No_nota_penghantaran""), ""Test Nota No 123"")",Chrome 72.0.3626.121,Set text Nota Penghantaran ,2019-03-25 14:08:50,2019-03-25 14:08:51,0.133s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Date_Picker_Tarikh_Terimaan""))",Chrome 72.0.3626.121,Click on Date Picker to select tarikh terimaan ,2019-03-25 14:08:51,2019-03-25 14:08:51,0.094s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Select_Today""))",Chrome 72.0.3626.121,Click on Todays date ,2019-03-25 14:08:51,2019-03-25 14:08:51,0.088s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 14:08:51,2019-03-25 14:08:54,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Perihal_Barang - EFT"", [""text"":kod_barang]))",Chrome 72.0.3626.121,Double click on the field to make it editable,2019-03-25 14:08:54,2019-03-25 14:08:54,0.135s,PASSED
for (def index : (1..4)),Chrome 72.0.3626.121,Input value for Dihantar using spinner - click until 4 times,2019-03-25 14:08:54,2019-03-25 14:08:54,0.238s,PASSED
for (def index : (1..4)),Chrome 72.0.3626.121,Input value for Diterima using spinner - click until 4 times,2019-03-25 14:08:54,2019-03-25 14:08:54,0.246s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Simpan""))",Chrome 72.0.3626.121,Click Simpan to save the record,2019-03-25 14:08:54,2019-03-25 14:08:55,0.116s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 14:08:55,2019-03-25 14:08:58,3.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 60)",Chrome 72.0.3626.121,wait for the element to become clickable,2019-03-25 14:08:58,2019-03-25 14:08:58,0.041s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""))",Chrome 72.0.3626.121,Click OK to close the prompt box,2019-03-25 14:08:58,2019-03-25 14:08:58,0.065s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Sah_Simpan""))",Chrome 72.0.3626.121,Click on Sah Simpan button,2019-03-25 14:08:58,2019-03-25 14:08:58,0.102s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Ya_Sah_Simpan""))",Chrome 72.0.3626.121,Click Ya to confirm Sah Simpan,2019-03-25 14:08:58,2019-03-25 14:08:58,0.067s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 14:08:58,2019-03-25 14:09:01,3.008s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 180)",Chrome 72.0.3626.121,wait for the element to become clickable,2019-03-25 14:09:01,2019-03-25 14:09:07,5.764s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,Take screenshot of the rekod ID,2019-03-25 14:09:07,2019-03-25 14:09:07,0.578s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 14:09:07,2019-03-25 14:09:10,3.004s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""))",Chrome 72.0.3626.121,Click OK to close the prompt box,2019-03-25 14:09:10,2019-03-25 14:09:10,0.069s,PASSED
closeBrowser(),Chrome 72.0.3626.121,Close browser,2019-03-25 14:09:10,2019-03-25 14:09:11,0.638s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/001 Arahan Bayaran - EFT,Chrome 72.0.3626.121,Create new REKOD BARU for arahan bayaran after kemasukan terimaan barang is saved,2019-03-25 14:09:11,2019-03-25 14:11:00,1m - 49.378s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser,2019-03-25 14:09:11,2019-03-25 14:09:14,2.942s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 4), findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 72.0.3626.121,Login into the system,2019-03-25 14:09:14,2019-03-25 14:09:25,11.467s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 14:09:25,2019-03-25 14:09:28,3.003s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 72.0.3626.121,Click on icon Tukar Peranan,2019-03-25 14:09:28,2019-03-25 14:09:29,0.079s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""255""]))",Chrome 72.0.3626.121,Click Radio Button Penyedia PTJ,2019-03-25 14:09:29,2019-03-25 14:09:29,0.085s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 72.0.3626.121,Click Ya to confirm change of role,2019-03-25 14:09:29,2019-03-25 14:09:29,0.064s,PASSED
delay(20),Chrome 72.0.3626.121,,2019-03-25 14:09:29,2019-03-25 14:09:49,20.003s,PASSED
