Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.121,double click on the filter result,2019-03-14 10:40:06,2019-03-14 10:40:06,0.066s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-14 10:40:06,2019-03-14 10:40:09,3.002s,PASSED
"namapenerima = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus IK/Nama_Penerima""))",Chrome 72.0.3626.121,get the value of Nama Penerima,2019-03-14 10:40:09,2019-03-14 10:40:09,0.040s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-14 10:40:09,2019-03-14 10:40:12,3.003s,PASSED
"verifyMatch(namapenerima, ""MANJUNG POINT ONE ENTERPRISE"", false)",Chrome 72.0.3626.121,verify that nama penerima is what is set when filling in dengan pemfaktoran = Ya,2019-03-14 10:40:12,2019-03-14 10:40:12,0.004s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/jumlah_amaun""))",Chrome 72.0.3626.121,get text of amount from the screen,2019-03-14 10:40:12,2019-03-14 10:40:12,0.038s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-14 10:40:12,2019-03-14 10:40:15,3.001s,PASSED
"verifyMatch(jumlahkeseluruhan, ""11.05"", false)",Chrome 72.0.3626.121,verify that amount is a match,2019-03-14 10:40:15,2019-03-14 10:40:15,0.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Lulus""))",Chrome 72.0.3626.121,click on button Lulus to approve the record,2019-03-14 10:40:15,2019-03-14 10:40:15,0.142s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-14 10:40:15,2019-03-14 10:40:18,3.012s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Lulus""))",Chrome 72.0.3626.121,click Ya to confirm approve,2019-03-14 10:40:18,2019-03-14 10:40:18,0.064s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-14 10:40:18,2019-03-14 10:40:21,3.004s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/div_Rekod Berjaya Diluluskan""))",Chrome 72.0.3626.121,Get text of No Baucar from the prompt,2019-03-14 10:40:21,2019-03-14 10:40:21,0.045s,PASSED
println(No_Baucar),Chrome 72.0.3626.121,print the text,2019-03-14 10:40:21,2019-03-14 10:40:21,0.001s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 72.0.3626.121,take only the baucar ID which is from index 40 until 52,2019-03-14 10:40:21,2019-03-14 10:40:21,0.000s,PASSED
println(Baucar_id),Chrome 72.0.3626.121,print baucar id,2019-03-14 10:40:21,2019-03-14 10:40:21,0.001s,PASSED
Nombor_Baucar = Baucar_id,Chrome 72.0.3626.121,set global variable value of Nombor_Baucar with variable Baucar_id,2019-03-14 10:40:21,2019-03-14 10:40:21,0.000s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-14 10:40:21,2019-03-14 10:40:24,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Cetak""))",Chrome 72.0.3626.121,click on Ya button to confirm cetak,2019-03-14 10:40:24,2019-03-14 10:40:37,12.555s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.121,switch to second tab to get screenshot of baucar bayaran after select cetak = Ya,2019-03-14 10:40:37,2019-03-14 10:40:37,0.025s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-14 10:40:37,2019-03-14 10:40:40,3.003s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.121,wait 180seconds  for the baucar bayaran page to load ,2019-03-14 10:40:40,2019-03-14 10:40:41,1.052s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take screenshot of baucar bayaran,2019-03-14 10:40:41,2019-03-14 10:40:41,0.366s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,switch back the tab to main tab,2019-03-14 10:40:41,2019-03-14 10:40:41,0.021s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-14 10:40:41,2019-03-14 10:40:44,3.003s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close the browser,2019-03-14 10:40:44,2019-03-14 10:40:45,0.664s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/001 Posting Bayaran - EFT,Chrome 72.0.3626.121,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-03-14 10:40:45,2019-03-14 10:42:23,1m - 38.219s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open chrome browser and input ispek URL,2019-03-14 10:40:45,2019-03-14 10:40:48,2.848s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the system,2019-03-14 10:40:48,2019-03-14 10:41:00,11.400s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusBN(),Chrome 72.0.3626.121,change peranan to Pelulus BN,2019-03-14 10:41:00,2019-03-14 10:41:22,22.832s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,expand menu sis,2019-03-14 10:41:22,2019-03-14 10:41:23,0.440s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-14 10:41:23,2019-03-14 10:41:26,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.121,select menu Pengurusan Tunai,2019-03-14 10:41:26,2019-03-14 10:41:26,0.071s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-14 10:41:26,2019-03-14 10:41:29,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.121,select sub-menu post bayaran,2019-03-14 10:41:29,2019-03-14 10:41:29,0.150s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-14 10:41:29,2019-03-14 10:41:32,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.121,click on drop down no baucar,2019-03-14 10:41:32,2019-03-14 10:41:32,0.100s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-14 10:41:32,2019-03-14 10:41:35,3.002s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is saved in global variable,2019-03-14 10:41:35,2019-03-14 10:41:36,0.473s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-14 10:41:36,2019-03-14 10:41:39,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.121,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-03-14 10:41:39,2019-03-14 10:41:39,0.075s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-14 10:41:39,2019-03-14 10:41:42,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari,2019-03-14 10:41:42,2019-03-14 10:41:42,0.070s,PASSED
delay(23),Chrome 72.0.3626.121,delay,2019-03-14 10:41:42,2019-03-14 10:42:05,23.002s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 72.0.3626.121,check on the checkbox which is located on the end of record ,2019-03-14 10:42:05,2019-03-14 10:42:05,0.124s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 72.0.3626.121,click button proses to process the record,2019-03-14 10:42:05,2019-03-14 10:42:05,0.244s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-14 10:42:05,2019-03-14 10:42:08,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 72.0.3626.121,click on Ya to confirm process,2019-03-14 10:42:08,2019-03-14 10:42:08,0.141s,PASSED
delay(10),Chrome 72.0.3626.121,delay,2019-03-14 10:42:08,2019-03-14 10:42:18,10.001s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 180)",Chrome 72.0.3626.121,"wait for 180seconds for the pop-up to display, before verify the posting is successful",2019-03-14 10:42:18,2019-03-14 10:42:18,0.025s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 72.0.3626.121,verify that posting is successful,2019-03-14 10:42:18,2019-03-14 10:42:19,0.746s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take screenshot,2019-03-14 10:42:19,2019-03-14 10:42:19,0.276s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 72.0.3626.121,click on ok button to close the prompt,2019-03-14 10:42:19,2019-03-14 10:42:20,0.297s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-14 10:42:20,2019-03-14 10:42:23,3.003s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-14 10:42:23,2019-03-14 10:42:23,0.648s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.121,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-14 10:42:23,2019-03-14 10:43:34,1m - 10.633s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser and get to ispek URL,2019-03-14 10:42:23,2019-03-14 10:42:27,3.481s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,Login into the application,2019-03-14 10:42:27,2019-03-14 10:42:39,11.810s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.121,Change peranan to Penyedia PTJ,2019-03-14 10:42:39,2019-03-14 10:43:02,22.742s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,Expand menu sisi,2019-03-14 10:43:02,2019-03-14 10:43:02,0.430s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-14 10:43:02,2019-03-14 10:43:05,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,click on menu akaun belum bayar,2019-03-14 10:43:05,2019-03-14 10:43:05,0.073s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-14 10:43:05,2019-03-14 10:43:08,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.121,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-14 10:43:08,2019-03-14 10:43:08,0.158s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-14 10:43:08,2019-03-14 10:43:11,3.003s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.121,click on drop down jenis carian,2019-03-14 10:43:11,2019-03-14 10:43:11,0.076s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.121,select carian by nombor baucar,2019-03-14 10:43:11,2019-03-14 10:43:11,0.200s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is a global variable baucar id,2019-03-14 10:43:11,2019-03-14 10:43:12,0.121s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari to search for the record,2019-03-14 10:43:12,2019-03-14 10:43:12,0.085s,PASSED
delay(15),Chrome 72.0.3626.121,delay,2019-03-14 10:43:12,2019-03-14 10:43:27,15.004s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.121,click on button cetak to print the baucar again,2019-03-14 10:43:27,2019-03-14 10:43:27,0.172s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-14 10:43:27,2019-03-14 10:43:30,3.003s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.121,wait for the page to load the document which will take some times,2019-03-14 10:43:30,2019-03-14 10:43:30,0.023s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take the screen shot of the document loaded,2019-03-14 10:43:30,2019-03-14 10:43:30,0.335s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,switch to window tab index 1 to get the baucar displayed,2019-03-14 10:43:30,2019-03-14 10:43:30,0.009s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-14 10:43:30,2019-03-14 10:43:33,3.002s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-14 10:43:33,2019-03-14 10:43:34,0.655s,PASSED
