Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Ya_Simpan""))",Chrome 72.0.3626.119,Click Ya to confirm ,2019-02-28 15:57:16,2019-02-28 15:57:17,0.107s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-02-28 15:57:17,2019-02-28 15:57:20,3.003s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,Take screenshot of current display,2019-02-28 15:57:20,2019-02-28 15:57:20,0.312s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/Get_Arahan_Bayaran_RekodID""))",Chrome 72.0.3626.119,Get text of Rekod ID from the alert popup,2019-02-28 15:57:20,2019-02-28 15:57:20,0.039s,PASSED
println(attribute),Chrome 72.0.3626.119,print the value,2019-02-28 15:57:20,2019-02-28 15:57:20,0.000s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 72.0.3626.119,create new variable to only take rekod id from the get text value,2019-02-28 15:57:20,2019-02-28 15:57:20,0.000s,PASSED
println(ArahanBayaranID),Chrome 72.0.3626.119,print the value,2019-02-28 15:57:20,2019-02-28 15:57:20,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 72.0.3626.119,set global variable value of RekodID with variable RekodNo,2019-02-28 15:57:20,2019-02-28 15:57:20,0.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.119,Click OK to close the prompt box,2019-02-28 15:57:20,2019-02-28 15:57:20,0.089s,PASSED
closeBrowser(),Chrome 72.0.3626.119,Close the browser,2019-02-28 15:57:20,2019-02-28 15:57:21,0.626s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/002 Penyemak,Chrome 72.0.3626.119,,2019-02-28 15:57:21,2019-02-28 15:58:30,1m - 8.979s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,,2019-02-28 15:57:21,2019-02-28 15:57:23,2.680s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,,2019-02-28 15:57:23,2019-02-28 15:57:39,15.643s,PASSED
reusablefunctions.reusablefunctions.PerananPenyemakPTJ(),Chrome 72.0.3626.119,,2019-02-28 15:57:39,2019-02-28 15:58:12,32.656s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Dashboard_Senarai_Semak""))",Chrome 72.0.3626.119,,2019-02-28 15:58:12,2019-02-28 15:58:12,0.396s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:58:12,2019-02-28 15:58:15,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.119,,2019-02-28 15:58:15,2019-02-28 15:58:16,0.483s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:58:16,2019-02-28 15:58:19,3.001s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.119,,2019-02-28 15:58:19,2019-02-28 15:58:19,0.090s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:58:19,2019-02-28 15:58:22,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Senarai_Semak""))",Chrome 72.0.3626.119,,2019-02-28 15:58:22,2019-02-28 15:58:22,0.597s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:58:22,2019-02-28 15:58:25,3.002s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 72.0.3626.119,,2019-02-28 15:58:25,2019-02-28 15:58:25,0.052s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 72.0.3626.119,,2019-02-28 15:58:25,2019-02-28 15:58:25,0.058s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Semak""))",Chrome 72.0.3626.119,,2019-02-28 15:58:25,2019-02-28 15:58:26,0.090s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Ya_Semak""))",Chrome 72.0.3626.119,,2019-02-28 15:58:26,2019-02-28 15:58:26,0.075s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:58:26,2019-02-28 15:58:29,3.002s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,,2019-02-28 15:58:29,2019-02-28 15:58:29,0.302s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_OK_berjaya_disemak""))",Chrome 72.0.3626.119,,2019-02-28 15:58:29,2019-02-28 15:58:29,0.059s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 72.0.3626.119,,2019-02-28 15:58:29,2019-02-28 15:58:30,0.640s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/001 Pelulus Proses Baucar Bayaran,Chrome 72.0.3626.119,,2019-02-28 15:58:30,2019-02-28 16:00:58,2m - 28.764s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,,2019-02-28 15:58:30,2019-02-28 15:58:33,2.737s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,,2019-02-28 15:58:33,2019-02-28 15:58:49,16.544s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusPTJ(),Chrome 72.0.3626.119,,2019-02-28 15:58:49,2019-02-28 15:59:22,32.701s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Sisi""))",Chrome 72.0.3626.119,,2019-02-28 15:59:22,2019-02-28 15:59:22,0.446s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:59:22,2019-02-28 15:59:25,3.001s,PASSED
"click(findTestObject(""Object Repository/Perolehan/007 Proses Baucar Bayaran/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.119,,2019-02-28 15:59:25,2019-02-28 15:59:25,0.073s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:59:25,2019-02-28 15:59:28,3.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Expand_Baucar_Bayaran""))",Chrome 72.0.3626.119,,2019-02-28 15:59:28,2019-02-28 15:59:28,0.073s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:59:28,2019-02-28 15:59:31,3.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Integrasi_Dalaman""))",Chrome 72.0.3626.119,,2019-02-28 15:59:31,2019-02-28 15:59:32,0.139s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:59:32,2019-02-28 15:59:35,3.002s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.119,,2019-02-28 15:59:35,2019-02-28 15:59:35,0.325s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:59:35,2019-02-28 15:59:38,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.119,,2019-02-28 15:59:38,2019-02-28 15:59:38,0.072s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:59:38,2019-02-28 15:59:41,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Lulus""))",Chrome 72.0.3626.119,,2019-02-28 15:59:41,2019-02-28 15:59:41,0.157s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:59:41,2019-02-28 15:59:44,3.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Lulus""))",Chrome 72.0.3626.119,,2019-02-28 15:59:44,2019-02-28 15:59:44,0.076s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:59:44,2019-02-28 15:59:47,3.002s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/div_Rekod Berjaya Diluluskan""))",Chrome 72.0.3626.119,Get text of No Baucar from the prompt,2019-02-28 15:59:47,2019-02-28 15:59:47,0.043s,PASSED
println(No_Baucar),Chrome 72.0.3626.119,print the text,2019-02-28 15:59:47,2019-02-28 15:59:47,0.000s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 72.0.3626.119,take only the baucar ID which is from index 40 until 52,2019-02-28 15:59:47,2019-02-28 15:59:47,0.000s,PASSED
println(Baucar_id),Chrome 72.0.3626.119,print baucar id,2019-02-28 15:59:47,2019-02-28 15:59:47,0.001s,PASSED
Nombor_Baucar = Baucar_id,Chrome 72.0.3626.119,set global variable value of Nombor_Baucar with variable Baucar_id,2019-02-28 15:59:47,2019-02-28 15:59:47,0.000s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 15:59:47,2019-02-28 15:59:50,3.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Cetak""))",Chrome 72.0.3626.119,,2019-02-28 15:59:50,2019-02-28 16:00:50,1m - 0.080s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.119,,2019-02-28 16:00:50,2019-02-28 16:00:50,0.020s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 16:00:50,2019-02-28 16:00:53,3.003s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.119,,2019-02-28 16:00:53,2019-02-28 16:00:54,1.048s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,,2019-02-28 16:00:54,2019-02-28 16:00:55,0.331s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.119,,2019-02-28 16:00:55,2019-02-28 16:00:55,0.021s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 16:00:55,2019-02-28 16:00:58,3.002s,PASSED
closeBrowser(),Chrome 72.0.3626.119,,2019-02-28 16:00:58,2019-02-28 16:00:58,0.641s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/008 Posting Bayaran,Chrome 72.0.3626.119,,2019-02-28 16:00:58,2019-02-28 16:02:43,1m - 44.689s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,,2019-02-28 16:00:59,2019-02-28 16:01:01,2.660s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,,2019-02-28 16:01:01,2019-02-28 16:01:13,11.550s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusBN(),Chrome 72.0.3626.119,,2019-02-28 16:01:13,2019-02-28 16:01:45,32.734s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.119,,2019-02-28 16:01:45,2019-02-28 16:01:46,0.428s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 16:01:46,2019-02-28 16:01:49,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.119,,2019-02-28 16:01:49,2019-02-28 16:01:49,0.075s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 16:01:49,2019-02-28 16:01:52,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.119,,2019-02-28 16:01:52,2019-02-28 16:01:52,0.153s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 16:01:52,2019-02-28 16:01:55,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.119,,2019-02-28 16:01:55,2019-02-28 16:01:55,0.085s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 16:01:55,2019-02-28 16:01:58,3.003s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.119,,2019-02-28 16:01:58,2019-02-28 16:01:59,0.334s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 16:01:59,2019-02-28 16:02:02,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.119,,2019-02-28 16:02:02,2019-02-28 16:02:02,0.071s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 16:02:02,2019-02-28 16:02:05,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 72.0.3626.119,,2019-02-28 16:02:05,2019-02-28 16:02:05,0.072s,PASSED
delay(20),Chrome 72.0.3626.119,,2019-02-28 16:02:05,2019-02-28 16:02:25,20.002s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 72.0.3626.119,,2019-02-28 16:02:25,2019-02-28 16:02:25,0.124s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 72.0.3626.119,,2019-02-28 16:02:25,2019-02-28 16:02:25,0.212s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 16:02:25,2019-02-28 16:02:28,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 72.0.3626.119,,2019-02-28 16:02:28,2019-02-28 16:02:28,0.145s,PASSED
delay(10),Chrome 72.0.3626.119,,2019-02-28 16:02:28,2019-02-28 16:02:38,10.001s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 72.0.3626.119,,2019-02-28 16:02:38,2019-02-28 16:02:39,0.690s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,,2019-02-28 16:02:39,2019-02-28 16:02:39,0.301s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 72.0.3626.119,,2019-02-28 16:02:39,2019-02-28 16:02:39,0.241s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 16:02:39,2019-02-28 16:02:42,3.002s,PASSED
closeBrowser(),Chrome 72.0.3626.119,,2019-02-28 16:02:42,2019-02-28 16:02:43,0.629s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.119,,2019-02-28 16:02:43,2019-02-28 16:04:05,1m - 22.148s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,Open browser,2019-02-28 16:02:43,2019-02-28 16:02:46,2.661s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,,2019-02-28 16:02:46,2019-02-28 16:03:03,17.244s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.119,,2019-02-28 16:03:03,2019-02-28 16:03:36,32.699s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.119,,2019-02-28 16:03:36,2019-02-28 16:03:36,0.442s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 16:03:36,2019-02-28 16:03:39,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.119,,2019-02-28 16:03:39,2019-02-28 16:03:39,0.065s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 16:03:39,2019-02-28 16:03:42,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.119,,2019-02-28 16:03:42,2019-02-28 16:03:42,0.144s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 16:03:42,2019-02-28 16:03:45,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.119,,2019-02-28 16:03:45,2019-02-28 16:03:51,5.138s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.119,,2019-02-28 16:03:51,2019-02-28 16:03:51,0.201s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.119,,2019-02-28 16:03:51,2019-02-28 16:03:51,0.123s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.119,,2019-02-28 16:03:51,2019-02-28 16:03:51,0.065s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 16:03:51,2019-02-28 16:03:54,3.001s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.119,,2019-02-28 16:03:54,2019-02-28 16:03:54,0.158s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 16:03:54,2019-02-28 16:03:57,3.002s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.119,,2019-02-28 16:03:57,2019-02-28 16:03:57,0.020s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 16:03:57,2019-02-28 16:04:00,3.002s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.119,,2019-02-28 16:04:00,2019-02-28 16:04:01,1.032s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,,2019-02-28 16:04:01,2019-02-28 16:04:02,0.309s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.119,,2019-02-28 16:04:02,2019-02-28 16:04:02,0.023s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-02-28 16:04:02,2019-02-28 16:04:05,3.001s,PASSED
closeBrowser(),Chrome 72.0.3626.119,,2019-02-28 16:04:05,2019-02-28 16:04:05,0.653s,PASSED
